# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:37.662348+00:00
stretch_ending,fund_return,benchmark_return
2015-12-31,0.228549,
2016-01-08,0.193732,
2016-01-15,0.185138,
2016-01-22,0.197749,
2016-01-29,0.199975,
2016-02-05,0.165848,
2016-02-12,0.158025,
2016-02-18,0.172327,
2016-02-26,0.185333,
2016-03-04,0.169304,
2016-03-18,0.173618,
2016-03-23,0.170620,
2016-03-31,0.180350,
2016-04-07,0.172233,
2016-04-13,0.187165,
2016-04-22,0.178151,
2016-04-29,0.172881,
2016-05-13,0.145494,
2016-05-20,0.150737,
2016-05-27,0.155629,
2016-06-03,0.167953,
2016-06-10,0.148843,
2016-06-17,0.133368,
2016-06-24,0.126653,
2016-07-01,0.124502,
2016-07-15,0.123301,
2016-07-22,0.132615,
2016-07-29,0.120984,
2016-08-05,0.118805,
2016-08-12,0.118752,
2016-08-19,0.109709,
2016-08-26,0.089124,
2016-09-02,0.084799,
2016-09-09,0.086197,
2016-09-16,0.084996,
2016-09-30,0.098365,
2016-10-07,0.111264,
2016-10-14,0.091387,
2016-10-21,0.088560,
2016-10-28,0.082649,
2016-11-04,0.067194,
2016-11-11,0.068272,
2016-11-18,0.085071,
2016-12-02,0.071258,
2016-12-09,0.084209,
2016-12-16,0.073725,
2016-12-23,0.067860,
2016-12-30,0.065392,
2017-01-06,0.074738,
2017-01-13,0.078095,
2017-01-20,0.072440,
2017-02-03,0.090358,
2017-02-10,0.079280,
2017-02-17,0.075269,
2017-02-23,0.073789,
2017-03-03,0.075262,
2017-03-10,0.081675,
2017-03-17,0.080523,
2017-03-24,0.098632,
2017-03-31,0.092987,
2017-04-13,0.096781,
2017-04-21,0.092670,
2017-04-28,0.109407,
2017-05-05,0.117413,
2017-05-12,0.124546,
2017-05-19,0.125533,
2017-05-26,0.121352,
2017-06-02,0.120589,
2017-06-16,0.095594,
2017-06-23,0.101226,
2017-06-30,0.092790,
2017-07-07,0.099666,
2017-07-14,0.106801,
2017-07-21,0.105584,
2017-07-28,0.107819,
2017-08-04,0.106460,
2017-08-18,0.089930,
2017-08-24,0.090352,
2017-09-01,0.097366,
2017-09-08,0.091112,
2017-09-15,0.097821,
2017-09-22,0.100313,
2017-09-29,0.111972,
2017-10-13,0.133874,
2017-10-18,0.124905,
2017-10-27,0.116137,
2017-11-03,0.114557,
2017-11-10,0.111717,
2017-11-17,0.107397,
2017-11-24,0.103974,
2017-12-01,0.100632,
2017-12-08,0.107927,
2017-12-22,0.093882,
2017-12-29,0.094693,
2018-01-05,0.110434,
2018-01-12,0.123686,
2018-01-19,0.128684,
2018-01-25,0.134598,
2018-02-02,0.122475,
2018-02-09,0.098418,
2018-02-23,0.110385,
2018-03-01,0.100726,
2018-03-09,0.123962,
2018-03-16,0.106974,
2018-03-23,0.098449,
2018-03-28,0.096316,
2018-04-06,0.088649,
2018-04-13,0.093838,
2018-04-27,0.104608,
2018-05-04,0.117238,
2018-05-11,0.121841,
2018-05-18,0.119313,
2018-05-25,0.116297,
2018-06-01,0.118872,
2018-06-08,0.128400,
2018-06-15,0.131376,
2018-06-22,0.125844,
2018-07-06,0.145793,
2018-07-13,0.135333,
2018-07-20,0.132610,
2018-07-27,0.125708,
2018-08-03,0.123015,
2018-08-10,0.129064,
2018-08-17,0.131775,
2018-08-24,0.158395,
2018-08-31,0.166870,
2018-09-14,0.157343,
2018-09-21,0.171464,
2018-09-28,0.192963,
2018-10-05,0.183060,
2018-10-12,0.164482,
2018-10-19,0.157678,
2018-10-26,0.125304,
2018-11-09,0.140799,
2018-11-16,0.115990,
2018-11-22,0.091342,
2018-11-30,0.107752,
2018-12-07,0.102515,
2018-12-14,0.100264,
2018-12-21,0.067189,
2018-12-28,0.078257,
2019-01-04,0.099294,
2019-01-11,0.142075,
2019-01-25,0.157995,
2019-02-01,0.162102,
2019-02-08,0.192276,
2019-02-15,0.177972,
2019-02-22,0.180041,
2019-03-01,0.176062,
2019-03-08,0.166230,
2019-03-15,0.167903,
2019-03-29,0.169181,
2019-04-05,0.170694,
2019-04-12,0.173999,
2019-04-18,0.173990,
2019-04-26,0.188743,
2019-05-03,0.192925,
2019-05-10,0.184168,
2019-05-17,0.182914,
2019-05-31,0.155275,
2019-06-07,0.170469,
2019-06-14,0.181840,
2019-06-21,0.190682,
2019-06-28,0.188393,
2019-07-05,0.189221,
2019-07-12,0.188892,
2019-07-26,0.183626,
2019-08-02,0.168841,
2019-08-09,0.176075,
2019-08-16,0.173756,
2019-08-23,0.171884,
2019-08-30,0.182330,
2019-09-06,0.185628,
2019-09-13,0.182458,
2019-09-20,0.173657,
2019-09-27,0.162646,
2019-10-11,0.171212,
2019-10-18,0.169574,
2019-10-25,0.174012,
2019-11-01,0.192414,
2019-11-08,0.182819,
2019-11-15,0.189547,
2019-11-22,0.184073,
2019-11-29,0.196956,
2019-12-13,0.190017,
2019-12-20,0.195396,
2019-12-27,0.198365,
2020-01-03,0.197961,
2020-01-10,0.193289,
2020-01-17,0.203704,
2020-01-24,0.196837,
2020-01-31,0.197467,
2020-02-14,0.213474,
2020-02-20,0.212290,
2020-02-28,0.165284,
2020-03-06,0.176692,
2020-03-13,0.146681,
2020-03-20,0.105445,
2020-03-27,0.140494,
2020-04-03,0.136885,
2020-04-17,0.205308,
2020-04-24,0.198559,
2020-04-30,0.200351,
