# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:29.284848+00:00
date,nav
2021-12-08,10.47000
2021-12-09,10.38000
2021-12-14,10.32000
2021-12-16,10.43000
2021-12-20,10.29000
2021-12-22,10.44000
2021-12-27,10.39000
2021-12-29,10.34000
2021-12-30,10.60000
2022-01-04,10.60000
2022-01-07,10.29000
2022-01-10,10.21000
2022-01-13,10.26000
2022-01-17,10.23000
2022-01-20,9.99000
2022-01-24,9.88000
2022-01-27,9.76000
2022-01-31,10.06000
2022-02-02,10.13000
2022-02-08,9.89000
2022-02-09,10.13000
2022-02-14,9.91000
2022-02-16,10.06000
2022-02-18,9.92000
2022-02-23,9.70000
2022-02-25,10.00000
2022-03-02,9.96000
2022-03-07,9.91000
2022-03-09,10.10000
2022-03-14,10.04000
2022-03-16,10.17000
2022-03-17,10.11000
2022-03-22,10.38000
2022-03-25,10.37000
2022-03-29,10.71000
2022-03-31,10.51000
2022-04-06,10.52000
2022-04-07,10.47000
2022-04-12,10.39000
2022-04-13,10.50000
2022-04-20,10.73000
2022-04-22,10.49000
2022-04-27,10.26000
2022-04-28,10.38000
2022-05-05,9.61000
2022-05-09,9.22000
2022-05-12,9.16000
2022-05-13,9.32000
2022-05-17,9.47000
2022-05-19,9.19000
2022-05-25,9.29000
2022-05-27,9.57000
2022-05-31,9.50000
2022-06-01,9.44000
2022-06-07,9.48000
2022-06-09,9.12000
2022-06-13,8.60000
2022-06-14,8.45000
2022-06-20,8.50000
2022-06-22,8.65000
2022-06-24,8.92000
2022-06-28,8.97000
2022-06-30,8.83000
2022-07-04,8.88000
2022-07-07,8.86000
2022-07-12,8.85000
2022-07-14,8.74000
2022-07-19,9.08000
2022-07-20,9.08000
2022-07-22,9.26000
2022-07-27,9.30000
2022-07-29,9.58000
2022-08-02,9.32000
2022-08-05,9.36000
2022-08-10,9.71000
2022-08-12,9.80000
2022-08-18,9.68000
2022-08-22,9.42000
2022-08-25,9.44000
2022-08-26,9.29000
2022-09-01,8.92000
2022-09-06,8.96000
2022-09-08,9.02000
2022-09-12,9.23000
2022-09-13,8.91000
2022-09-19,8.66000
2022-09-20,8.47000
2022-09-22,8.41000
2022-09-27,7.97000
2022-09-29,7.98000
2022-10-04,8.28000
2022-10-06,8.04000
2022-10-12,7.81000
2022-10-14,7.79000
2022-10-17,8.01000
2022-10-21,7.91000
2022-10-25,8.17000
2022-10-28,8.28000
2022-11-01,8.30000
2022-11-03,8.09000
2022-11-10,8.65000
2022-11-14,8.50000
2022-11-15,8.59000
2022-11-21,8.61000
2022-11-22,8.66000
2022-11-25,8.71000
2022-11-28,8.53000
2022-12-01,8.74000
2022-12-05,8.69000
2022-12-09,8.76000
2022-12-13,8.95000
2022-12-14,8.96000
2022-12-19,8.58000
2022-12-20,8.54000
2022-12-23,8.66000
2022-12-27,8.66000
2023-01-02,8.67000
2023-01-04,8.86000
2023-01-05,8.65000
2023-01-10,8.76000
2023-01-12,9.07000
2023-01-17,9.09000
2023-01-19,8.94000
2023-01-24,9.19000
2023-01-27,9.33000
2023-01-30,9.29000
2023-02-02,9.65000
2023-02-03,9.52000
2023-02-09,9.38000
2023-02-13,9.40000
2023-02-15,9.35000
2023-02-20,9.35000
2023-02-22,9.17000
2023-02-23,9.21000
2023-03-01,8.91000
2023-03-03,9.06000
2023-03-06,9.04000
2023-03-10,8.58000
2023-03-14,8.80000
2023-03-17,8.74000
2023-03-21,8.63000
2023-03-23,8.36000
2023-03-28,8.50000
2023-03-31,8.88000
2023-04-05,8.83000
2023-04-11,8.92000
2023-04-13,8.90000
2023-04-18,8.93000
2023-04-21,8.94000
2023-04-25,8.86000
2023-04-26,8.82000
2023-04-28,9.06000
2023-05-04,8.98000
2023-05-08,9.09000
2023-05-10,9.11000
2023-05-15,9.06000
2023-05-18,8.83000
2023-05-22,8.90000
2023-05-24,8.70000
2023-05-29,8.70000
2023-05-31,8.75000
2023-06-01,8.74000
2023-06-07,9.05000
2023-06-08,8.98000
2023-06-12,8.96000
2023-06-16,9.01000
2023-06-19,9.02000
2023-06-22,8.72000
2023-06-23,8.57000
2023-06-27,8.81000
2023-07-03,8.97000
2023-07-05,9.01000
2023-07-10,8.94000
2023-07-13,9.22000
2023-07-14,9.22000
2023-07-18,9.10000
2023-07-20,9.23000
2023-07-26,9.27000
2023-07-27,9.14000
2023-07-31,9.22000
2023-08-04,9.01000
2023-08-07,9.00000
2023-08-10,9.07000
2023-08-16,8.85000
2023-08-18,8.81000
2023-08-21,8.72000
2023-08-23,8.89000
2023-08-28,8.89000
2023-08-30,9.08000
2023-09-01,9.03000
2023-09-05,8.96000
2023-09-08,9.00000
2023-09-13,8.90000
2023-09-14,9.05000
2023-09-20,8.98000
2023-09-22,8.70000
2023-09-27,8.45000
2023-10-03,8.24000
2023-10-05,8.39000
2023-10-09,8.38000
2023-10-11,8.66000
2023-10-17,8.58000
2023-10-19,8.27000
2023-10-23,8.15000
2023-10-25,8.07000
2023-10-30,8.09000
2023-11-02,8.58000
2023-11-03,8.74000
2023-11-09,8.49000
2023-11-13,8.45000
2023-11-15,8.85000
2023-11-20,8.95000
2023-11-23,8.91000
2023-11-28,8.99000
2023-11-30,9.06000
2023-12-04,9.27000
2023-12-06,9.25000
2023-12-11,9.28000
2023-12-14,9.81000
2023-12-18,9.58000
2023-12-19,9.65000
2023-12-27,9.70000
2023-12-28,9.87000
2024-01-02,9.78000
2024-01-03,9.58000
2024-01-08,9.66000
2024-01-11,9.60000
2024-01-15,9.66000
2024-01-18,9.31000
2024-01-19,9.46000
2024-01-24,9.42000
2024-01-29,9.46000
2024-02-01,9.48000
2024-02-06,9.37000
2024-02-08,9.43000
2024-02-13,9.30000
2024-02-15,9.57000
2024-02-19,9.57000
2024-02-20,9.52000
2024-02-22,9.60000
2024-02-27,9.51000
2024-03-01,9.65000
2024-03-05,9.64000
2024-03-11,9.77000
2024-03-13,9.75000
2024-03-15,9.63000
2024-03-18,9.63000
2024-03-21,9.84000
2024-03-26,9.73000
2024-04-01,9.98000
2024-04-02,9.73000
2024-04-05,9.69000
2024-04-09,9.87000
2024-04-10,9.57000
2024-04-16,9.26000
2024-04-19,9.26000
2024-04-23,9.45000
2024-04-25,9.35000
2024-04-30,9.42000
2024-05-03,9.58000
2024-05-07,9.72000
2024-05-13,9.74000
2024-05-15,9.90000
2024-05-17,9.92000
2024-05-23,9.60000
2024-05-27,9.58000
2024-05-29,9.50000
2024-05-31,9.74000
2024-06-04,9.87000
2024-06-06,9.89000
2024-06-11,9.73000
2024-06-12,9.83000
2024-06-20,9.74000
2024-06-24,9.79000
2024-06-26,9.67000
2024-06-28,9.79000
2024-07-02,9.80000
2024-07-08,9.88000
2024-07-10,9.95000
2024-07-12,10.24000
2024-07-16,10.35000
2024-07-23,10.36000
2024-07-25,10.11000
2024-07-29,10.32000
2024-07-31,10.39000
2024-08-01,10.45000
2024-08-07,10.31000
2024-08-12,10.40000
2024-08-14,10.58000
2024-08-20,10.66000
2024-08-22,10.76000
2024-08-23,10.93000
2024-08-29,10.90000
2024-08-30,11.00000
2024-09-05,10.98000
2024-09-10,11.18000
2024-09-11,11.14000
2024-09-16,11.38000
2024-09-17,11.29000
2024-09-20,11.22000
2024-09-24,11.32000
2024-09-27,11.35000
2024-09-30,11.37000
2024-10-07,11.05000
2024-10-08,11.02000
2024-10-10,10.96000
2024-10-16,11.27000
2024-10-18,11.29000
2024-10-22,11.08000
2024-10-29,11.09000
2024-10-31,10.96000
2024-11-05,11.05000
2024-11-06,10.87000
2024-11-08,11.11000
2024-11-14,10.89000
2024-11-19,11.06000
2024-11-22,11.09000
2024-11-27,11.33000
2024-12-02,11.17000
2024-12-04,11.12000
2024-12-10,10.93000
2024-12-12,10.93000
2024-12-16,10.84000
2024-12-19,10.33000
2024-12-20,10.49000
2024-12-24,10.61000
2025-01-02,10.58000
2025-01-03,10.69000
2025-01-10,10.33000
2025-01-13,10.41000
2025-01-16,10.75000
2025-01-21,10.91000
2025-01-23,10.86000
2025-01-27,10.96000
2025-01-29,10.79000
2025-02-04,10.92000
2025-02-06,11.18000
2025-02-12,10.96000
2025-02-13,11.06000
2025-02-18,11.06000
2025-02-21,10.93000
2025-02-25,11.07000
2025-03-03,11.15000
2025-03-05,11.10000
2025-03-06,10.85000
2025-03-11,10.70000
2025-03-13,10.54000
2025-03-19,10.68000
