# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:55.169120+00:00
date,nav
2025-03-03,10.08980
2025-03-04,10.14550
2025-03-05,10.40360
2025-03-06,10.52110
2025-03-07,10.47540
2025-03-10,10.32140
2025-03-11,10.37430
2025-03-12,10.37530
2025-03-13,10.32220
2025-03-17,10.39710
2025-03-18,10.67150
2025-03-19,10.84700
2025-03-20,10.90930
2025-03-21,11.00560
2025-03-24,11.13920
2025-03-25,10.97570
2025-03-26,10.93660
2025-03-27,11.10630
2025-03-28,11.03730
2025-03-31,11.03710
2025-04-01,10.91960
2025-04-02,11.04460
2025-04-03,11.04810
2025-04-04,10.76170
2025-04-07,10.42400
2025-04-08,10.64380
2025-04-09,10.61880
2025-04-11,10.76000
2025-04-15,11.09280
2025-04-16,11.16700
2025-04-17,11.24720
2025-04-21,11.44810
2025-04-22,11.47280
2025-04-23,11.55170
2025-04-24,11.53420
2025-04-25,11.25570
2025-04-28,11.38330
2025-04-29,11.35680
2025-04-30,11.28950
2025-05-02,11.27650
2025-05-05,11.44740
2025-05-06,11.17010
2025-05-07,11.22450
2025-05-08,10.97850
2025-05-09,10.93760
2025-05-12,11.38440
2025-05-13,11.38330
2025-05-14,11.46640
2025-05-15,11.58600
2025-05-16,11.73540
2025-05-19,11.79240
2025-05-20,11.57370
2025-05-21,11.70840
2025-05-22,11.66930
2025-05-23,11.73850
2025-05-26,11.78670
2025-05-27,11.75480
2025-05-28,11.72070
2025-05-29,11.73760
2025-05-30,11.67930
2025-05-31,11.67930
2025-06-02,11.72790
2025-06-03,11.66330
2025-06-04,11.69740
2025-06-05,11.74650
2025-06-06,11.89570
2025-06-09,12.04460
2025-06-10,12.05830
2025-06-11,12.03170
2025-06-12,11.81520
2025-06-13,11.71940
2025-06-16,11.80530
2025-06-17,11.72190
2025-06-18,11.68540
2025-06-19,11.52200
2025-06-20,11.67890
2025-06-23,11.68750
2025-06-24,11.79280
2025-06-25,11.84860
2025-06-26,11.95760
2025-06-27,12.03080
2025-06-30,12.08140
2025-07-01,12.06940
2025-07-02,12.03420
2025-07-03,11.96870
2025-07-04,12.01270
2025-07-07,12.03310
2025-07-08,12.03170
2025-07-09,12.02450
2025-07-10,11.99730
2025-07-11,11.89960
2025-07-14,11.95540
2025-07-15,12.03290
2025-07-16,12.05790
2025-07-17,12.02970
2025-07-18,11.94600
2025-07-21,11.99460
2025-07-22,11.95090
2025-07-23,11.97150
2025-07-24,11.94400
2025-07-25,11.76350
2025-07-28,11.69920
2025-07-29,11.80800
2025-07-30,11.81760
2025-07-31,11.76300
2025-08-01,11.60910
2025-08-04,11.74160
2025-08-05,11.71580
2025-08-06,11.61410
2025-08-07,11.64120
2025-08-08,11.49720
2025-08-11,11.63170
2025-08-12,11.62100
2025-08-13,11.69350
2025-08-14,11.67570
2025-08-18,11.83370
2025-08-19,11.92250
2025-08-20,11.96750
2025-08-21,11.93520
2025-08-22,11.86020
2025-08-25,11.89480
2025-08-26,11.73510
2025-08-28,11.58420
2025-08-29,11.55010
2025-08-31,11.54990
2025-09-01,11.71160
2025-09-02,11.77240
2025-09-03,11.85020
2025-09-04,11.79550
2025-09-05,11.78450
2025-09-08,11.83270
2025-09-09,11.84920
2025-09-10,11.90050
2025-09-11,11.93910
2025-09-12,11.97760
2025-09-15,12.04920
2025-09-16,12.11890
2025-09-17,12.14460
2025-09-18,12.17740
2025-09-19,12.24800
2025-09-22,12.28880
2025-09-23,12.23280
2025-09-24,12.08610
2025-09-25,11.99530
2025-09-26,11.79360
2025-09-30,11.91580
2025-10-01,11.95820
2025-10-03,12.00520
2025-10-06,12.04610
2025-10-07,12.06020
2025-10-08,11.96680
2025-10-09,12.03350
2025-10-10,12.06270
2025-10-13,12.04190
2025-10-14,11.97810
2025-10-15,12.13730
2025-10-16,12.19680
2025-10-17,12.17960
2025-10-20,12.19600
2025-10-23,12.19370
2025-10-24,12.18120
2025-10-27,12.22910
2025-10-28,12.16680
2025-10-29,12.33880
2025-10-30,12.31140
2025-10-31,12.26600
2025-11-03,12.38190
2025-11-04,12.32680
2025-11-06,12.17380
2025-11-07,12.18650
2025-11-10,12.23240
2025-11-11,12.24910
2025-11-12,12.26360
2025-11-13,12.27110
2025-11-14,12.25970
2025-11-17,12.32390
2025-11-18,12.23410
2025-11-19,12.23270
2025-11-20,12.22060
2025-11-21,12.06320
2025-11-24,11.94490
2025-11-25,11.97560
2025-11-26,12.15680
2025-11-27,12.13580
2025-11-28,12.14760
2025-11-30,12.14740
2025-12-01,12.16190
2025-12-02,12.15030
2025-12-03,12.01780
2025-12-04,12.04520
2025-12-05,12.07130
2025-12-08,11.82340
2025-12-09,11.89400
2025-12-10,11.87070
2025-12-11,11.93510
2025-12-12,12.03520
2025-12-15,12.05480
2025-12-16,12.00460
2025-12-17,11.95880
2025-12-18,11.91550
2025-12-19,12.01160
2025-12-22,12.09290
2025-12-23,12.13730
2025-12-24,12.11280
2025-12-26,12.11330
2025-12-29,12.05650
2025-12-30,12.06150
2025-12-31,12.18360
2026-01-01,12.23800
2026-01-02,12.36810
2026-01-05,12.36730
2026-01-06,12.40020
2026-01-07,12.41570
2026-01-08,12.15320
2026-01-09,12.02940
2026-01-12,12.06530
2026-01-13,12.03410
2026-01-14,12.08060
2026-01-16,12.09300
2026-01-19,12.06390
2026-01-20,11.78520
2026-01-21,11.74180
2026-01-22,11.86980
2026-01-23,11.63580
2026-01-27,11.71310
2026-01-28,11.97740
2026-01-29,12.01320
2026-01-30,11.91510
2026-01-31,11.91510
2026-02-02,11.78020
2026-02-03,12.08990
2026-02-04,12.16880
2026-02-05,12.11150
2026-02-06,12.12990
2026-02-09,12.24740
2026-02-10,12.26490
2026-02-11,12.33270
2026-02-12,12.27990
2026-02-13,12.08890
2026-02-16,12.20620
2026-02-17,12.27140
2026-02-18,12.35800
2026-02-19,12.12870
2026-02-20,12.20680
2026-02-23,12.25380
2026-02-24,12.26350
2026-02-25,12.37260
2026-02-26,12.41290
2026-02-27,12.25140
2026-02-28,12.25130
2026-03-02,12.06480
2026-03-04,11.74020
2026-03-05,11.90230
2026-03-06,11.85910
2026-03-09,11.61170
2026-03-10,11.81460
2026-03-11,11.68630
2026-03-12,11.67710
2026-03-13,11.37340
2026-03-16,11.33290
2026-03-17,11.42990
2026-03-18,11.54350
2026-03-19,11.17530
2026-03-20,11.22800
2026-03-23,10.80000
2026-03-24,10.96670
2026-03-25,11.18850
2026-03-27,10.91900
2026-03-30,10.62170
2026-03-31,10.62410
2026-04-01,10.89820
2026-04-02,10.90660
2026-04-06,11.06530
2026-04-07,11.11710
2026-04-08,11.64980
2026-04-09,11.67150
2026-04-10,11.91320
2026-04-13,11.82170
2026-04-15,12.07610
2026-04-16,12.20470
2026-04-17,12.37760
2026-04-20,12.38920
2026-04-21,12.47430
2026-04-22,12.56580
2026-04-23,12.40090
2026-04-24,12.30800
2026-04-27,12.46910
2026-04-28,12.42840
2026-04-29,12.42010
2026-04-30,12.26890
2026-05-04,12.38140
2026-05-05,12.44200
2026-05-06,12.62950
2026-05-07,12.65780
2026-05-08,12.59480
2026-05-11,12.38330
2026-05-12,12.08250
2026-05-13,12.18480
2026-05-14,12.32060
2026-05-15,12.20410
2026-05-18,12.08730
2026-05-19,12.15330
2026-05-20,12.21840
2026-05-21,12.24370
2026-05-22,12.29250
2026-05-25,12.47700
2026-05-26,12.49970
2026-05-27,12.67780
2026-05-29,12.52300
2026-05-31,12.52300
2026-06-01,12.31940
2026-06-02,12.35350
2026-06-03,12.30760
2026-06-04,12.33470
2026-06-05,12.36660
2026-06-08,12.15200
2026-06-09,12.32300
2026-06-10,12.18340
2026-06-11,12.04650
2026-06-12,12.33790
2026-06-15,12.63010
2026-06-16,12.64990
2026-06-17,12.73070
2026-06-18,12.78950
2026-06-19,12.74740
2026-06-22,12.87200
2026-06-23,12.69880
2026-06-24,12.69720
2026-06-25,12.72160
2026-06-29,12.59970
2026-06-30,12.62340
2026-07-01,12.70640
2026-07-02,12.76240
2026-07-03,12.73580
2026-07-06,12.80890
2026-07-07,12.73180
2026-07-08,12.49500
2026-07-09,12.59800
2026-07-10,12.75750
2026-07-13,12.70790
2026-07-14,12.66250
2026-07-15,12.71480
2026-07-16,12.66990
2026-07-17,12.66160
2026-07-20,12.77250
2026-07-21,12.82850
2026-07-22,12.74370
2026-07-23,12.66510
2026-07-24,12.65390
2026-07-27,12.80290
2026-07-28,12.71310
2026-07-29,12.80870
2026-07-30,12.82140
2026-07-31,13.00080
2026-08-03,13.16950
2026-08-04,13.10050
2026-08-05,13.14770
2026-08-06,13.15720
2026-08-07,13.19030
2026-08-10,13.20230
2026-08-11,13.18170
2026-08-12,13.19880
2026-08-13,13.19600
2026-08-14,13.15790
2026-08-17,13.15540
2026-08-18,13.12610
2026-08-19,13.05390
2026-08-20,13.10580
2026-08-21,13.07040
2026-08-24,13.07550
2026-08-25,13.16140
2026-08-26,13.15990
2026-08-27,13.13550
2026-08-28,13.10220
2026-08-31,13.03140
2026-09-01,12.87500
2026-09-02,12.88840
2026-09-03,12.90680
2026-09-04,12.87640
2026-09-07,12.82220
2026-09-08,12.88830
2026-09-09,12.87110
2026-09-10,12.81390
2026-09-11,12.73480
2026-09-15,12.41600
2026-09-16,12.43140
2026-09-17,12.56830
2026-09-18,12.72370
2026-09-21,12.73530
2026-09-22,12.68570
2026-09-23,12.80190
2026-09-24,12.61090
2026-09-25,12.6809
