# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:02.567931+00:00
date,nav
2024-07-09,10.74020
2024-07-10,10.64140
2024-07-11,10.86480
2024-07-12,10.71730
2024-07-15,10.63100
2024-07-16,10.49320
2024-07-18,10.09450
2024-07-19,9.79630
2024-07-22,10.05260
2024-07-23,9.77420
2024-07-24,9.69940
2024-07-25,9.59800
2024-07-29,10.08970
2024-07-30,10.10370
2024-07-31,9.98580
2024-08-01,9.84520
2024-08-02,9.69560
2024-08-05,9.29060
2024-08-06,9.09240
2024-08-07,9.41950
2024-08-08,9.36550
2024-08-09,9.45880
2024-08-13,9.19390
2024-08-14,9.18990
2024-08-16,9.35690
2024-08-19,9.29160
2024-08-20,9.15080
2024-08-21,9.22540
2024-08-22,9.20320
2024-08-23,9.27800
2024-08-26,9.24010
2024-08-27,9.17290
2024-08-29,8.97400
2024-08-30,9.07520
2024-09-02,9.06430
2024-09-03,9.16000
2024-09-04,9.28680
2024-09-05,9.14230
2024-09-06,8.98050
2024-09-09,8.86000
2024-09-10,8.92330
2024-09-11,8.89300
2024-09-13,8.96410
2024-09-16,8.89020
2024-09-17,8.75170
2024-09-18,8.67460
2024-09-19,8.45490
2024-09-20,8.73950
2024-09-23,8.78730
2024-09-24,8.81700
2024-09-25,8.78860
2024-09-26,8.75790
2024-09-27,8.79660
2024-10-01,8.67070
2024-10-03,8.50380
2024-10-04,8.41720
2024-10-07,8.16810
2024-10-08,8.53960
2024-10-09,8.60180
2024-10-10,8.84320
2024-10-11,8.79640
2024-10-14,8.75320
2024-10-15,8.89100
2024-10-17,8.67000
2024-10-18,8.74420
2024-10-21,8.65210
2024-10-22,8.18840
2024-10-23,8.15460
2024-10-24,8.08950
2024-10-25,7.97240
2024-10-28,7.96040
2024-10-29,8.13340
2024-10-30,8.30310
2024-11-04,8.17290
2024-11-05,8.24510
2024-11-06,8.51980
2024-11-07,8.48980
2024-11-08,8.34900
2024-11-11,8.31440
2024-11-12,8.13050
2024-11-13,7.82000
2024-11-14,7.90240
2024-11-18,7.81720
2024-11-19,7.95190
2024-11-21,7.83720
2024-11-25,8.17820
2024-11-26,8.34990
2024-11-27,8.62350
2024-11-28,8.76430
2024-11-29,8.77030
2024-12-02,8.78750
2024-12-03,8.85010
2024-12-04,8.98020
2024-12-05,9.02150
2024-12-09,9.08900
2024-12-10,9.06230
2024-12-11,9.10130
2024-12-12,9.09110
2024-12-13,9.05700
2024-12-16,9.18010
2024-12-17,9.18190
2024-12-18,8.95280
2024-12-19,8.84300
2024-12-20,8.59400
2024-12-23,8.56970
2024-12-26,8.61840
2024-12-27,8.63730
2024-12-30,8.37290
2024-12-31,8.48770
2025-01-01,8.55000
2025-01-02,8.59960
2025-01-03,8.57540
2025-01-06,8.28650
2025-01-07,8.44730
2025-01-08,8.34920
2025-01-10,8.17360
2025-01-13,7.69730
2025-01-14,7.94320
2025-01-15,7.92790
2025-01-16,8.13430
2025-01-17,8.36340
2025-01-20,8.53500
2025-01-21,8.30550
2025-01-22,8.01650
2025-01-23,8.11230
2025-01-27,7.68870
2025-01-28,7.62770
2025-01-29,7.84410
2025-01-30,8.02780
2025-01-31,8.35470
2025-02-03,7.68890
2025-02-04,7.86880
2025-02-05,7.94710
2025-02-06,7.79130
2025-02-07,7.77080
2025-02-10,7.70030
2025-02-12,7.34350
2025-02-13,7.37460
2025-02-14,7.10930
2025-02-17,6.90990
2025-02-18,6.71660
2025-02-19,6.99720
2025-02-20,7.08970
2025-02-21,7.00250
2025-02-24,7.01320
2025-02-25,6.98250
2025-02-28,6.71820
2025-03-03,6.82160
2025-03-04,6.99000
2025-03-05,7.18580
2025-03-06,7.22200
2025-03-07,7.43580
2025-03-10,7.37400
2025-03-11,7.35020
2025-03-12,7.32230
2025-03-13,7.41210
2025-03-18,7.57900
2025-03-19,7.94620
2025-03-20,8.08870
2025-03-21,8.18710
2025-03-24,8.46530
2025-03-25,8.31090
2025-03-26,8.35520
2025-03-27,8.35600
2025-03-28,8.38640
2025-03-31,8.38620
2025-04-02,8.30510
2025-04-03,8.47730
2025-04-04,8.21120
2025-04-07,7.83310
2025-04-08,8.02380
2025-04-09,8.00770
2025-04-11,8.22110
2025-04-15,8.57870
2025-04-16,8.63870
2025-04-17,8.65960
2025-04-21,8.83680
2025-04-23,8.97020
2025-04-24,8.95640
2025-04-25,8.70820
2025-04-28,9.06460
2025-04-29,9.51970
2025-04-30,9.34690
2025-05-02,9.22840
2025-05-05,9.39220
2025-05-06,9.19270
2025-05-07,9.09990
2025-05-08,9.02060
2025-05-12,9.35950
2025-05-13,9.74420
2025-05-14,10.05170
2025-05-15,10.31580
2025-05-16,10.89100
2025-05-19,10.75390
2025-05-20,10.49730
