# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:37.225532+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.014120,
2013-01-28,-0.002490,
2013-02-08,-0.021577,
2013-02-13,-0.014938,
2013-02-20,-0.016598,
2013-02-28,-0.057261,
2013-03-11,-0.025726,
2013-03-22,-0.071369,
2013-04-02,-0.050622,
2013-04-12,-0.078008,
2013-04-25,-0.026556,
2013-05-09,-0.000830,
2013-05-17,0.000000,
2013-05-23,-0.032494,
2013-05-31,-0.025995,
2013-06-19,-0.047116,
2013-06-25,-0.082047,
2013-07-01,-0.041430,
2013-07-15,-0.030869,
2013-07-23,-0.042242,
2013-08-06,-0.111292,
2013-08-14,-0.082859,
2013-08-21,-0.147847,
2013-09-03,-0.142161,
2013-09-10,-0.069862,
2013-09-19,-0.043054,
2013-09-30,-0.080422,
2013-10-11,-0.017059,
2013-10-28,-0.027620,
2013-10-31,-0.002437,
2013-11-13,-0.032494,
2013-11-22,-0.034119,
2013-12-02,-0.002437,
2013-12-16,-0.024291,
2013-12-20,-0.003239,
2014-01-07,-0.017004,
2014-01-15,0.000000,
2014-01-23,-0.017713,
2014-01-30,-0.057971,
2014-02-13,-0.062802,
2014-02-19,-0.033816,
2014-03-06,0.000000,
2014-03-14,-0.003190,
2014-03-20,-0.007177,
2014-03-27,0.000000,
2014-04-16,-0.015396,
2014-04-21,0.000000,
2014-05-07,-0.024372,
2014-05-13,0.000000,
2014-05-29,-0.006433,
2014-06-09,0.000000,
2014-06-16,-0.019542,
2014-06-26,-0.012129,
2014-07-07,0.000000,
2014-07-11,-0.056209,
2014-07-22,-0.010458,
2014-08-01,-0.035294,
2014-08-08,-0.040523,
2014-08-19,0.000000,
2014-09-05,-0.000631,
2014-09-16,-0.026758,
2014-09-19,0.000000,
2014-09-26,-0.026708,
2014-10-16,-0.059627,
2014-10-22,-0.016149,
2014-11-03,0.000000,
2014-11-24,0.000000,
2014-12-03,0.000000,
2014-12-09,-0.029110,
2014-12-17,-0.058219,
2014-12-23,-0.026256,
2015-01-07,-0.033105,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.046088,
2015-02-18,0.000000,
2015-02-26,-0.022909,
2015-03-05,-0.005714,
2015-03-16,-0.035325,
2015-03-26,-0.063377,
2015-04-09,-0.021818,
2015-04-24,-0.097662,
2015-05-05,-0.081558,
2015-05-07,-0.116364,
2015-05-20,-0.058182,
2015-06-01,-0.038961,
2015-06-11,-0.082597,
2015-06-22,-0.035844,
2015-06-29,-0.037403,
2015-07-06,-0.011948,
2015-07-20,-0.000519,
2015-07-28,-0.031688,
2015-08-05,0.000000,
2015-08-18,-0.013903,
2015-08-24,-0.099382,
2015-08-28,-0.070031,
2015-09-08,-0.106076,
2015-09-21,-0.066426,
2015-09-30,-0.076725,
2015-10-09,-0.053038,
2015-10-26,-0.053553,
2015-11-04,-0.071576,
2015-11-13,-0.104016,
2015-11-27,-0.077240,
2015-12-09,-0.104016,
2015-12-14,-0.106076,
2015-12-31,-0.062307,
2016-01-07,-0.105561,
2016-01-18,-0.144696,
2016-01-29,-0.112255,
2016-02-05,-0.114830,
2016-02-11,-0.183316,
2016-02-29,-0.193615,
2016-03-03,-0.138002,
2016-03-15,-0.141607,
2016-03-22,-0.107621,
2016-04-08,-0.104531,
2016-04-20,-0.062307,
2016-05-03,-0.077755,
2016-05-12,-0.054068,
2016-05-23,-0.073120,
2016-05-30,-0.034501,
2016-06-08,-0.023172,
2016-06-13,-0.037075,
2016-06-27,-0.039650,
2016-07-04,-0.005149,
2016-07-12,0.000000,
2016-07-29,0.000000,
2016-08-03,-0.016145,
2016-08-09,-0.001458,
2016-08-23,-0.016043,
2016-09-06,0.000000,
2016-09-12,-0.025412,
2016-09-21,-0.024941,
2016-10-03,0.000000,
2016-10-17,-0.027115,
2016-11-01,-0.010753,
2016-11-10,-0.056568,
2016-11-15,-0.111734,
2016-11-30,-0.079476,
2016-12-02,-0.100982,
2016-12-13,-0.102384,
2016-12-26,-0.135110,
2017-01-02,-0.094437,
2017-01-09,-0.095839,
2017-01-23,-0.076671,
2017-02-06,-0.015895,
2017-02-15,-0.024310,
2017-02-23,0.000000,
2017-03-03,-0.013993,
2017-03-14,0.000000,
2017-03-22,-0.003185,
2017-04-10,0.000000,
2017-04-19,-0.011816,
2017-04-24,0.000000,
2017-05-10,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.053476,
2017-06-05,-0.008227,
2017-06-16,0.000000,
2017-06-27,-0.024341,
2017-07-06,-0.001623,
2017-07-18,-0.006385,
2017-07-19,0.000000,
2017-08-01,0.000000,
2017-08-11,-0.044169,
2017-08-28,-0.005424,
2017-08-29,-0.016660,
2017-09-07,0.000000,
2017-09-19,0.000000,
2017-09-27,-0.051062,
2017-10-13,-0.004473,
2017-10-26,-0.023854,
2017-11-01,-0.001118,
2017-11-15,-0.024972,
2017-11-17,-0.004100,
2017-12-05,-0.019160,
2017-12-08,0.000000,
2017-12-22,0.000000,
2018-01-02,-0.010601,
2018-01-05,0.000000,
2018-01-19,0.000000,
2018-02-01,-0.022039,
2018-02-06,-0.082989,
2018-02-22,-0.081612,
2018-02-27,-0.056474,
2018-03-07,-0.089187,
2018-03-23,-0.097452,
2018-04-02,-0.057163,
2018-04-16,-0.011019,
2018-04-24,-0.001722,
2018-05-02,0.000000,
2018-05-10,-0.018676,
2018-05-23,-0.028862,
2018-05-30,0.000000,
2018-06-05,-0.025996,
2018-06-14,-0.001345,
2018-06-28,-0.022857,
2018-07-05,0.000000,
2018-07-16,-0.009823,
2018-07-23,0.000000,
2018-08-02,-0.012152,
2018-08-13,-0.012129,
2018-08-29,0.000000,
2018-09-07,-0.024413,
2018-09-14,-0.035055,
2018-09-24,-0.092645,
2018-10-08,-0.160250,
2018-10-16,-0.135211,
2018-10-26,-0.173083,
2018-11-02,-0.138967,
2018-11-22,-0.143036,
2018-11-30,-0.110172,
2018-12-10,-0.138341,
2018-12-19,-0.088889,
2019-01-01,-0.096088,
2019-01-08,-0.124257,
2019-01-23,-0.134898,
2019-01-28,-0.157433,
2019-02-07,-0.120188,
2019-02-19,-0.159311,
2019-02-26,-0.130516,
2019-03-08,-0.120501,
2019-03-15,-0.089515,
2019-03-25,-0.108920,
