# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:06.951443+00:00
date,fund_value_inr,benchmark_value_inr
2025-06-12,10000.00,
2025-06-13,9952.13,
2025-06-16,10066.42,
2025-06-17,9979.06,
2025-06-18,9957.57,
2025-06-19,9906.65,
2025-06-20,10050.92,
2025-06-23,10059.77,
2025-06-24,10121.30,
2025-06-25,10177.34,
2025-06-26,10300.95,
2025-06-27,10354.78,
2025-06-30,10357.17,
2025-07-01,10365.66,
2025-07-02,10331.66,
2025-07-03,10292.05,
2025-07-04,10302.71,
2025-07-07,10303.74,
2025-07-08,10302.97,
2025-07-09,10277.39,
2025-07-10,10228.68,
2025-07-11,10159.13,
2025-07-14,10175.89,
2025-07-15,10238.82,
2025-07-16,10243.02,
2025-07-17,10221.74,
2025-07-18,10183.17,
2025-07-21,10197.10,
2025-07-22,10140.53,
2025-07-23,10190.42,
2025-07-24,10153.14,
2025-07-25,10065.39,
2025-07-28,10038.02,
2025-07-29,10124.19,
2025-07-30,10114.65,
2025-07-31,10093.16,
2025-08-01,9954.65,
2025-08-04,10062.16,
2025-08-05,10068.65,
2025-08-06,9998.06,
2025-08-07,9997.16,
2025-08-08,9868.90,
2025-08-11,9985.79,
2025-08-12,9969.50,
2025-08-13,10100.78,
2025-08-14,10071.93,
2025-08-18,10202.46,
2025-08-19,10220.51,
2025-08-20,10265.14,
2025-08-21,10259.60,
2025-08-22,10190.71,
2025-08-25,10216.70,
2025-08-26,10103.12,
2025-08-28,9992.80,
2025-08-29,9959.28,
2025-09-01,10098.71,
2025-09-02,10120.72,
2025-09-03,10195.78,
2025-09-04,10150.70,
2025-09-05,10156.40,
2025-09-08,10166.38,
2025-09-09,10195.02,
2025-09-10,10267.03,
2025-09-11,10283.45,
2025-09-12,10329.30,
2025-09-15,10320.31,
2025-09-16,10355.65,
2025-09-17,10368.63,
2025-09-18,10397.00,
2025-09-19,10410.38,
2025-09-22,10381.29,
2025-09-23,10345.19,
2025-09-24,10278.51,
2025-09-25,10226.65,
2025-09-26,10088.07,
2025-09-30,10133.81,
2025-10-01,10219.48,
2025-10-03,10242.55,
2025-10-06,10289.26,
2025-10-07,10298.43,
2025-10-08,10226.52,
2025-10-09,10320.84,
2025-10-10,10378.80,
2025-10-13,10349.32,
2025-10-14,10315.09,
2025-10-15,10410.93,
2025-10-16,10502.28,
2025-10-17,10501.04,
2025-10-20,10555.30,
2025-10-23,10546.31,
2025-10-24,10528.26,
2025-10-27,10590.61,
2025-10-28,10597.75,
2025-10-29,10703.39,
2025-10-30,10640.84,
2025-10-31,10554.64,
2025-11-03,10636.43,
2025-11-04,10547.55,
2025-11-06,10424.62,
2025-11-07,10455.28,
2025-11-10,10469.91,
2025-11-11,10530.18,
2025-11-12,10562.15,
2025-11-13,10571.06,
2025-11-14,10554.61,
2025-11-17,10603.61,
2025-11-18,10507.90,
2025-11-19,10535.28,
2025-11-20,10576.89,
2025-11-21,10507.95,
2025-11-24,10435.34,
2025-11-25,10453.36,
2025-11-26,10610.36,
2025-11-27,10577.97,
2025-11-28,10579.05,
2025-12-01,10560.47,
2025-12-02,10533.96,
2025-12-03,10434.70,
2025-12-04,10465.71,
2025-12-05,10525.69,
2025-12-08,10316.64,
2025-12-09,10312.33,
2025-12-10,10297.06,
2025-12-11,10379.45,
2025-12-12,10454.70,
2025-12-15,10449.10,
2025-12-16,10391.28,
2025-12-17,10363.85,
2025-12-18,10404.78,
2025-12-19,10500.94,
2025-12-22,10604.06,
2025-12-23,10634.82,
2025-12-24,10631.43,
2025-12-26,10617.88,
2025-12-29,10576.45,
2025-12-30,10592.81,
2025-12-31,10707.76,
2026-01-01,10754.57,
2026-01-02,10872.38,
2026-01-05,10879.66,
2026-01-06,10951.98,
2026-01-07,10936.64,
2026-01-08,10749.71,
2026-01-09,10650.59,
2026-01-12,10721.44,
2026-01-13,10714.43,
2026-01-14,10744.98,
2026-01-16,10719.34,
2026-01-19,10642.23,
2026-01-20,10431.55,
2026-01-21,10406.59,
2026-01-22,10514.42,
2026-01-23,10391.91,
2026-01-27,10519.17,
2026-01-28,10671.53,
2026-01-29,10717.27,
2026-01-30,10632.75,
2026-02-01,10360.20,
2026-02-02,10433.58,
2026-02-03,10678.43,
2026-02-04,10730.27,
2026-02-05,10667.32,
2026-02-06,10662.96,
2026-02-09,10777.27,
2026-02-10,10811.82,
2026-02-11,10914.97,
2026-02-12,10907.08,
2026-02-13,10747.22,
2026-02-16,10824.30,
2026-02-17,10831.58,
2026-02-18,10901.36,
2026-02-19,10778.24,
2026-02-20,10845.11,
2026-02-23,10871.38,
2026-02-24,10868.39,
2026-02-25,10984.35,
2026-02-26,11038.00,
2026-02-27,10862.97,
2026-03-02,10759.59,
2026-03-04,10500.83,
2026-03-05,10667.93,
2026-03-06,10603.95,
2026-03-09,10401.94,
2026-03-10,10610.86,
2026-03-11,10493.84,
2026-03-12,10448.16,
2026-03-13,10182.33,
2026-03-16,10194.97,
2026-03-17,10295.80,
2026-03-18,10373.75,
2026-03-19,10063.50,
2026-03-20,10119.65,
2026-03-23,9776.95,
2026-03-24,9899.69,
2026-03-25,10097.52,
2026-03-27,9950.45,
2026-03-30,9785.33,
2026-03-31,9785.27,
2026-04-01,9926.94,
2026-04-02,9913.22,
2026-04-06,10029.37,
2026-04-07,10103.17,
2026-04-08,10396.50,
2026-04-09,10452.99,
2026-04-10,10592.05,
2026-04-13,10530.73,
2026-04-15,10731.30,
2026-04-16,10784.84,
2026-04-17,10867.78,
2026-04-20,10855.75,
2026-04-21,10914.91,
2026-04-22,10912.34,
2026-04-23,10883.10,
2026-04-24,10843.72,
2026-04-27,10987.11,
2026-04-28,11006.34,
2026-04-29,11056.92,
2026-04-30,10955.11,
2026-05-04,11039.26,
2026-05-05,11041.97,
2026-05-06,11158.51,
2026-05-07,11237.75,
2026-05-08,11194.01,
2026-05-11,11108.86,
2026-05-12,10921.43,
2026-05-13,10960.37,
2026-05-14,11120.94,
2026-05-15,11079.64,
2026-05-18,11008.58,
2026-05-19,11025.28,
2026-05-20,11056.97,
2026-05-21,11118.53,
2026-05-22,11141.78,
2026-05-25,11223.20,
2026-05-26,11243.16,
2026-05-27,11311.29,
2026-05-29,11114.82,
2026-06-01,11011.73,
2026-06-02,11042.36,
2026-06-03,11018.40,
2026-06-04,11041.55,
2026-06-05,11015.83,
2026-06-08,10872.54,
2026-06-09,10949.17,
2026-06-10,10838.17,
2026-06-11,10769.47,
2026-06-12,10866.36,
2026-06-15,11000.69,
2026-06-16,11004.37,
