# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:06.954088+00:00
date,nav
2025-06-12,38.06260
2025-06-13,37.88040
2025-06-16,38.31540
2025-06-17,37.98290
2025-06-18,37.90110
2025-06-19,37.70730
2025-06-20,38.25640
2025-06-23,38.29010
2025-06-24,38.52430
2025-06-25,38.73760
2025-06-26,39.20810
2025-06-27,39.41300
2025-06-30,39.42210
2025-07-01,39.45440
2025-07-02,39.32500
2025-07-03,39.17420
2025-07-04,39.21480
2025-07-07,39.21870
2025-07-08,39.21580
2025-07-09,39.11840
2025-07-10,38.93300
2025-07-11,38.66830
2025-07-14,38.73210
2025-07-15,38.97160
2025-07-16,38.98760
2025-07-17,38.90660
2025-07-18,38.75980
2025-07-21,38.81280
2025-07-22,38.59750
2025-07-23,38.78740
2025-07-24,38.64550
2025-07-25,38.31150
2025-07-28,38.20730
2025-07-29,38.53530
2025-07-30,38.49900
2025-07-31,38.41720
2025-08-01,37.89000
2025-08-04,38.29920
2025-08-05,38.32390
2025-08-06,38.05520
2025-08-07,38.05180
2025-08-08,37.56360
2025-08-11,38.00850
2025-08-12,37.94650
2025-08-13,38.44620
2025-08-14,38.33640
2025-08-18,38.83320
2025-08-19,38.90190
2025-08-20,39.07180
2025-08-21,39.05070
2025-08-22,38.78850
2025-08-25,38.88740
2025-08-26,38.45510
2025-08-28,38.03520
2025-08-29,37.90760
2025-09-01,38.43830
2025-09-02,38.52210
2025-09-03,38.80780
2025-09-04,38.63620
2025-09-05,38.65790
2025-09-08,38.69590
2025-09-09,38.80490
2025-09-10,39.07900
2025-09-11,39.14150
2025-09-12,39.31600
2025-09-15,39.28180
2025-09-16,39.41630
2025-09-17,39.46570
2025-09-18,39.57370
2025-09-19,39.62460
2025-09-22,39.51390
2025-09-23,39.37650
2025-09-24,39.12270
2025-09-25,38.92530
2025-09-26,38.39780
2025-09-30,38.57190
2025-10-01,38.89800
2025-10-03,38.98580
2025-10-06,39.16360
2025-10-07,39.19850
2025-10-08,38.92480
2025-10-09,39.28380
2025-10-10,39.50440
2025-10-13,39.39220
2025-10-14,39.26190
2025-10-15,39.62670
2025-10-16,39.97440
2025-10-17,39.96970
2025-10-20,40.17620
2025-10-23,40.14200
2025-10-24,40.07330
2025-10-27,40.31060
2025-10-28,40.33780
2025-10-29,40.73990
2025-10-30,40.50180
2025-10-31,40.17370
2025-11-03,40.48500
