# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:29.701809+00:00
date,nav
2020-03-09,9.26470
2020-03-11,9.23280
2020-03-17,7.99930
2020-03-18,7.93740
2020-03-23,8.08060
2020-03-25,9.01700
2020-03-31,9.15420
2020-04-03,8.74150
2020-04-09,9.86520
2020-04-17,10.38950
2020-04-22,10.15600
2020-04-27,10.55660
2020-05-04,10.20310
2020-05-07,10.95990
2020-05-12,11.24210
2020-05-14,10.71160
2020-05-20,11.67860
2020-05-27,11.37890
2020-05-28,11.67960
2020-06-03,12.20500
2020-06-09,12.28600
2020-06-15,12.00680
2020-06-16,12.50730
2020-06-19,12.79140
2020-06-25,12.34810
2020-06-29,12.25690
2020-07-02,13.01370
2020-07-09,13.48690
2020-07-14,12.89890
2020-07-17,13.03410
2020-07-21,13.55160
2020-07-24,13.02190
2020-07-30,13.51550
2020-08-04,14.19640
2020-08-11,13.70030
2020-08-13,14.02050
2020-08-19,14.18030
2020-08-24,14.52930
2020-08-25,14.37000
2020-09-01,14.93460
2020-09-04,13.86290
2020-09-11,13.52230
2020-09-16,13.98930
2020-09-21,13.40380
2020-09-24,13.53320
2020-09-29,14.24500
2020-10-05,14.40340
2020-10-07,14.64600
2020-10-13,15.36340
2020-10-15,15.09480
2020-10-19,15.30340
2020-10-27,14.88420
2020-10-30,14.11290
2020-11-03,14.51010
2020-11-05,15.71060
2020-11-10,15.24470
2020-11-13,15.73610
2020-11-19,15.92370
2020-11-24,16.14280
2020-12-02,16.61770
2020-12-08,17.43030
2020-12-10,17.11550
2020-12-17,17.92010
2020-12-22,18.28440
2020-12-29,17.84870
2021-01-05,17.91620
2021-01-08,18.79110
2021-01-11,18.69170
2021-01-19,18.65990
2021-01-22,19.11810
2021-01-27,18.15910
2021-02-01,18.13640
2021-02-08,19.39140
2021-02-09,19.39210
2021-02-16,20.30230
2021-02-19,19.86110
2021-02-23,18.28850
2021-03-02,19.12600
2021-03-05,16.85470
2021-03-10,17.67590
2021-03-16,18.20440
2021-03-19,17.43280
2021-03-25,16.62640
2021-03-30,16.93040
2021-04-01,18.26810
2021-04-08,18.92700
2021-04-15,19.29810
2021-04-20,18.78460
2021-04-27,19.30970
2021-04-30,18.72760
2021-05-04,17.61670
2021-05-07,17.64340
2021-05-12,16.62330
2021-05-19,16.37390
2021-05-21,17.38770
2021-05-28,17.79450
2021-06-03,17.55930
2021-06-04,17.78360
2021-06-10,17.99350
2021-06-14,18.39440
2021-06-22,18.81180
2021-06-24,19.43850
2021-06-29,19.71600
2021-07-02,19.78500
2021-07-08,19.22240
2021-07-14,19.65980
2021-07-19,18.51760
2021-07-23,19.67700
2021-07-26,19.86910
2021-08-03,19.72350
2021-08-05,19.97770
2021-08-10,19.92200
2021-08-12,19.39430
2021-08-17,18.98330
2021-08-25,19.73950
2021-08-30,19.90490
2021-08-31,19.69510
2021-09-03,20.02720
2021-09-13,19.62610
2021-09-17,19.91200
2021-09-21,19.50280
2021-09-24,19.98590
2021-09-29,19.31950
2021-10-06,18.81080
2021-10-07,19.58600
2021-10-12,19.31450
2021-10-19,20.57050
2021-10-26,20.86960
2021-10-28,20.62750
2021-11-08,21.79700
2021-11-11,21.61140
2021-11-15,22.02430
2021-11-22,22.10570
2021-11-24,21.00430
2021-11-30,21.81460
2021-12-06,19.76570
2021-12-09,21.29580
2021-12-14,20.17540
2021-12-16,20.68130
2021-12-21,19.83540
2021-12-28,20.99610
2022-01-04,20.42800
2022-01-06,18.99030
2022-01-10,18.14070
2022-01-13,19.23110
2022-01-20,18.03230
2022-01-24,16.25890
2022-01-28,15.79470
2022-02-02,17.66810
2022-02-08,16.99030
2022-02-11,17.61140
2022-02-17,17.16930
2022-02-24,15.59800
2022-02-28,16.86320
2022-03-03,16.68820
2022-03-08,15.31500
2022-03-15,15.28790
2022-03-21,16.80580
2022-03-22,17.28430
2022-03-29,17.83730
2022-04-04,17.43780
2022-04-06,16.42580
2022-04-11,16.00000
2022-04-20,16.04910
2022-04-25,15.04800
2022-04-28,14.79030
2022-04-29,15.29810
2022-05-06,13.94290
2022-05-12,12.87030
2022-05-17,13.81470
2022-05-19,13.39000
2022-05-24,12.96000
2022-05-27,14.04930
2022-06-03,14.53970
2022-06-09,14.45670
2022-06-13,12.96730
2022-06-17,12.64430
2022-06-24,13.57580
2022-06-28,13.74520
2022-06-30,12.72150
2022-07-07,13.48940
2022-07-13,12.99840
2022-07-14,12.89600
2022-07-21,14.40550
2022-07-26,13.88400
2022-07-29,14.63960
2022-08-02,14.71020
2022-08-04,15.43270
2022-08-16,15.87630
2022-08-18,15.64440
2022-08-22,15.00120
2022-08-26,15.30720
2022-09-01,13.79210
2022-09-07,13.81120
2022-09-12,14.75410
2022-09-16,13.58210
2022-09-21,13.73170
2022-09-23,12.92730
2022-09-30,13.07700
2022-10-06,13.77970
2022-10-11,12.44970
2022-10-13,12.08850
2022-10-18,12.99560
2022-10-25,13.52240
2022-10-27,13.25300
2022-11-01,13.38450
2022-11-09,12.32420
2022-11-15,13.98190
2022-11-17,13.26890
2022-11-22,13.07460
2022-11-25,13.50740
2022-12-01,13.92400
2022-12-07,13.20180
2022-12-12,13.56700
2022-12-13,14.32390
2022-12-19,13.03200
2022-12-27,12.59470
2022-12-29,12.72250
2023-01-05,12.65340
2023-01-06,12.43940
2023-01-11,13.15100
2023-01-18,13.77820
2023-01-20,13.29380
2023-01-27,14.33140
2023-02-02,15.31420
2023-02-07,14.97170
2023-02-08,15.37270
2023-02-16,15.19280
2023-02-21,14.69150
2023-02-24,14.48240
2023-03-02,14.48190
2023-03-06,14.96340
2023-03-10,14.11600
2023-03-16,14.76990
2023-03-20,14.84120
2023-03-23,15.30720
2023-03-28,14.82400
2023-04-03,15.54970
2023-04-11,15.18640
2023-04-18,15.34500
2023-04-24,15.10220
2023-04-25,14.75580
2023-05-02,14.95380
2023-05-04,14.83240
2023-05-10,15.37730
2023-05-15,15.42760
2023-05-19,16.48070
2023-05-24,16.15600
2023-05-30,17.52840
2023-06-01,17.32120
2023-06-08,17.51440
2023-06-09,17.99560
2023-06-16,18.46330
2023-06-22,17.97540
2023-06-27,17.90070
2023-06-30,18.45660
2023-07-10,18.26630
2023-07-13,19.11640
2023-07-14,19.37190
2023-07-19,19.67830
2023-07-24,18.62150
2023-07-31,19.45860
2023-08-03,18.78250
2023-08-04,18.90430
2023-08-10,18.68280
2023-08-18,17.54880
2023-08-21,18.02380
2023-08-25,17.93660
2023-08-31,19.01290
2023-09-06,19.26840
2023-09-07,18.83040
2023-09-12,19.11130
2023-09-20,18.54340
2023-09-21,17.81350
2023-09-29,18.15870
2023-10-06,17.75250
2023-10-10,18.55320
2023-10-12,18.66340
2023-10-18,18.26600
2023-10-23,17.30030
2023-10-26,16.78620
2023-10-31,17.04040
2023-11-07,18.18650
2023-11-10,18.26880
2023-11-15,19.19360
2023-11-17,19.18760
2023-11-29,19.93080
2023-12-01,19.72680
2023-12-07,19.64010
2023-12-11,20.12070
2023-12-14,20.77140
2023-12-21,20.92180
2023-12-28,21.24680
2024-01-03,20.16510
2024-01-05,20.03530
2024-01-11,20.97840
2024-01-17,20.55290
2024-01-24,22.18300
2024-01-30,22.43560
2024-02-01,21.83120
2024-02-07,22.52040
2024-02-09,23.46030
2024-02-13,22.86220
2024-02-21,22.42490
2024-02-22,23.41350
2024-02-28,23.19830
2024-03-04,23.92490
2024-03-11,23.27090
2024-03-13,23.51050
2024-03-19,22.73450
2024-03-21,23.92990
2024-03-27,23.54410
2024-04-04,23.84860
2024-04-05,23.49410
2024-04-15,23.35860
2024-04-22,21.54450
2024-04-25,21.70550
2024-04-26,22.45850
2024-05-02,21.95090
2024-05-07,22.85900
2024-05-14,22.79690
2024-05-16,23.58540
2024-05-22,23.68920
2024-05-29,23.55940
2024-05-31,22.75010
2024-06-05,23.06070
2024-06-11,23.46360
2024-06-13,24.42920
2024-06-20,24.80430
2024-06-25,24.12150
2024-07-01,24.38530
2024-07-05,25.48600
2024-07-09,25.69020
2024-07-16,25.41790
2024-07-19,24.01400
2024-07-25,22.87480
2024-07-29,23.51720
2024-08-01,23.54440
2024-08-05,20.69790
2024-08-08,21.50870
2024-08-16,23.65180
2024-08-20,24.19200
2024-08-22,24.32370
2024-08-30,23.80620
2024-09-04,22.89920
2024-09-09,22.55880
2024-09-13,23.75250
2024-09-18,23.76380
2024-09-19,24.17030
2024-09-26,24.84310
2024-10-01,24.36230
2024-10-03,24.30510
2024-10-10,25.07100
2024-10-14,25.76050
2024-10-17,25.18720
2024-10-24,25.13970
2024-10-29,25.60980
