# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:29.759079+00:00
stretch_ending,fund_return,benchmark_return
2023-03-09,0.171445,
2023-03-16,0.213568,
2023-03-23,0.237326,
2023-03-29,0.187934,
2023-04-06,0.160223,
2023-04-13,0.149800,
2023-04-20,0.134584,
2023-04-27,0.115698,
2023-05-04,0.132817,
2023-05-11,0.112062,
2023-05-18,0.125517,
2023-05-25,0.120031,
2023-06-01,0.131635,
2023-06-08,0.129369,
2023-06-15,0.151831,
2023-06-22,0.123557,
2023-06-28,0.142163,
2023-07-06,0.113959,
2023-07-13,0.116905,
2023-07-20,0.132082,
2023-07-27,0.130237,
2023-08-03,0.102720,
2023-08-10,0.105436,
2023-08-17,0.082268,
2023-08-24,0.080204,
2023-08-31,0.088981,
2023-09-07,0.114058,
2023-09-14,0.112578,
2023-09-21,0.099446,
2023-09-27,0.078983,
2023-10-05,0.072060,
2023-10-12,0.072347,
2023-10-19,0.057190,
2023-10-26,0.041420,
2023-11-02,0.065594,
2023-11-09,0.050390,
2023-11-16,0.067884,
2023-11-22,0.064428,
2023-11-30,0.057475,
2023-12-07,0.043124,
2023-12-14,0.058688,
2023-12-21,0.051927,
2023-12-28,0.054310,
2024-01-04,0.035057,
2024-01-11,0.039221,
2024-01-18,0.041752,
2024-01-25,0.048225,
2024-02-01,0.063756,
2024-02-08,0.060633,
2024-02-15,0.048941,
2024-02-22,0.062047,
2024-02-29,0.073684,
2024-03-07,0.111949,
2024-03-14,0.093389,
2024-03-21,0.106341,
2024-03-28,0.119009,
2024-04-04,0.089171,
2024-04-10,0.073433,
2024-04-18,0.051809,
2024-04-25,0.042105,
2024-05-02,0.060245,
2024-05-09,0.100358,
2024-05-16,0.124667,
2024-05-23,0.106629,
2024-05-30,0.092804,
2024-06-06,0.095453,
2024-06-13,0.099194,
2024-06-20,0.098079,
2024-06-27,0.080886,
2024-07-03,0.085224,
2024-07-11,0.094818,
2024-07-18,0.096446,
2024-07-25,0.048077,
2024-08-01,0.058984,
2024-08-08,0.027914,
2024-08-14,0.058549,
2024-08-22,0.079578,
2024-08-29,0.062899,
2024-09-05,0.046366,
2024-09-12,0.061639,
2024-09-19,0.073346,
2024-09-26,0.078634,
2024-10-03,0.088332,
2024-10-10,0.088240,
2024-10-17,0.074555,
2024-10-24,0.069068,
2024-10-31,0.057529,
2024-11-07,0.069887,
2024-11-14,0.069595,
2024-11-21,0.070776,
2024-11-27,0.085076,
2024-12-05,0.135336,
2024-12-12,0.114237,
2024-12-19,0.119553,
2024-12-23,0.102957,
2025-01-02,0.112575,
2025-01-08,0.157880,
2025-01-16,0.160823,
2025-01-23,0.225319,
2025-01-30,0.207085,
2025-02-06,0.208666,
2025-02-13,0.217674,
2025-02-20,0.224381,
2025-02-27,0.190074,
2025-03-06,0.193076,
2025-03-13,0.179745,
2025-03-20,0.156877,
2025-03-27,0.139225,
2025-04-03,0.107101,
2025-04-09,0.110396,
2025-04-17,0.132585,
2025-04-24,0.175693,
2025-04-30,0.185606,
2025-05-08,0.234524,
2025-05-15,0.268790,
2025-05-22,0.277339,
2025-05-29,0.257929,
2025-06-05,0.254902,
2025-06-12,0.306192,
2025-06-18,0.305367,
2025-06-26,0.298398,
2025-07-03,0.339376,
2025-07-10,0.316151,
2025-07-17,0.311469,
2025-07-24,0.301541,
2025-07-31,0.293092,
2025-08-07,0.266519,
2025-08-14,0.254993,
2025-08-21,0.264316,
2025-08-28,0.293313,
2025-09-04,0.319312,
2025-09-11,0.316411,
2025-09-18,0.357720,
2025-09-25,0.361502,
2025-10-01,0.381438,
2025-10-09,0.398987,
2025-10-16,0.396286,
2025-10-23,0.363800,
2025-10-30,0.392484,
2025-11-06,0.415521,
2025-11-13,0.363216,
2025-11-20,0.365049,
2025-11-26,0.356678,
2025-12-04,0.363313,
2025-12-11,0.367364,
2025-12-18,0.376062,
2025-12-23,0.399668,
2025-12-30,0.392024,
2026-01-08,0.382449,
2026-01-14,0.366046,
2026-01-22,0.357809,
2026-01-29,0.344922,
2026-02-05,0.272958,
2026-02-12,0.294148,
2026-02-19,0.299515,
2026-02-26,0.303587,
2026-03-05,0.299258,
2026-03-12,0.316038,
2026-03-19,0.294697,
2026-03-25,0.294713,
2026-04-02,0.263285,
2026-04-09,0.293671,
2026-04-16,0.323497,
2026-04-23,0.343618,
2026-04-30,0.353089,
2026-05-07,0.385934,
2026-05-14,0.388534,
2026-05-21,0.356507,
2026-05-27,0.341476,
2026-06-04,0.341936,
2026-06-11,0.311639,
2026-06-18,0.319465,
2026-06-25,0.309464,
2026-07-02,0.328733,
2026-07-09,0.322163,
2026-07-16,0.279795,
2026-07-23,0.285627,
2026-07-30,0.244868,
2026-08-06,0.280934,
2026-08-13,0.317969,
2026-08-20,0.300511,
2026-08-27,0.309619,
2026-09-03,0.275084,
2026-09-10,0.278620,
2026-09-17,0.298218,
2026-09-24,0.333635,
