# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:33.767644+00:00
date,fund_value_inr,benchmark_value_inr
2014-11-28,10000.00,
2014-12-03,10051.20,
2014-12-09,9969.70,
2014-12-17,9918.70,
2014-12-29,10011.20,
2015-01-07,10029.40,
2015-01-14,10103.50,
2015-01-21,10363.90,
2015-01-29,10403.10,
2015-02-09,10222.80,
2015-02-13,10319.40,
2015-02-26,10231.40,
2015-03-05,10368.60,
2015-03-13,10234.80,
2015-03-27,10195.20,
2015-04-06,10374.20,
2015-04-13,10437.00,
2015-04-27,10185.10,
2015-05-07,10148.50,
2015-05-11,10257.60,
2015-05-18,10375.10,
2015-05-29,10432.80,
2015-06-03,10305.10,
2015-06-11,10199.90,
2015-06-22,10349.00,
2015-06-29,10323.70,
2015-07-07,10397.20,
2015-07-17,10414.00,
2015-07-27,10279.10,
2015-07-28,10266.20,
2015-08-12,10392.90,
2015-08-19,10513.20,
2015-08-24,10280.90,
2015-09-07,10119.40,
2015-09-09,10224.40,
2015-09-18,10330.50,
2015-09-29,10255.30,
2015-10-06,10417.30,
2015-10-21,10541.40,
2015-10-27,10540.20,
2015-11-04,10433.90,
2015-11-18,10231.70,
2015-11-20,10301.70,
2015-12-01,10327.00,
2015-12-11,10185.70,
2015-12-17,10264.90,
2015-12-29,10309.00,
2016-01-08,10280.20,
2016-01-18,10148.50,
2016-01-21,10138.00,
2016-02-01,10348.30,
2016-02-11,10207.30,
2016-02-15,10288.60,
2016-02-29,10209.40,
2016-03-04,10495.60,
2016-03-15,10439.90,
2016-03-21,10551.70,
2016-04-07,10582.00,
2016-04-18,10777.00,
2016-04-27,10849.30,
2016-05-05,10781.00,
2016-05-09,10863.70,
2016-05-23,10836.90,
2016-05-27,10971.00,
2016-06-03,10958.10,
2016-06-14,11007.10,
2016-06-22,11059.70,
2016-07-01,11263.60,
2016-07-11,11360.70,
2016-07-18,11348.10,
2016-07-27,11406.40,
2016-08-02,11487.20,
2016-08-05,11563.50,
2016-08-16,11474.30,
2016-08-29,11463.40,
2016-09-07,11636.50,
2016-09-15,11542.60,
2016-09-22,11617.30,
2016-10-04,11606.20,
2016-10-17,11494.30,
2016-10-18,11550.10,
2016-10-27,11509.20,
2016-11-10,11608.00,
2016-11-15,11411.20,
2016-11-24,11323.10,
2016-11-30,11404.40,
2016-12-09,11337.10,
2016-12-22,11135.60,
2016-12-26,11119.30,
