# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:33.844804+00:00
date,fund_below_high,benchmark_below_high
2014-11-28,0.000000,
2014-12-04,-0.000328,
2014-12-09,-0.008108,
2014-12-17,-0.013183,
2014-12-29,-0.003980,
2015-01-02,0.000000,
2015-01-09,-0.002115,
2015-01-27,0.000000,
2015-01-30,-0.001336,
2015-02-09,-0.017435,
2015-02-13,-0.008151,
2015-02-26,-0.016609,
2015-03-05,-0.003422,
2015-03-13,-0.016282,
2015-03-27,-0.020088,
2015-04-06,-0.002883,
2015-04-13,0.000000,
2015-04-27,-0.024135,
2015-05-07,-0.027642,
2015-05-11,-0.017189,
2015-05-18,-0.005931,
2015-05-29,-0.000402,
2015-06-03,-0.012638,
2015-06-11,-0.022717,
2015-06-22,-0.008432,
2015-06-29,-0.010856,
2015-07-07,-0.003813,
2015-07-17,-0.002204,
2015-07-27,-0.015129,
2015-07-28,-0.016365,
2015-08-07,-0.004110,
2015-08-19,0.000000,
2015-08-24,-0.022096,
2015-09-07,-0.037458,
2015-09-09,-0.027470,
2015-09-18,-0.017378,
2015-09-29,-0.024531,
2015-10-06,-0.009122,
2015-10-16,0.000000,
2015-10-27,-0.001128,
2015-11-04,-0.011202,
2015-11-18,-0.030364,
2015-11-20,-0.023730,
2015-12-01,-0.021332,
2015-12-11,-0.034723,
2015-12-17,-0.027217,
2015-12-29,-0.023038,
2016-01-08,-0.025767,
2016-01-18,-0.038248,
2016-01-21,-0.039243,
2016-02-01,-0.019314,
2016-02-11,-0.032676,
2016-02-15,-0.024971,
2016-02-29,-0.032477,
2016-03-04,-0.005354,
2016-03-15,-0.010633,
2016-03-21,-0.000038,
2016-04-05,-0.002428,
2016-04-11,0.000000,
2016-04-27,0.000000,
2016-05-05,-0.007695,
2016-05-09,-0.000083,
2016-05-23,-0.005634,
2016-05-26,0.000000,
2016-06-02,-0.001267,
2016-06-13,0.000000,
2016-06-22,-0.001724,
2016-06-24,0.000000,
2016-07-05,-0.002070,
2016-07-14,0.000000,
2016-07-21,-0.000668,
2016-08-02,0.000000,
2016-08-11,-0.008380,
2016-08-19,-0.002966,
2016-08-29,-0.008657,
2016-09-06,0.000000,
2016-09-15,-0.008069,
2016-09-22,-0.001650,
2016-10-04,-0.002604,
2016-10-17,-0.012220,
2016-10-18,-0.007425,
2016-10-27,-0.010940,
2016-11-10,-0.002449,
2016-11-15,-0.019361,
2016-11-24,-0.026932,
2016-11-30,-0.019946,
2016-12-09,-0.025729,
2016-12-22,-0.043046,
2016-12-26,-0.044446,
2017-01-05,-0.020934,
2017-01-12,-0.010467,
2017-01-20,-0.009307,
2017-02-01,0.000000,
2017-02-10,-0.002080,
2017-02-15,-0.005950,
2017-02-22,0.000000,
2017-03-09,-0.007891,
2017-03-15,-0.008313,
2017-03-23,-0.000473,
2017-03-31,-0.001105,
2017-04-13,0.000000,
2017-04-19,-0.003146,
2017-04-28,0.000000,
2017-05-05,-0.004542,
2017-05-15,-0.000133,
2017-05-24,-0.005721,
2017-05-31,0.000000,
2017-06-08,-0.000148,
2017-06-22,-0.003615,
2017-06-29,-0.008844,
2017-07-04,-0.008877,
2017-07-12,0.000000,
2017-07-20,-0.001213,
2017-08-01,0.000000,
2017-08-11,-0.011752,
2017-08-22,-0.011977,
2017-08-28,-0.002559,
2017-09-01,0.000000,
2017-09-15,0.000000,
2017-09-20,-0.000468,
2017-09-27,-0.016064,
2017-10-12,-0.000301,
2017-10-23,-0.004637,
2017-10-26,0.000000,
2017-11-03,0.000000,
2017-11-15,-0.005606,
2017-11-20,-0.000833,
2017-11-29,-0.001147,
2017-12-06,-0.013367,
2017-12-13,-0.014373,
2017-12-26,0.000000,
2018-01-05,0.000000,
2018-01-10,-0.001594,
2018-01-23,0.000000,
2018-01-31,-0.004017,
2018-02-07,-0.017163,
2018-02-15,-0.013377,
2018-02-27,-0.014703,
2018-03-07,-0.031452,
2018-03-14,-0.023833,
2018-03-19,-0.035615,
2018-04-03,-0.025005,
2018-04-06,-0.024806,
2018-04-17,-0.018490,
2018-04-27,-0.015055,
2018-05-10,-0.015600,
2018-05-18,-0.027780,
2018-05-21,-0.031736,
2018-05-29,-0.018106,
2018-06-06,-0.022108,
2018-06-14,-0.013599,
2018-06-28,-0.024055,
2018-06-29,-0.021694,
2018-07-10,-0.014588,
2018-07-19,-0.024254,
2018-07-30,-0.013101,
2018-08-02,-0.014013,
2018-08-16,-0.007980,
2018-08-23,-0.000046,
2018-09-04,-0.005976,
2018-09-07,-0.001087,
2018-09-14,-0.000646,
2018-10-03,-0.028101,
2018-10-09,-0.051169,
2018-10-16,-0.036054,
2018-10-26,-0.052036,
2018-11-05,-0.032389,
2018-11-12,-0.039217,
2018-11-19,-0.032572,
2018-11-28,-0.040585,
2018-12-10,-0.036084,
2018-12-17,-0.020977,
2018-12-24,-0.022855,
2019-01-01,-0.014096,
2019-01-16,-0.007063,
2019-01-17,-0.005550,
2019-01-28,-0.018118,
2019-02-06,-0.002387,
2019-02-13,-0.014788,
2019-02-25,-0.003931,
2019-03-07,-0.005565,
2019-03-11,0.000000,
2019-03-25,-0.003880,
2019-03-28,0.000000,
2019-04-04,-0.005138,
2019-04-16,-0.002168,
2019-04-26,-0.003593,
2019-05-08,-0.014070,
2019-05-16,-0.016943,
2019-05-24,-0.000473,
2019-06-03,0.000000,
2019-06-11,-0.006863,
2019-06-17,-0.012363,
2019-06-24,0.000000,
2019-07-02,-0.005344,
2019-07-16,0.000000,
2019-07-18,-0.001551,
2019-08-01,-0.025902,
2019-08-06,-0.011834,
