# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:16.218545+00:00
stretch_ending,fund_return,benchmark_return
2025-02-14,0.176126,
2025-02-21,0.194668,
2025-02-28,0.165309,
2025-03-07,0.183093,
2025-03-13,0.167108,
2025-03-21,0.142402,
2025-03-28,0.117229,
2025-04-04,0.101951,
2025-04-11,0.133186,
2025-04-17,0.125604,
2025-04-25,0.175330,
2025-05-02,0.170478,
2025-05-08,0.199210,
2025-05-16,0.208999,
2025-05-23,0.225604,
2025-05-30,0.199270,
2025-06-06,0.211232,
2025-06-13,0.262109,
2025-06-20,0.258320,
2025-06-27,0.264433,
2025-07-03,0.286057,
2025-07-11,0.270694,
2025-07-18,0.263956,
2025-07-25,0.262471,
2025-07-31,0.244999,
2025-08-08,0.234341,
2025-08-14,0.231583,
2025-08-22,0.249393,
2025-08-29,0.268143,
2025-09-05,0.285770,
2025-09-12,0.288351,
2025-09-19,0.314023,
2025-09-25,0.330784,
2025-10-03,0.330503,
2025-10-10,0.343730,
2025-10-17,0.342873,
2025-10-24,0.332459,
2025-10-31,0.351358,
2025-11-07,0.337729,
2025-11-14,0.295821,
2025-11-21,0.287626,
2025-11-28,0.314144,
2025-12-05,0.316026,
2025-12-12,0.296151,
2025-12-19,0.327799,
2025-12-23,0.342003,
2025-12-31,0.335666,
2026-01-09,0.334299,
2026-01-16,0.319841,
2026-01-23,0.312891,
2026-01-30,0.307463,
2026-02-06,0.262079,
2026-02-13,0.262019,
2026-02-20,0.280416,
2026-02-27,0.279582,
2026-03-06,0.273205,
2026-03-13,0.271749,
2026-03-18,0.258627,
2026-03-27,0.251066,
2026-04-02,0.246279,
2026-04-10,0.258876,
2026-04-17,0.285696,
2026-04-24,0.309494,
2026-04-30,0.308201,
2026-05-08,0.320113,
2026-05-15,0.314749,
2026-05-22,0.304354,
2026-05-29,0.290601,
2026-06-05,0.281184,
2026-06-12,0.274950,
2026-06-18,0.277268,
2026-06-25,0.275638,
2026-07-02,0.273268,
2026-07-10,0.280485,
2026-07-17,0.252057,
2026-07-24,0.256011,
2026-07-31,0.255945,
2026-08-07,0.281021,
2026-08-14,0.297280,
2026-08-21,0.285914,
2026-08-28,0.282342,
2026-09-04,0.262502,
2026-09-11,0.270738,
2026-09-18,0.277673,
