# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.292261+00:00
date,fund_value_inr,benchmark_value_inr
2024-08-21,10000.00,
2024-08-22,10079.00,
2024-08-23,10013.82,
2024-08-26,10070.11,
2024-08-27,10082.95,
2024-08-28,10085.91,
2024-08-29,10043.45,
2024-08-30,10104.67,
2024-09-02,10086.90,
2024-09-03,10123.43,
2024-09-04,10109.61,
2024-09-05,10155.03,
2024-09-06,9984.20,
2024-09-09,9934.83,
2024-09-10,10071.10,
2024-09-11,10060.24,
2024-09-12,10185.64,
2024-09-13,10253.78,
2024-09-16,10260.69,
2024-09-17,10256.74,
2024-09-18,10144.17,
2024-09-19,10084.92,
2024-09-20,10189.59,
2024-09-23,10283.40,
2024-09-24,10324.87,
2024-09-25,10277.48,
2024-09-26,10298.21,
2024-09-30,10251.80,
2024-10-01,10293.28,
2024-10-03,10057.27,
2024-10-04,9949.64,
2024-10-07,9794.61,
2024-10-08,9962.48,
2024-10-09,10047.40,
2024-10-10,10005.92,
2024-10-11,10029.62,
2024-10-14,10087.88,
2024-10-15,10113.56,
2024-10-16,10113.56,
2024-10-17,9954.58,
2024-10-18,9992.10,
2024-10-21,9794.61,
2024-10-22,9553.67,
2024-10-23,9568.48,
2024-10-24,9503.31,
2024-10-25,9360.13,
2024-10-28,9435.17,
2024-10-29,9515.16,
2024-10-30,9497.38,
2024-10-31,9432.21,
2024-11-04,9414.44,
2024-11-05,9464.80,
2024-11-06,9686.98,
2024-11-07,9625.75,
2024-11-11,9426.29,
2024-11-12,9312.73,
2024-11-13,9085.61,
2024-11-14,9134.99,
2024-11-18,9153.75,
2024-11-19,9218.92,
2024-11-21,9208.06,
2024-11-22,9321.62,
2024-11-25,9472.70,
2024-11-26,9492.45,
2024-11-27,9549.72,
2024-11-28,9508.25,
2024-11-29,9529.97,
2024-12-02,9666.24,
2024-12-03,9746.22,
2024-12-04,9844.97,
2024-12-05,9876.57,
2024-12-06,9907.18,
2024-12-09,9960.50,
2024-12-10,10004.94,
2024-12-11,10037.52,
2024-12-12,9992.10,
2024-12-13,9988.15,
2024-12-16,10059.25,
2024-12-17,10008.89,
2024-12-19,9906.19,
2024-12-20,9637.60,
2024-12-23,9683.03,
2024-12-24,9665.25,
2024-12-26,9686.98,
2024-12-27,9660.31,
2024-12-30,9727.46,
2024-12-31,9692.90,
2025-01-01,9740.30,
2025-01-02,9855.83,
2025-01-03,9818.31,
2025-01-06,9554.66,
2025-01-07,9627.73,
2025-01-08,9521.08,
2025-01-09,9449.99,
2025-01-10,9262.37,
2025-01-13,8888.12,
2025-01-14,9082.65,
2025-01-15,9123.14,
2025-01-16,9180.41,
2025-01-17,9184.36,
2025-01-20,9281.13,
2025-01-21,9076.73,
2025-01-22,8963.17,
2025-01-23,9104.37,
2025-01-24,8993.78,
2025-01-28,8698.53,
2025-01-29,8898.98,
2025-01-30,8899.97,
2025-01-31,9067.84,
2025-02-03,8994.77,
2025-02-04,9141.90,
2025-02-05,9194.23,
2025-02-06,9076.73,
2025-02-07,9107.34,
2025-02-10,8901.95,
2025-02-11,8648.17,
2025-02-12,8626.44,
2025-02-13,8650.14,
2025-02-14,8452.65,
2025-02-17,8494.12,
2025-02-18,8495.11,
2025-02-19,8595.83,
2025-02-20,8692.60,
2025-02-21,8583.00,
2025-02-24,8509.92,
2025-02-25,8461.54,
2025-02-27,8389.45,
2025-02-28,8216.65,
2025-03-03,8255.16,
2025-03-04,8249.23,
2025-03-05,8457.59,
2025-03-06,8485.24,
2025-03-10,8318.36,
2025-03-11,8395.38,
2025-03-12,8340.08,
2025-03-13,8271.95,
2025-03-17,8345.02,
2025-03-18,8520.79,
2025-03-19,8732.10,
2025-03-20,8786.41,
2025-03-21,8878.25,
2025-03-24,8998.72,
2025-03-25,8895.03,
2025-03-26,8839.74,
2025-03-27,8848.62,
2025-03-28,8829.86,
2025-03-31,8829.86,
2025-04-01,8744.94,
2025-04-02,8893.06,
2025-04-03,8889.11,
2025-04-04,8634.34,
2025-04-07,8341.07,
2025-04-08,8526.71,
2025-04-09,8506.96,
2025-04-11,8650.14,
2025-04-15,8887.13,
2025-04-16,8933.54,
2025-04-17,8988.84,
2025-04-21,9209.05,
2025-04-23,9417.40,
2025-04-24,9400.61,
2025-04-25,9174.48,
2025-04-28,9336.43,
2025-04-29,9359.14,
2025-04-30,9281.13,
2025-05-02,9197.20,
2025-05-05,9362.10,
2025-05-06,9163.62,
2025-05-07,9337.41,
2025-05-08,9149.80,
2025-05-09,9149.80,
2025-05-12,9528.98,
2025-05-13,9532.93,
2025-05-14,9606.00,
2025-05-15,9656.36,
2025-05-16,9724.50,
2025-05-19,9724.50,
2025-05-20,9574.41,
2025-05-21,9629.70,
2025-05-22,9555.64,
