# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:41.322935+00:00
date,fund_below_high,benchmark_below_high
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,-0.006466,
2024-08-26,-0.000882,
2024-08-27,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.004210,
2024-08-30,0.000000,
2024-09-02,-0.001759,
2024-09-03,0.000000,
2024-09-04,-0.001366,
2024-09-05,0.000000,
2024-09-06,-0.016822,
2024-09-09,-0.021684,
2024-09-10,-0.008265,
2024-09-11,-0.009335,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.000385,
2024-09-18,-0.011356,
2024-09-19,-0.017130,
2024-09-20,-0.006929,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.004591,
2024-09-26,-0.002582,
2024-09-30,-0.007077,
2024-10-01,-0.003060,
2024-10-03,-0.025918,
2024-10-04,-0.036343,
2024-10-07,-0.051358,
2024-10-08,-0.035099,
2024-10-09,-0.026875,
2024-10-10,-0.030891,
2024-10-11,-0.028596,
2024-10-14,-0.022953,
2024-10-15,-0.020467,
2024-10-16,-0.020467,
2024-10-17,-0.035865,
2024-10-18,-0.032230,
2024-10-21,-0.051358,
2024-10-22,-0.074694,
2024-10-23,-0.073259,
2024-10-24,-0.079572,
2024-10-25,-0.093439,
2024-10-28,-0.086171,
2024-10-29,-0.078424,
2024-10-30,-0.080145,
2024-10-31,-0.086458,
2024-11-04,-0.088179,
2024-11-05,-0.083301,
2024-11-06,-0.061783,
2024-11-07,-0.067712,
2024-11-11,-0.087031,
2024-11-12,-0.098030,
2024-11-13,-0.120027,
2024-11-14,-0.115245,
2024-11-18,-0.113428,
2024-11-19,-0.107116,
2024-11-21,-0.108168,
2024-11-22,-0.097169,
