# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:41.328063+00:00
stretch_ending,fund_return,benchmark_return
2025-08-21,-0.009480,
2025-08-28,-0.047778,
2025-09-04,-0.034968,
2025-09-11,-0.011582,
2025-09-18,-0.002920,
2025-09-25,-0.042756,
2025-10-01,-0.029750,
2025-10-09,-0.002457,
2025-10-16,0.005565,
2025-10-23,0.064912,
2025-10-30,0.089000,
2025-11-06,0.060754,
2025-11-13,0.154331,
2025-11-20,0.145308,
2025-11-27,0.109296,
2025-12-04,0.063591,
2025-12-11,0.033350,
2025-12-18,0.043301,
2025-12-24,0.080632,
2026-01-01,0.080495,
2026-01-08,0.097075,
2026-01-14,0.134105,
2026-01-22,0.128346,
2026-01-29,0.141034,
2026-02-05,0.127376,
2026-02-12,0.214057,
2026-02-19,0.189891,
2026-02-26,0.226460,
2026-03-05,0.180385,
2026-03-12,0.159247,
2026-03-19,0.074861,
2026-03-25,0.080429,
2026-04-02,0.042305,
2026-04-09,0.159141,
2026-04-16,0.141594,
2026-04-23,0.091329,
2026-04-30,0.103734,
2026-05-07,0.144776,
2026-05-14,0.096320,
2026-05-21,0.099569,
2026-05-27,0.114791,
2026-06-04,0.066868,
2026-06-11,0.011813,
2026-06-18,0.083491,
2026-06-25,0.058351,
2026-07-02,0.058317,
2026-07-09,0.065999,
2026-07-16,0.072884,
2026-07-23,0.060946,
2026-07-30,0.103212,
2026-08-06,0.137569,
2026-08-13,0.151531,
2026-08-20,0.117781,
2026-08-27,0.162040,
2026-09-03,0.125944,
2026-09-10,0.097018,
2026-09-17,0.069378,
2026-09-24,0.074975,
