# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:45.546231+00:00
stretch_ending,fund_return,benchmark_return
2026-07-03,0.061840,
2026-07-10,0.061769,
2026-07-17,0.061704,
2026-07-23,0.061572,
2026-08-01,0.061595,
2026-08-07,0.061470,
2026-08-14,0.061377,
2026-08-21,0.061275,
2026-08-28,0.061168,
2026-09-04,0.061072,
2026-09-11,0.060940,
2026-09-18,0.060820,
