# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:22.034369+00:00
date,fund_below_high,benchmark_below_high
2013-01-04,0.000000,
2013-01-09,-0.000318,
2013-01-22,-0.019685,
2013-01-24,-0.000670,
2013-02-04,-0.016744,
2013-02-12,0.000000,
2013-02-27,-0.024456,
2013-03-04,0.000000,
2013-03-13,-0.008229,
2013-03-20,0.000000,
2013-04-10,-0.000645,
2013-04-18,-0.034348,
2013-04-25,-0.003617,
2013-05-03,0.000000,
2013-05-23,-0.013610,
2013-05-28,0.000000,
2013-06-06,-0.020074,
2013-06-11,0.000000,
2013-06-24,-0.039741,
2013-07-05,0.000000,
2013-07-09,-0.011737,
2013-07-25,-0.018263,
2013-07-30,0.000000,
2013-08-12,-0.018915,
2013-08-20,0.000000,
2013-09-02,-0.034323,
2013-09-04,-0.007211,
2013-09-16,-0.039342,
2013-09-25,-0.042250,
2013-10-09,-0.076250,
2013-10-21,-0.027525,
2013-10-24,-0.034365,
2013-11-05,-0.027580,
2013-11-11,0.000000,
2013-11-28,-0.000141,
2013-12-05,-0.026911,
2013-12-12,-0.032135,
2013-12-19,-0.000188,
2014-01-07,0.000000,
2014-01-13,-0.010382,
2014-01-22,-0.003660,
2014-02-05,-0.049759,
2014-02-12,-0.012707,
2014-02-24,0.000000,
2014-03-06,-0.000523,
2014-03-12,-0.020203,
2014-03-21,-0.009481,
2014-04-04,-0.014180,
2014-04-11,-0.058567,
2014-04-23,-0.024695,
2014-05-07,-0.055549,
2014-05-19,-0.072954,
2014-05-27,-0.044478,
2014-06-06,-0.021877,
2014-06-13,-0.025871,
2014-06-20,0.000000,
2014-07-09,-0.017225,
2014-07-15,0.000000,
2014-07-25,0.000000,
2014-08-05,-0.017535,
2014-08-19,0.000000,
2014-08-22,-0.004117,
2014-09-04,0.000000,
2014-09-15,-0.011631,
2014-09-19,-0.000348,
2014-09-30,-0.012548,
2014-10-16,-0.087141,
2014-10-27,-0.030036,
2014-10-31,0.000000,
2014-11-17,-0.002512,
2014-11-25,0.000000,
2014-12-05,0.000000,
2014-12-09,-0.015359,
2014-12-23,0.000000,
2014-12-30,-0.000940,
2015-01-15,-0.079652,
2015-01-23,-0.054783,
2015-02-02,-0.088893,
2015-02-05,-0.055440,
2015-02-24,-0.016637,
2015-03-05,-0.019318,
2015-03-11,-0.037027,
2015-03-20,-0.010238,
2015-03-26,-0.035845,
2015-04-17,-0.020425,
2015-04-24,0.000000,
2015-05-06,-0.023393,
2015-05-08,-0.004943,
2015-05-20,-0.000830,
2015-06-04,0.000000,
2015-06-09,-0.020305,
2015-06-24,0.000000,
2015-06-30,-0.026793,
2015-07-07,-0.041923,
2015-07-16,-0.011460,
2015-07-27,-0.026323,
2015-07-31,-0.001953,
2015-08-19,-0.000580,
2015-08-24,-0.070896,
2015-08-28,-0.033965,
2015-09-09,-0.027808,
2015-09-16,-0.026964,
2015-09-29,-0.081483,
2015-10-07,-0.046302,
2015-10-19,-0.032569,
2015-10-29,-0.002595,
2015-11-13,-0.029020,
2015-11-23,-0.000261,
2015-12-02,0.000000,
2015-12-14,-0.039577,
2015-12-17,-0.016755,
2015-12-30,-0.018599,
2016-01-11,-0.084503,
2016-01-20,-0.115617,
2016-02-01,-0.082326,
2016-02-11,-0.133510,
2016-02-22,-0.073475,
2016-02-24,-0.097177,
2016-03-04,-0.070472,
2016-03-16,-0.055396,
2016-04-05,-0.059357,
2016-04-12,-0.059548,
2016-04-26,-0.029960,
2016-05-03,-0.062513,
2016-05-19,-0.060325,
2016-05-25,-0.030102,
2016-06-07,-0.032586,
2016-06-16,-0.061047,
2016-06-27,-0.076221,
2016-07-01,-0.040895,
2016-07-15,-0.015650,
2016-07-26,-0.010530,
2016-08-03,-0.021509,
2016-08-09,-0.005087,
2016-08-23,0.000000,
2016-08-25,-0.007407,
2016-09-12,-0.026171,
2016-09-22,-0.004059,
2016-09-27,-0.021904,
2016-10-13,-0.029115,
2016-10-24,-0.006435,
2016-11-03,-0.036211,
2016-11-10,0.000000,
2016-11-25,0.000000,
2016-11-29,-0.004943,
2016-12-08,0.000000,
2016-12-20,0.000000,
2016-12-30,-0.016634,
2017-01-11,0.000000,
2017-01-18,-0.012853,
2017-01-27,0.000000,
2017-02-08,-0.018006,
2017-02-13,0.000000,
2017-03-02,-0.000572,
2017-03-10,-0.006638,
2017-03-15,-0.025153,
2017-03-27,-0.057075,
2017-04-05,-0.041189,
2017-04-13,-0.064232,
2017-04-25,-0.039487,
2017-05-09,-0.025331,
2017-05-18,-0.052672,
2017-05-26,-0.026937,
2017-06-07,-0.021577,
2017-06-15,-0.031171,
2017-07-03,-0.013214,
2017-07-10,-0.018967,
2017-07-20,-0.004023,
2017-07-28,-0.015184,
2017-08-08,-0.009618,
2017-08-21,-0.025865,
2017-08-31,-0.000423,
2017-09-08,-0.006720,
2017-09-12,0.000000,
2017-09-28,-0.000018,
2017-09-29,-0.004592,
2017-10-13,-0.007392,
2017-10-23,0.000000,
2017-11-02,-0.008532,
2017-11-13,0.000000,
2017-11-29,0.000000,
2017-12-06,-0.013452,
