# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:21.970849+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-08,10048.98,
2013-01-22,9902.04,
2013-01-24,10094.11,
2013-02-04,9931.75,
2013-02-18,10318.24,
2013-02-27,10072.95,
2013-03-06,10583.36,
2013-03-13,10503.26,
2013-03-20,10639.67,
2013-04-05,10409.06,
2013-04-18,10292.20,
2013-05-02,10487.09,
2013-05-03,10718.83,
2013-05-22,11521.71,
2013-05-24,11318.74,
2013-06-06,11390.56,
2013-06-11,11822.28,
2013-06-24,11426.57,
2013-07-08,12279.18,
2013-07-09,12135.06,
2013-07-25,12194.57,
2013-07-31,12720.39,
2013-08-12,12634.84,
2013-08-22,13323.96,
2013-08-28,13676.14,
2013-09-11,13249.32,
2013-09-18,13301.02,
2013-09-27,12878.62,
2013-10-09,12633.34,
2013-10-21,13299.71,
2013-10-24,13206.16,
2013-11-05,13298.96,
2013-11-12,13869.72,
2013-11-28,14007.45,
2013-12-05,13659.12,
2013-12-12,13585.79,
2013-12-27,14241.17,
2014-01-02,14212.96,
2014-01-09,14434.83,
2014-01-22,14382.00,
2014-02-05,13716.57,
2014-02-12,14251.41,
2014-02-24,14437.37,
2014-03-06,14539.00,
2014-03-12,14252.73,
2014-03-21,14408.70,
2014-04-04,14340.35,
2014-04-11,13694.66,
2014-04-23,14187.39,
2014-05-07,13738.57,
2014-05-19,13485.39,
2014-05-27,13899.61,
2014-06-06,14228.38,
2014-06-13,14170.28,
2014-06-20,14562.98,
2014-07-09,14412.74,
2014-07-15,14696.38,
2014-07-25,14738.78,
2014-08-05,14480.34,
2014-08-08,14457.40,
2014-08-21,14866.55,
2014-09-04,14981.15,
2014-09-15,14811.27,
2014-09-18,15149.53,
2014-09-30,14959.43,
2014-10-16,13829.38,
2014-10-22,14567.96,
2014-11-03,15237.71,
2014-11-17,15304.37,
2014-11-21,15615.65,
2014-12-05,15693.97,
2014-12-15,15464.19,
2014-12-23,16202.21,
2014-12-30,16293.02,
2015-01-15,15009.35,
2015-01-23,15414.93,
2015-02-02,14858.65,
2015-02-05,15404.21,
2015-02-24,16037.02,
2015-03-05,15993.31,
2015-03-11,15704.49,
2015-03-20,16141.38,
2015-03-26,15723.77,
2015-04-17,15975.26,
2015-04-27,16489.79,
2015-05-06,16104.05,
2015-05-08,16408.28,
2015-05-20,16530.41,
2015-06-04,16580.61,
2015-06-09,16243.95,
2015-06-24,16603.93,
2015-06-30,16159.05,
2015-07-07,15907.85,
2015-07-16,16413.64,
2015-07-27,16166.86,
2015-07-31,16571.49,
2015-08-19,16694.93,
2015-08-24,15520.32,
2015-08-28,16137.24,
2015-09-09,16240.09,
2015-09-16,16254.20,
2015-09-29,15343.48,
2015-10-07,15931.16,
2015-10-19,16160.56,
2015-10-29,16661.28,
2015-11-13,16429.63,
2015-11-16,16345.67,
2015-12-02,17186.72,
2015-12-14,16506.53,
2015-12-17,16898.76,
2015-12-30,16867.07,
2016-01-11,15734.39,
2016-01-20,15199.64,
2016-02-01,15771.81,
2016-02-11,14892.12,
2016-02-22,15923.92,
2016-02-24,15516.56,
2016-03-04,15975.54,
2016-03-16,16234.64,
2016-04-05,16166.57,
2016-04-12,16163.28,
2016-04-26,16671.81,
2016-05-03,16112.33,
2016-05-19,16149.93,
2016-05-25,16669.36,
2016-06-07,16626.68,
2016-06-16,16137.52,
2016-06-27,15876.73,
2016-07-01,16483.87,
2016-07-15,16917.75,
2016-07-26,17005.74,
2016-08-03,16817.06,
2016-08-09,17099.29,
2016-08-23,17210.98,
2016-08-25,17083.49,
2016-09-12,16760.56,
2016-09-22,17141.12,
2016-09-27,16833.98,
2016-10-13,16709.88,
2016-10-24,17100.23,
2016-11-03,16587.76,
2016-11-08,16709.22,
2016-11-17,17849.43,
2016-11-28,18295.62,
2016-12-07,18201.79,
2016-12-15,18641.31,
2016-12-31,18462.40,
2017-01-11,18855.75,
2017-01-18,18643.94,
2017-01-27,19062.40,
2017-02-08,18719.15,
2017-02-16,19288.41,
2017-03-01,19558.98,
2017-03-10,19429.15,
2017-03-15,19067.00,
2017-03-27,18442.66,
2017-04-05,18753.37,
2017-04-13,18302.67,
2017-04-25,18786.65,
2017-05-09,19063.53,
2017-05-18,18528.77,
2017-05-26,19032.12,
2017-06-07,19136.95,
2017-06-15,18949.30,
2017-07-03,19300.53,
2017-07-10,19188.00,
2017-07-20,19480.29,
2017-07-28,19261.99,
2017-08-08,19370.86,
2017-08-21,19053.09,
2017-08-31,19550.71,
2017-09-08,19510.37,
2017-09-13,19870.82,
2017-09-21,19980.45,
2017-10-03,20646.25,
2017-10-13,20526.39,
2017-10-23,20824.13,
2017-11-02,20702.29,
2017-11-15,20742.62,
2017-11-28,20875.74,
2017-12-04,21504.79,
2017-12-15,21331.05,
2017-12-19,21587.62,
2018-01-02,21419.24,
2018-01-16,22460.63,
2018-01-29,22805.29,
2018-02-06,21298.71,
2018-02-09,20980.19,
2018-02-27,22309.27,
2018-03-05,21521.15,
2018-03-13,22257.56,
2018-03-26,21092.35,
2018-04-04,20915.89,
2018-04-18,22062.86,
2018-04-25,21808.17,
2018-05-04,21863.64,
2018-05-14,22836.22,
2018-05-22,23048.60,
2018-06-01,22684.67,
2018-06-13,23342.67,
2018-06-26,22978.09,
2018-07-02,22975.26,
2018-07-10,23876.95,
2018-07-17,23727.28,
2018-07-26,24237.59,
2018-08-02,23921.14,
2018-08-16,24934.61,
2018-08-30,25665.86,
2018-09-10,26059.96,
2018-09-14,25908.98,
2018-10-04,26520.07,
2018-10-12,25408.73,
2018-10-19,25392.74,
2018-10-26,24286.39,
2018-11-09,25104.31,
2018-11-20,23376.71,
2018-12-04,23991.28,
2018-12-14,23117.70,
2018-12-27,20934.22,
2019-01-09,22323.94,
2019-01-10,22183.20,
2019-01-18,23073.70,
2019-02-05,23886.54,
2019-02-08,23465.55,
2019-02-25,24339.69,
2019-03-08,23401.71,
2019-03-13,23948.59,
2019-03-27,23416.29,
2019-04-02,24052.20,
2019-04-08,24454.58,
2019-04-24,24882.53,
2019-05-07,24196.51,
2019-05-16,24223.11,
2019-05-31,23179.37,
2019-06-11,24157.87,
2019-06-21,24452.32,
2019-06-28,24003.50,
2019-07-03,24397.98,
2019-07-11,24309.89,
2019-07-26,24845.30,
2019-08-05,24115.37,
2019-08-13,24756.55,
2019-08-26,24469.62,
2019-08-28,24282.16,
2019-09-11,25583.59,
2019-09-19,25642.82,
2019-10-03,24436.62,
2019-10-16,25531.60,
2019-10-25,25802.65,
2019-10-31,25789.11,
2019-11-14,26753.13,
2019-11-25,26939.65,
2019-12-03,26393.05,
2019-12-10,26597.91,
2019-12-27,27583.08,
2019-12-31,27479.29,
2020-01-17,28007.37,
2020-01-27,27372.59,
2020-02-03,27446.01,
2020-02-12,28320.53,
2020-02-20,28381.17,
2020-02-28,24531.29,
2020-03-18,21126.67,
2020-03-23,20417.23,
2020-04-07,24497.64,
2020-04-17,25559.90,
2020-04-24,25045.46,
2020-05-13,25201.14,
2020-05-14,24463.13,
2020-05-28,27914.67,
2020-06-08,29415.14,
2020-06-15,27655.10,
2020-06-29,27671.74,
2020-07-06,28648.45,
2020-07-15,29525.23,
2020-07-30,29326.95,
2020-08-05,30309.02,
2020-08-11,30836.44,
2020-08-20,30798.93,
2020-09-03,31501.88,
2020-09-08,30088.28,
2020-09-16,30760.39,
2020-09-24,29136.95,
2020-10-13,31659.35,
2020-10-15,31018.74,
2020-10-28,29862.36,
2020-11-09,32979.03,
2020-11-20,33052.36,
2020-11-27,33720.61,
2020-12-09,34215.88,
2020-12-21,33571.41,
2020-12-28,34214.09,
2021-01-05,33828.82,
2021-01-21,35389.17,
2021-02-01,34185.98,
2021-02-08,35563.10,
2021-02-16,36001.39,
2021-02-23,35213.08,
2021-03-05,35253.13,
2021-03-16,36707.44,
2021-03-25,35871.93,
2021-04-09,39006.08,
2021-04-19,39599.78,
2021-05-03,39823.54,
2021-05-12,38681.55,
2021-05-19,38079.20,
2021-06-01,39157.63,
2021-06-15,39586.90,
2021-06-18,39266.88,
2021-07-02,40461.70,
2021-07-14,40711.50,
2021-07-19,39394.36,
2021-07-26,40715.82,
2021-08-04,40202.04,
2021-08-13,40783.33,
2021-09-01,40147.98,
2021-09-09,40468.47,
2021-09-20,39344.72,
2021-09-27,40143.37,
2021-10-06,39467.22,
2021-10-21,41595.23,
2021-10-29,41411.34,
2021-11-15,42381.19,
2021-11-26,41347.79,
2021-12-03,40979.63,
2021-12-07,42298.65,
2021-12-20,41439.92,
2021-12-28,42958.25,
2022-01-10,41266.28,
2022-01-13,42554.27,
2022-01-24,39249.11,
2022-02-02,41553.30,
2022-02-15,41084.45,
2022-02-24,38531.88,
2022-03-04,40087.90,
2022-03-15,39436.01,
2022-03-29,42616.51,
2022-04-06,41187.49,
2022-04-21,42645.65,
2022-04-26,40407.08,
2022-05-12,37983.02,
2022-05-24,38402.89,
2022-06-01,40908.36,
2022-06-08,41058.69,
2022-06-16,36797.50,
2022-06-28,39174.46,
2022-07-14,37727.77,
2022-07-21,40190.94,
2022-08-02,40392.13,
2022-08-11,42341.61,
2022-08-18,42543.08,
2022-09-01,39435.16,
2022-09-12,41217.20,
2022-09-16,38696.12,
2022-09-23,37528.56,
2022-10-13,37006.87,
2022-10-14,38555.57,
2022-10-25,40041.65,
2022-11-09,39214.51,
2022-11-23,41441.89,
2022-11-30,40904.42,
2022-12-13,42657.22,
2022-12-19,40290.60,
2022-12-23,40032.43,
2023-01-09,41444.62,
2023-01-19,40849.70,
2023-01-27,42596.58,
2023-02-02,43794.88,
2023-02-14,43863.13,
2023-02-24,42067.75,
2023-03-06,42753.86,
2023-03-13,40317.20,
2023-03-24,40885.24,
2023-04-03,43085.92,
2023-04-18,43393.82,
2023-05-04,42639.82,
2023-05-08,43286.26,
2023-05-19,44951.63,
2023-06-01,43847.15,
2023-06-07,45123.39,
2023-06-22,45021.48,
2023-06-30,45848.34,
2023-07-11,45833.95,
2023-07-19,47167.17,
2023-07-26,46718.91,
2023-08-10,47400.13,
2023-08-18,45757.99,
2023-08-30,46917.84,
2023-09-07,46387.88,
2023-09-20,46706.59,
2023-09-27,44879.52,
2023-10-06,44390.65,
2023-10-18,45700.17,
2023-10-27,43424.84,
2023-11-03,45213.55,
2023-11-24,47353.88,
2023-12-05,47002.92,
2023-12-12,47479.01,
2023-12-27,49547.23,
2024-01-05,48711.44,
2024-01-16,49207.74,
2024-01-24,50645.41,
2024-02-01,50664.59,
2024-02-12,52108.83,
2024-02-21,51401.94,
2024-02-26,52515.35,
2024-03-11,52586.89,
2024-03-21,53951.60,
2024-04-04,54447.71,
2024-04-05,53687.42,
2024-04-25,51320.90,
2024-04-26,52438.44,
2024-05-16,54982.84,
2024-05-24,54372.13,
2024-05-31,53946.99,
2024-06-12,55571.56,
2024-06-25,55174.16,
2024-07-02,55233.95,
2024-07-11,56894.34,
2024-07-25,54226.12,
2024-08-01,55956.08,
2024-08-06,52538.57,
2024-08-20,56238.02,
2024-08-30,56420.51,
2024-09-11,54244.08,
2024-09-13,55847.40,
2024-09-26,57029.15,
2024-10-03,56171.93,
2024-10-15,57677.10,
2024-10-24,56532.57,
2024-11-08,58567.22,
2024-11-19,56636.46,
2024-11-25,57776.28,
2024-12-04,59307.21,
2024-12-20,57648.61,
2024-12-27,59595.46,
2025-01-13,58897.31,
2025-01-22,62577.87,
2025-01-27,61192.29,
