# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.601532+00:00
date,fund_value_inr,benchmark_value_inr
2020-04-29,10000.00,
2020-04-30,10178.73,
2020-05-07,9991.98,
2020-05-11,10258.34,
2020-05-14,9864.03,
2020-05-19,10330.65,
2020-05-26,10337.96,
2020-06-02,10607.67,
2020-06-05,10875.36,
2020-06-09,11269.37,
2020-06-12,10519.12,
2020-06-17,10986.35,
2020-06-24,10915.17,
2020-06-29,10481.85,
2020-07-01,10804.07,
2020-07-06,10766.80,
2020-07-09,10953.04,
2020-07-14,10960.15,
2020-07-16,11175.23,
2020-07-23,11280.64,
2020-07-27,11068.61,
2020-07-31,11185.80,
2020-08-04,11394.89,
2020-08-12,11480.39,
2020-08-13,11646.73,
2020-08-18,11629.57,
2020-08-24,11600.32,
2020-08-27,11840.69,
2020-09-02,11878.26,
2020-09-03,12117.82,
2020-09-09,11303.69,
2020-09-16,11526.60,
2020-09-17,11490.65,
2020-09-24,11032.15,
2020-09-29,11399.25,
2020-10-05,11308.37,
2020-10-07,11349.80,
2020-10-13,11922.44,
2020-10-15,11797.83,
2020-10-20,11601.54,
2020-10-26,11812.36,
2020-10-29,11233.83,
2020-11-03,11351.02,
2020-11-06,11981.64,
2020-11-12,12269.43,
2020-11-17,12431.91,
2020-11-23,12130.31,
2020-11-26,12345.70,
2020-12-04,12442.47,
2020-12-07,12582.10,
2020-12-14,12401.04,
2020-12-15,12354.94,
2020-12-21,12648.72,
2020-12-24,12495.28,
2021-01-01,12645.27,
2021-01-05,12480.96,
2021-01-11,12919.35,
2021-01-12,12805.61,
2021-01-19,12685.18,
2021-01-21,12926.97,
2021-01-28,12606.68,
2021-02-01,12502.69,
2021-02-05,12978.15,
2021-02-09,13124.17,
2021-02-17,13160.83,
2021-02-19,13049.03,
2021-02-24,12918.84,
2021-03-02,13161.24,
2021-03-05,12688.93,
2021-03-08,12938.64,
2021-03-16,13233.24,
2021-03-22,13019.48,
2021-03-25,12995.41,
2021-03-30,13434.21,
2021-04-01,13416.64,
2021-04-07,13933.53,
2021-04-13,14317.59,
2021-04-19,14405.12,
2021-04-23,14266.71,
2021-04-30,14339.11,
2021-05-05,14145.46,
2021-05-10,14272.30,
2021-05-14,13869.75,
2021-05-20,13848.02,
2021-05-25,14054.47,
2021-05-28,14013.24,
2021-06-02,14140.89,
2021-06-04,14084.02,
2021-06-10,14185.27,
2021-06-15,14356.58,
2021-06-21,14216.54,
2021-06-22,14441.78,
2021-06-30,14669.35,
2021-07-02,14836.71,
2021-07-08,14993.60,
2021-07-09,14827.67,
2021-07-15,14996.24,
2021-07-20,14628.33,
2021-07-26,15097.08,
2021-07-30,15108.46,
2021-08-03,14972.99,
2021-08-09,15147.75,
2021-08-13,15234.68,
2021-08-17,15310.84,
2021-08-20,15065.19,
2021-08-26,15340.60,
2021-08-31,15202.59,
2021-09-07,15314.30,
2021-09-13,15119.63,
2021-09-17,15124.80,
2021-09-21,14770.80,
2021-09-27,15131.10,
2021-09-29,14867.99,
2021-10-05,14742.77,
2021-10-08,15179.95,
2021-10-14,15107.85,
2021-10-18,15495.26,
2021-10-22,15660.89,
2021-10-28,15673.78,
2021-10-29,15823.16,
2021-11-08,15998.64,
2021-11-11,15909.28,
2021-11-17,16053.17,
2021-11-22,16071.45,
2021-11-26,16186.10,
2021-12-02,15581.47,
2021-12-08,16274.75,
2021-12-13,16421.59,
2021-12-16,16491.66,
2021-12-21,15884.09,
2021-12-22,16159.29,
2021-12-28,16471.05,
2022-01-04,16460.49,
2022-01-06,16106.69,
2022-01-11,15888.86,
2022-01-13,16076.02,
2022-01-18,16004.22,
2022-01-24,15098.20,
2022-01-28,14957.96,
2022-02-03,15816.26,
2022-02-08,15420.01,
2022-02-10,15825.50,
2022-02-17,15469.06,
2022-02-21,14934.40,
2022-02-24,14736.48,
2022-03-03,15354.41,
2022-03-09,14727.44,
2022-03-10,15055.34,
2022-03-15,14707.03,
2022-03-21,15666.67,
2022-03-29,16021.39,
2022-03-30,16195.44,
2022-04-04,15809.45,
2022-04-11,15681.80,
2022-04-13,15424.78,
2022-04-21,15646.16,
2022-04-27,14724.60,
2022-04-29,15099.11,
2022-05-05,15115.87,
2022-05-10,14208.32,
2022-05-16,14429.09,
2022-05-18,14618.48,
2022-05-23,13942.36,
2022-05-30,14861.38,
2022-06-02,14668.44,
2022-06-03,14944.25,
2022-06-09,14756.69,
2022-06-14,13494.32,
2022-06-20,13216.08,
2022-06-22,13602.27,
2022-06-28,14202.23,
2022-07-01,13792.78,
2022-07-08,14272.19,
