# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.664918+00:00
stretch_ending,fund_return,benchmark_return
2023-04-28,0.162002,
2023-05-05,0.152314,
2023-05-12,0.163810,
2023-05-19,0.164462,
2023-05-26,0.150629,
2023-06-02,0.145647,
2023-06-09,0.137687,
2023-06-16,0.153364,
2023-06-23,0.149489,
2023-06-30,0.162862,
2023-07-07,0.158802,
2023-07-14,0.158439,
2023-07-21,0.156267,
2023-07-28,0.164842,
2023-08-04,0.148381,
2023-08-11,0.143980,
2023-08-18,0.130802,
2023-08-25,0.129043,
2023-09-01,0.135409,
2023-09-08,0.150775,
2023-09-15,0.143322,
2023-09-22,0.140771,
2023-09-29,0.135266,
2023-10-06,0.137193,
2023-10-13,0.123007,
2023-10-20,0.118096,
2023-10-27,0.114210,
2023-11-03,0.134047,
2023-11-10,0.121783,
2023-11-17,0.123987,
2023-11-24,0.127087,
2023-12-01,0.127867,
2023-12-08,0.125835,
2023-12-15,0.134139,
2023-12-22,0.137687,
2023-12-29,0.137506,
2024-01-05,0.132525,
2024-01-12,0.130841,
2024-01-19,0.136503,
2024-01-25,0.136562,
2024-02-02,0.142714,
2024-02-09,0.141113,
2024-02-16,0.137636,
2024-02-23,0.150606,
2024-03-01,0.152302,
2024-03-07,0.152157,
2024-03-15,0.143651,
2024-03-22,0.161002,
2024-03-28,0.153347,
2024-04-05,0.132336,
2024-04-12,0.119095,
2024-04-19,0.103047,
2024-04-26,0.114578,
2024-05-03,0.121755,
2024-05-10,0.132149,
2024-05-17,0.141107,
2024-05-24,0.136795,
2024-05-31,0.132781,
2024-06-07,0.136374,
2024-06-14,0.139381,
2024-06-21,0.136977,
2024-06-28,0.131673,
2024-07-05,0.133287,
2024-07-12,0.134988,
2024-07-19,0.129387,
2024-07-26,0.123495,
2024-08-02,0.115218,
2024-08-09,0.113349,
2024-08-16,0.127390,
2024-08-23,0.129429,
2024-08-30,0.132923,
2024-09-06,0.115136,
2024-09-13,0.136455,
2024-09-20,0.145551,
2024-09-27,0.146627,
2024-10-04,0.145720,
2024-10-11,0.147871,
2024-10-18,0.139124,
2024-10-25,0.130393,
2024-10-31,0.121800,
2024-11-08,0.137929,
2024-11-14,0.134697,
2024-11-22,0.135767,
2024-11-29,0.147804,
2024-12-06,0.139298,
2024-12-13,0.137620,
2024-12-20,0.133663,
2024-12-27,0.131695,
2025-01-03,0.132151,
2025-01-10,0.134600,
2025-01-17,0.156378,
2025-01-24,0.177375,
2025-01-31,0.160185,
2025-02-07,0.164959,
2025-02-14,0.170289,
2025-02-21,0.180577,
2025-02-28,0.174011,
2025-03-07,0.167504,
2025-03-13,0.145085,
2025-03-21,0.127887,
2025-03-28,0.112367,
2025-04-04,0.086000,
2025-04-11,0.118286,
2025-04-17,0.103950,
2025-04-25,0.144111,
2025-05-02,0.151535,
2025-05-09,0.166161,
2025-05-16,0.176670,
2025-05-23,0.179511,
2025-05-30,0.169707,
2025-06-06,0.172715,
2025-06-13,0.213336,
2025-06-20,0.211192,
2025-06-27,0.209678,
2025-07-04,0.214709,
2025-07-11,0.213936,
2025-07-18,0.203641,
2025-07-25,0.213413,
2025-08-01,0.194958,
2025-08-08,0.200329,
2025-08-14,0.187962,
2025-08-22,0.202359,
2025-08-29,0.223557,
2025-09-05,0.228347,
2025-09-12,0.234424,
2025-09-19,0.244561,
2025-09-26,0.259020,
2025-10-03,0.247166,
2025-10-10,0.258065,
2025-10-17,0.243119,
2025-10-24,0.240982,
2025-10-31,0.243818,
2025-11-07,0.246367,
2025-11-14,0.230608,
2025-11-21,0.221671,
2025-11-28,0.243775,
2025-12-05,0.243574,
2025-12-12,0.235143,
2025-12-19,0.251046,
2025-12-26,0.256894,
2026-01-02,0.254363,
2026-01-09,0.256260,
2026-01-16,0.252193,
2026-01-23,0.251622,
2026-01-30,0.245260,
2026-02-06,0.227285,
2026-02-13,0.223055,
2026-02-20,0.242094,
2026-02-27,0.245557,
2026-03-06,0.240963,
2026-03-13,0.239779,
2026-03-20,0.229312,
2026-03-27,0.230833,
2026-04-02,0.225601,
2026-04-10,0.237448,
2026-04-17,0.250303,
2026-04-24,0.269846,
2026-04-30,0.270122,
2026-05-08,0.277999,
2026-05-15,0.284286,
2026-05-22,0.281134,
2026-05-29,0.277442,
2026-06-05,0.259634,
2026-06-12,0.257011,
2026-06-19,0.257892,
2026-06-25,0.249236,
2026-07-03,0.252036,
2026-07-10,0.255128,
2026-07-17,0.245040,
2026-07-24,0.244058,
2026-07-31,0.245389,
2026-08-07,0.262038,
2026-08-14,0.268447,
2026-08-21,0.263441,
2026-08-28,0.256425,
2026-09-04,0.255268,
2026-09-11,0.257224,
2026-09-18,0.263750,
