# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:27.409632+00:00
stretch_ending,fund_return,benchmark_return
2024-03-07,0.245631,
2024-03-15,0.230822,
2024-03-22,0.239688,
2024-03-28,0.244388,
2024-04-05,0.259096,
2024-04-12,0.264382,
2024-04-19,0.260389,
2024-04-26,0.264031,
2024-05-03,0.270185,
2024-05-10,0.255378,
2024-05-17,0.272308,
2024-05-24,0.278158,
2024-05-31,0.265762,
2024-06-07,0.259140,
2024-06-14,0.266473,
2024-06-21,0.268786,
2024-06-28,0.266030,
2024-07-05,0.277922,
2024-07-12,0.276759,
2024-07-19,0.264586,
2024-07-26,0.280458,
2024-08-02,0.269032,
2024-08-09,0.273049,
2024-08-16,0.272010,
2024-08-23,0.285236,
2024-08-30,0.276142,
2024-09-06,0.263652,
2024-09-13,0.264720,
2024-09-20,0.267387,
2024-09-27,0.267279,
2024-10-04,0.250029,
2024-10-11,0.235892,
2024-10-18,0.246424,
2024-10-25,0.214772,
2024-10-31,0.228202,
2024-11-08,0.213563,
2024-11-14,0.208963,
2024-11-22,0.227254,
2024-11-29,0.249751,
2024-12-06,0.257347,
2024-12-13,0.258936,
2024-12-20,0.259736,
2024-12-27,0.258809,
2025-01-03,0.255558,
2025-01-10,0.228798,
2025-01-17,0.230014,
2025-01-24,0.241424,
2025-01-31,0.228440,
2025-02-07,0.237842,
2025-02-14,0.218449,
2025-02-21,0.229261,
2025-02-28,0.213448,
2025-03-07,0.237896,
2025-03-13,0.217930,
2025-03-21,0.245965,
2025-03-28,0.241623,
2025-04-04,0.215850,
2025-04-11,0.215324,
2025-04-17,0.239455,
2025-04-25,0.244540,
2025-05-02,0.253304,
2025-05-09,0.270238,
2025-05-16,0.287249,
2025-05-23,0.301815,
2025-05-30,0.285237,
2025-06-06,0.299769,
2025-06-13,0.307069,
2025-06-20,0.318073,
2025-06-27,0.312700,
2025-07-04,0.306317,
2025-07-11,0.292479,
2025-07-18,0.281866,
2025-07-25,0.271262,
2025-08-01,0.252470,
2025-08-08,0.246585,
2025-08-14,0.235372,
2025-08-22,0.247604,
2025-08-29,0.224704,
2025-09-05,0.226854,
2025-09-12,0.227371,
2025-09-19,0.239325,
2025-09-26,0.240203,
2025-10-03,0.235179,
2025-10-10,0.249172,
2025-10-17,0.250636,
2025-10-24,0.251576,
2025-10-31,0.247545,
2025-11-07,0.244385,
2025-11-14,0.253152,
2025-11-21,0.251531,
2025-11-28,0.252398,
2025-12-05,0.248120,
2025-12-12,0.241786,
2025-12-19,0.258531,
2025-12-26,0.265865,
2026-01-02,0.272555,
2026-01-09,0.259763,
2026-01-16,0.260451,
2026-01-23,0.254154,
2026-01-30,0.269867,
2026-02-06,0.267442,
2026-02-13,0.268414,
2026-02-20,0.268596,
2026-02-27,0.264710,
2026-03-06,0.249242,
2026-03-13,0.243385,
2026-03-20,0.242162,
2026-03-27,0.238179,
2026-04-02,0.230580,
2026-04-10,0.253546,
2026-04-17,0.263579,
2026-04-24,0.263000,
2026-04-30,0.255410,
2026-05-08,0.266354,
2026-05-15,0.254376,
2026-05-22,0.256208,
2026-05-29,0.248621,
2026-06-05,0.234865,
2026-06-12,0.232679,
2026-06-19,0.235867,
2026-06-25,0.235198,
2026-07-03,0.232186,
2026-07-10,0.231806,
2026-07-17,0.227487,
2026-07-24,0.220914,
2026-07-31,0.228202,
2026-08-07,0.229762,
2026-08-14,0.232694,
2026-08-21,0.225949,
2026-08-28,0.223251,
2026-09-04,0.208312,
2026-09-11,0.206317,
2026-09-18,0.203236,
