# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:34.402558+00:00
date,nav
2015-12-14,10.01610
2015-12-17,10.08210
2015-12-22,10.02750
2016-01-01,10.17090
2016-01-13,10.00520
2016-01-18,9.78010
2016-01-29,9.95530
2016-02-05,9.90750
2016-02-11,9.55650
2016-02-22,9.66320
2016-02-25,9.49540
2016-03-03,9.84660
2016-03-15,9.81640
2016-03-21,10.01260
2016-03-29,9.93400
2016-04-08,9.99580
2016-04-18,10.25350
2016-04-27,10.30020
2016-05-04,10.16980
2016-05-12,10.34630
2016-05-20,10.21750
2016-05-24,10.19070
2016-05-31,10.46770
2016-06-13,10.42990
2016-06-15,10.51080
2016-06-24,10.41970
2016-07-04,10.69630
2016-07-08,10.65580
2016-07-21,10.77080
2016-07-25,10.87260
2016-08-03,10.81500
2016-08-08,10.95300
2016-08-16,10.87240
2016-08-26,10.94410
2016-09-06,11.16720
2016-09-12,11.01050
2016-09-22,11.10290
2016-09-29,10.92140
2016-10-05,11.15470
2016-10-17,10.91900
2016-10-24,11.08750
2016-11-01,11.08370
2016-11-10,10.91070
2016-11-15,10.55150
2016-11-24,10.55340
2016-11-30,10.75740
2016-12-07,10.56990
2016-12-16,10.55710
2016-12-26,10.30710
2017-01-02,10.57610
2017-01-09,10.59280
2017-01-13,10.69360
2017-01-20,10.68320
2017-02-06,11.04960
2017-02-09,10.95690
2017-02-15,10.87490
2017-03-01,11.05340
2017-03-08,10.97260
2017-03-16,11.20730
2017-03-22,11.16660
2017-03-28,11.26410
2017-04-05,11.37510
2017-04-18,11.26810
2017-04-26,11.47690
2017-05-05,11.46050
2017-05-11,11.56270
2017-05-16,11.62160
2017-05-24,11.32550
2017-05-31,11.62450
2017-06-09,11.84890
2017-06-19,11.89670
2017-06-28,11.73170
2017-06-29,11.72980
2017-07-13,11.99180
2017-07-18,11.97000
2017-07-21,12.07110
2017-08-01,12.24290
2017-08-11,11.97740
2017-08-16,12.20050
2017-08-29,12.18330
2017-09-04,12.26950
2017-09-12,12.56820
2017-09-20,12.64000
2017-09-27,12.24820
2017-10-03,12.42260
2017-10-13,12.57500
2017-10-26,12.48780
2017-11-02,12.70220
2017-11-08,12.59880
2017-11-15,12.52190
2017-11-21,12.73630
2017-11-29,12.83020
2017-12-06,12.64930
2017-12-14,12.79260
2017-12-19,13.00780
2018-01-02,13.04330
2018-01-08,13.25260
2018-01-11,13.21300
