# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:45.230065+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-03,10000.00,
2025-03-04,10001.00,
2025-03-05,10008.98,
2025-03-06,10035.93,
2025-03-07,10043.91,
2025-03-10,10010.98,
2025-03-11,10002.99,
2025-03-12,9995.01,
2025-03-13,9977.05,
2025-03-17,10014.97,
2025-03-18,10090.82,
2025-03-19,10141.72,
2025-03-20,10198.60,
2025-03-21,10278.44,
2025-03-24,10368.26,
2025-03-25,10334.33,
2025-03-26,10270.46,
2025-03-27,10347.31,
2025-03-28,10364.27,
2025-03-31,10364.27,
2025-04-01,10288.42,
2025-04-02,10335.33,
2025-04-03,10372.26,
2025-04-04,10193.61,
2025-04-07,9895.21,
2025-04-08,10061.88,
2025-04-09,10028.94,
2025-04-11,10224.55,
2025-04-15,10429.14,
2025-04-16,10493.01,
2025-04-17,10587.82,
2025-04-21,10706.59,
2025-04-22,10760.48,
2025-04-23,10758.48,
2025-04-24,10774.45,
2025-04-25,10615.77,
2025-04-28,10722.55,
2025-04-29,10726.55,
2025-04-30,10656.69,
2025-05-02,10635.73,
2025-05-05,10717.56,
2025-05-06,10601.80,
2025-05-07,10679.64,
2025-05-08,10594.81,
2025-05-09,10537.92,
2025-05-12,10883.23,
2025-05-13,10851.30,
2025-05-14,10921.16,
2025-05-15,11006.99,
2025-05-16,11058.88,
2025-05-19,11057.88,
2025-05-20,10973.05,
2025-05-21,11042.91,
2025-05-22,11010.98,
2025-05-23,11076.85,
2025-05-26,11093.81,
2025-05-27,11093.81,
2025-05-28,11078.84,
2025-05-29,11107.78,
2025-05-30,11083.83,
2025-06-02,11098.80,
2025-06-03,11039.92,
2025-06-04,11079.84,
2025-06-05,11106.79,
2025-06-06,11224.55,
2025-06-09,11345.31,
2025-06-10,11348.30,
2025-06-11,11354.29,
2025-06-12,11248.50,
2025-06-13,11196.61,
2025-06-16,11271.46,
2025-06-17,11245.51,
2025-06-18,11218.56,
2025-06-19,11117.76,
2025-06-20,11196.61,
2025-06-23,11214.57,
2025-06-24,11289.42,
2025-06-25,11390.22,
2025-06-26,11474.05,
2025-06-27,11546.91,
2025-06-30,11558.88,
2025-07-01,11578.84,
2025-07-02,11544.91,
2025-07-03,11546.91,
2025-07-04,11558.88,
2025-07-07,11547.90,
2025-07-08,11585.83,
2025-07-09,11603.79,
2025-07-10,11567.86,
2025-07-11,11524.95,
2025-07-14,11544.91,
2025-07-15,11600.80,
2025-07-16,11604.79,
2025-07-17,11622.75,
2025-07-18,11557.88,
2025-07-21,11573.85,
2025-07-22,11551.90,
2025-07-23,11594.81,
2025-07-24,11520.96,
2025-07-25,11337.33,
2025-07-28,11228.54,
2025-07-29,11259.48,
2025-07-30,11278.44,
2025-07-31,11230.54,
2025-08-01,11112.77,
2025-08-04,11211.58,
2025-08-05,11172.65,
2025-08-06,11076.85,
2025-08-07,11058.88,
2025-08-08,10940.12,
2025-08-11,10972.06,
2025-08-12,10928.14,
2025-08-13,10984.03,
2025-08-14,10979.04,
2025-08-18,11144.71,
2025-08-19,11222.55,
2025-08-20,11240.52,
2025-08-21,11242.51,
2025-08-22,11167.66,
2025-08-25,11161.68,
2025-08-26,11020.96,
2025-08-28,10931.14,
2025-08-29,10919.16,
2025-09-01,11030.94,
2025-09-02,11057.88,
2025-09-03,11138.72,
2025-09-04,11110.78,
2025-09-05,11101.80,
2025-09-08,11132.73,
2025-09-09,11173.65,
2025-09-10,11219.56,
2025-09-11,11247.50,
2025-09-12,11254.49,
2025-09-15,11247.50,
2025-09-16,11312.38,
2025-09-17,11329.34,
2025-09-18,11361.28,
2025-09-19,11340.32,
2025-09-22,11268.46,
2025-09-23,11213.57,
2025-09-24,11178.64,
2025-09-25,11103.79,
2025-09-26,10921.16,
2025-09-30,10970.06,
2025-10-01,11051.90,
2025-10-03,11122.75,
2025-10-06,11154.69,
2025-10-07,11173.65,
2025-10-08,11096.81,
2025-10-09,11153.69,
2025-10-10,11201.60,
2025-10-13,11193.61,
2025-10-14,11114.77,
2025-10-15,11218.56,
2025-10-16,11299.40,
2025-10-17,11269.46,
2025-10-20,11349.30,
2025-10-23,11390.22,
2025-10-24,11339.32,
2025-10-27,11422.16,
2025-10-28,11452.10,
2025-10-29,11522.95,
2025-10-30,11517.96,
2025-10-31,11481.04,
2025-11-03,11563.87,
2025-11-04,11486.03,
2025-11-06,11404.19,
2025-11-07,11400.20,
2025-11-10,11431.14,
2025-11-11,11452.10,
2025-11-12,11534.93,
2025-11-13,11584.83,
2025-11-14,11592.81,
2025-11-17,11680.64,
2025-11-18,11645.71,
2025-11-19,11645.71,
2025-11-20,11623.75,
2025-11-21,11517.96,
2025-11-24,11469.06,
2025-11-25,11508.98,
2025-11-26,11615.77,
2025-11-27,11591.82,
2025-11-28,11587.82,
2025-12-01,11565.87,
2025-12-02,11535.93,
2025-12-03,11459.08,
2025-12-04,11465.07,
2025-12-05,11488.02,
2025-12-08,11297.41,
2025-12-09,11326.35,
2025-12-10,11323.35,
2025-12-11,11383.23,
2025-12-12,11477.05,
2025-12-15,11489.02,
2025-12-16,11433.13,
2025-12-17,11424.15,
2025-12-18,11400.20,
2025-12-19,11494.01,
2025-12-22,11572.85,
2025-12-23,11576.85,
2025-12-24,11572.85,
2025-12-26,11525.95,
2025-12-29,11512.97,
2025-12-30,11523.95,
2025-12-31,11623.75,
2026-01-01,11665.67,
2026-01-02,11745.51,
2026-01-05,11764.47,
2026-01-06,11730.54,
2026-01-07,11746.51,
2026-01-08,11540.92,
2026-01-09,11455.09,
2026-01-12,11430.14,
2026-01-13,11425.15,
2026-01-14,11494.01,
2026-01-16,11583.83,
2026-01-19,11491.02,
2026-01-20,11242.51,
2026-01-21,11209.58,
2026-01-22,11301.40,
2026-01-23,11118.76,
2026-01-27,11170.66,
2026-01-28,11310.38,
2026-01-29,11326.35,
2026-01-30,11342.32,
2026-02-02,11210.58,
2026-02-03,11479.04,
2026-02-04,11548.90,
2026-02-05,11482.04,
2026-02-06,11473.05,
2026-02-09,11634.73,
2026-02-10,11692.61,
2026-02-11,11654.69,
2026-02-12,11605.79,
2026-02-13,11453.09,
2026-02-16,11498.00,
2026-02-17,11545.91,
2026-02-18,11614.77,
2026-02-19,11476.05,
2026-02-20,11519.96,
2026-02-23,11579.84,
2026-02-24,11481.04,
2026-02-25,11578.84,
2026-02-26,11580.84,
2026-02-27,11444.11,
2026-03-02,11278.44,
2026-03-04,10996.01,
2026-03-05,11117.76,
2026-03-06,11041.92,
2026-03-09,10762.48,
2026-03-10,10904.19,
2026-03-11,10805.39,
2026-03-12,10749.50,
2026-03-13,10434.13,
2026-03-16,10455.09,
2026-03-17,10576.85,
2026-03-18,10724.55,
2026-03-19,10411.18,
2026-03-20,10475.05,
2026-03-23,10096.81,
2026-03-24,10327.35,
2026-03-25,10571.86,
2026-03-27,10383.23,
2026-03-30,10195.61,
2026-03-31,10195.61,
2026-04-01,10447.11,
2026-04-02,10398.20,
2026-04-06,10574.85,
2026-04-07,10591.82,
2026-04-08,10992.02,
2026-04-09,10967.07,
2026-04-10,11140.72,
2026-04-13,11108.78,
2026-04-15,11309.38,
2026-04-16,11343.31,
2026-04-17,11440.12,
2026-04-20,11433.13,
2026-04-21,11544.91,
2026-04-22,11589.82,
2026-04-23,11493.01,
2026-04-24,11385.23,
2026-04-27,11505.99,
2026-04-28,11453.09,
2026-04-29,11546.91,
2026-04-30,11451.10,
2026-05-04,11580.84,
2026-05-05,11572.85,
2026-05-06,11739.52,
2026-05-07,11847.31,
2026-05-08,11789.42,
2026-05-11,11657.68,
2026-05-12,11432.14,
2026-05-13,11566.87,
2026-05-14,11688.62,
2026-05-15,11645.71,
2026-05-18,11565.87,
2026-05-19,11622.75,
2026-05-20,11643.71,
2026-05-21,11698.60,
2026-05-22,11724.55,
2026-05-25,11844.31,
2026-05-26,11852.30,
2026-05-27,11848.30,
2026-05-29,11754.49,
2026-06-01,11648.70,
2026-06-02,11677.64,
2026-06-03,11710.58,
2026-06-04,11748.50,
2026-06-05,11706.59,
2026-06-08,11538.92,
2026-06-09,11650.70,
2026-06-10,11526.95,
2026-06-11,11441.12,
2026-06-12,11710.58,
2026-06-15,11920.16,
2026-06-16,11966.07,
2026-06-17,12043.91,
2026-06-18,12166.67,
2026-06-19,12226.55,
2026-06-22,12265.47,
2026-06-23,12166.67,
2026-06-24,12199.60,
2026-06-25,12145.71,
2026-06-29,12098.80,
2026-06-30,12175.65,
2026-07-01,12244.51,
2026-07-02,12311.38,
2026-07-03,12339.32,
2026-07-06,12394.21,
2026-07-07,12298.40,
2026-07-08,12076.85,
2026-07-09,12209.58,
2026-07-10,12322.36,
2026-07-13,12309.38,
2026-07-14,12238.52,
2026-07-15,12259.48,
2026-07-16,12251.50,
2026-07-17,12249.50,
2026-07-20,12250.50,
2026-07-21,12289.42,
2026-07-22,12166.67,
2026-07-23,12072.85,
2026-07-24,12101.80,
2026-07-27,12215.57,
2026-07-28,12153.69,
2026-07-29,12302.40,
2026-07-30,12249.50,
2026-07-31,12313.37,
