# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:36.316503+00:00
stretch_ending,fund_return,benchmark_return
2022-05-06,0.036692,
2022-05-13,0.036569,
2022-05-20,0.036445,
2022-05-27,0.036330,
2022-06-03,0.036220,
2022-06-10,0.036127,
2022-06-17,0.036059,
2022-06-24,0.036001,
2022-07-01,0.035928,
2022-07-08,0.035871,
2022-07-15,0.035819,
2022-07-22,0.035773,
2022-07-29,0.035743,
2022-08-05,0.035690,
2022-08-12,0.035673,
2022-08-19,0.035671,
2022-08-26,0.035672,
2022-09-02,0.035678,
2022-09-09,0.035674,
2022-09-16,0.035673,
2022-09-22,0.035642,
2022-09-30,0.035714,
2022-10-07,0.035795,
2022-10-14,0.035893,
2022-10-21,0.035987,
2022-10-28,0.036072,
2022-11-04,0.036141,
2022-11-10,0.036141,
2022-11-18,0.036243,
2022-11-25,0.036311,
2022-12-02,0.036376,
2022-12-09,0.036443,
2022-12-16,0.036526,
2022-12-23,0.036631,
2022-12-30,0.036732,
2023-01-06,0.036911,
2023-01-13,0.036981,
2023-01-20,0.037056,
2023-01-27,0.037150,
2023-02-03,0.037238,
2023-02-10,0.037325,
2023-02-17,0.037421,
2023-02-24,0.037519,
2023-03-03,0.037632,
2023-03-10,0.037735,
2023-03-17,0.037856,
2023-03-24,0.038097,
2023-03-31,0.038482,
2023-04-07,0.038794,
2023-04-14,0.039000,
2023-04-21,0.039236,
2023-04-28,0.039530,
2023-05-05,0.039749,
2023-05-12,0.040002,
2023-05-18,0.040188,
2023-05-26,0.040499,
2023-06-02,0.040709,
2023-06-09,0.040924,
2023-06-16,0.041155,
2023-06-23,0.041394,
2023-06-30,0.041649,
2023-07-07,0.041894,
2023-07-14,0.042109,
2023-07-21,0.042320,
2023-07-28,0.042537,
2023-08-04,0.042750,
2023-08-11,0.042960,
2023-08-18,0.043186,
2023-08-25,0.043434,
2023-09-01,0.043679,
2023-09-08,0.043905,
2023-09-15,0.044141,
2023-09-22,0.044378,
2023-09-28,0.044551,
2023-10-06,0.044852,
2023-10-13,0.045089,
2023-10-20,0.045335,
2023-10-27,0.045583,
2023-11-02,0.045769,
2023-11-10,0.046085,
2023-11-17,0.046367,
2023-11-24,0.046639,
2023-12-01,0.046908,
2023-12-08,0.047158,
2023-12-15,0.047401,
2023-12-22,0.047638,
2023-12-30,0.047949,
2024-01-05,0.048147,
2024-01-12,0.048387,
2024-01-19,0.048629,
2024-01-26,0.048869,
2024-02-02,0.049105,
2024-02-09,0.049324,
2024-02-16,0.049581,
2024-02-23,0.049851,
2024-03-01,0.050084,
2024-03-08,0.050305,
2024-03-15,0.050526,
2024-03-22,0.050752,
2024-03-29,0.050995,
2024-04-05,0.051224,
2024-04-11,0.051399,
2024-04-19,0.051679,
2024-04-25,0.051847,
2024-05-03,0.052140,
2024-05-10,0.052362,
2024-05-17,0.052586,
2024-05-24,0.052817,
2024-05-31,0.053041,
2024-06-07,0.053261,
2024-06-14,0.053481,
2024-06-20,0.053646,
2024-06-28,0.053941,
2024-07-05,0.054148,
2024-07-12,0.054366,
2024-07-19,0.054579,
2024-07-26,0.054802,
2024-08-02,0.055017,
2024-08-09,0.055236,
2024-08-16,0.055456,
2024-08-23,0.055677,
2024-08-30,0.055903,
2024-09-06,0.056132,
2024-09-14,0.056413,
2024-09-20,0.056577,
2024-09-27,0.056804,
2024-10-04,0.057010,
2024-10-11,0.057228,
2024-10-18,0.057436,
2024-10-25,0.057651,
2024-11-01,0.057862,
2024-11-08,0.058061,
2024-11-15,0.058278,
2024-11-23,0.058539,
2024-11-29,0.058708,
2024-12-06,0.058924,
2024-12-14,0.059213,
2024-12-20,0.059362,
2024-12-27,0.059582,
2025-01-03,0.059794,
2025-01-10,0.060019,
2025-01-17,0.060234,
2025-01-24,0.060405,
2025-01-31,0.060621,
2025-02-07,0.060834,
2025-02-14,0.061037,
2025-02-21,0.061240,
2025-02-28,0.061446,
2025-03-07,0.061634,
2025-03-14,0.061837,
2025-03-21,0.062033,
2025-03-28,0.062242,
2025-04-04,0.062450,
2025-04-11,0.062635,
2025-04-18,0.062789,
2025-04-25,0.062938,
2025-05-02,0.063079,
2025-05-09,0.063202,
2025-05-16,0.063327,
2025-05-23,0.063441,
