# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:36.262400+00:00
date,nav
2019-05-08,1000.00000
2019-05-12,1000.63700
2019-05-17,1001.42000
2019-05-20,1001.89820
2019-05-24,1002.53030
2019-06-02,1003.95580
2019-06-07,1004.71780
2019-06-10,1005.17580
2019-06-14,1005.77220
2019-06-23,1007.13570
2019-06-28,1007.87630
2019-07-02,1008.58700
2019-07-07,1009.32250
2019-07-12,1010.08180
2019-07-21,1011.43580
2019-07-26,1012.18570
2019-07-28,1012.48750
2019-08-02,1013.23830
2019-08-12,1014.71110
2019-08-18,1015.58250
2019-08-23,1016.28690
2019-08-25,1016.56720
2019-08-30,1017.27560
2019-09-08,1018.55260
2019-09-13,1019.25750
2019-09-16,1019.68920
2019-09-22,1020.55530
2019-09-27,1021.25980
2019-10-06,1022.51210
2019-10-11,1023.15690
2019-10-17,1023.90670
2019-10-21,1024.44060
2019-10-25,1024.97460
2019-11-03,1026.16510
2019-11-08,1026.83580
2019-11-11,1027.24630
2019-11-15,1027.78660
2019-11-24,1029.01080
2019-11-29,1029.69000
2019-12-02,1030.08850
2019-12-08,1030.87350
2019-12-13,1031.51550
2019-12-22,1032.71730
2019-12-27,1033.36280
2020-01-01,1034.04210
2020-01-03,1034.23350
2020-01-10,1035.03150
2020-01-17,1035.97940
2020-01-19,1036.25380
2020-01-24,1036.93720
2020-02-02,1038.16700
2020-02-07,1038.84330
2020-02-09,1039.11470
2020-02-14,1039.78650
2020-02-23,1041.01720
2020-02-28,1041.68850
2020-03-03,1042.20960
2020-03-08,1042.85500
2020-03-15,1043.76280
2020-03-22,1044.59290
2020-03-29,1044.79640
2020-04-02,1044.83690
2020-04-06,1045.15420
2020-04-13,1045.67210
2020-04-22,1046.41240
2020-04-27,1046.67900
2020-04-30,1046.94030
2020-05-05,1047.40860
2020-05-11,1047.95670
2020-05-15,1048.19740
2020-05-22,1048.74560
2020-05-31,1049.42750
2020-06-05,1049.85370
2020-06-07,1050.02800
2020-06-12,1050.44900
2020-06-21,1051.18240
2020-06-26,1051.52960
2020-07-02,1052.03490
2020-07-05,1052.29070
2020-07-10,1052.72530
2020-07-19,1053.50790
2020-07-24,1053.94620
2020-07-26,1054.12230
2020-07-31,1054.55840
2020-08-09,1055.33850
2020-08-14,1055.78120
2020-08-16,1055.95890
2020-08-21,1056.39010
2020-08-30,1057.15100
2020-09-04,1057.56850
2020-09-06,1057.73660
2020-09-11,1058.17730
2020-09-20,1058.98740
2020-09-25,1059.43560
2020-10-01,1060.00540
2020-10-04,1060.27460
2020-10-09,1060.72230
2020-10-18,1061.51000
2020-10-23,1061.93650
2020-10-29,1062.44950
2020-11-01,1062.70670
2020-11-06,1063.12130
2020-11-16,1063.88860
2020-11-20,1064.18530
2020-11-27,1064.71800
2020-11-30,1064.94510
2020-12-04,1065.27590
2020-12-13,1066.05780
2020-12-18,1066.49740
2020-12-24,1067.03940
2020-12-27,1067.30630
2021-01-01,1067.74250
2021-01-08,1068.30880
2021-01-17,1069.10420
2021-01-21,1069.46550
2021-01-24,1069.73850
2021-01-29,1070.19260
2021-02-07,1071.00450
2021-02-12,1071.45280
2021-02-14,1071.62650
2021-02-18,1071.90970
2021-02-28,1072.69540
2021-03-05,1073.13960
2021-03-08,1073.41250
2021-03-12,1073.77930
2021-03-21,1074.60770
2021-03-26,1075.06680
2021-04-04,1075.91410
2021-04-09,1076.36010
2021-04-18,1077.15540
2021-04-22,1077.51550
2021-04-25,1077.78730
2021-04-30,1078.24280
2021-05-09,1079.06480
2021-05-14,1079.52640
2021-05-16,1079.71290
2021-05-21,1080.17770
2021-05-30,1081.01450
2021-06-04,1081.47180
2021-06-06,1081.65630
2021-06-11,1082.11300
2021-06-20,1082.94770
2021-06-25,1083.41270
2021-06-27,1083.59780
2021-07-04,1084.28820
2021-07-09,1084.74370
2021-07-16,1085.38470
2021-07-22,1085.94010
2021-07-25,1086.22010
2021-07-30,1086.67580
2021-08-08,1087.48150
2021-08-13,1087.91740
2021-08-16,1088.18480
2021-08-22,1088.71780
2021-08-27,1089.16260
2021-09-03,1089.78020
2021-09-12,1090.57570
2021-09-17,1091.03500
2021-09-19,1091.22340
2021-09-24,1091.69410
2021-10-03,1092.58200
2021-10-07,1092.94240
2021-10-17,1093.83720
2021-10-21,1094.21770
2021-10-24,1094.50780
2021-10-29,1094.98840
2021-11-07,1095.86840
2021-11-12,1096.33720
2021-11-18,1096.91180
2021-11-22,1097.33850
2021-11-28,1097.91420
2021-12-03,1098.39380
2021-12-12,1099.26050
2021-12-17,1099.76240
2021-12-19,1099.96770
2021-12-24,1100.47500
2022-01-03,1101.50910
2022-01-07,1101.88280
2022-01-09,1102.07890
