# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:56.024388+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.120655,
2025-12-04,0.120251,
2025-12-11,0.119882,
2025-12-18,0.119807,
2025-12-24,0.120182,
2026-01-01,0.120093,
2026-01-08,0.119586,
2026-01-14,0.118720,
2026-01-22,0.118749,
2026-01-29,0.118929,
2026-02-05,0.119045,
2026-02-12,0.119353,
2026-02-18,0.119672,
2026-02-26,0.120124,
2026-03-05,0.119927,
2026-03-12,0.119066,
2026-03-18,0.118685,
2026-03-25,0.117823,
2026-04-02,0.117296,
2026-04-09,0.117482,
2026-04-16,0.117927,
2026-04-23,0.117304,
2026-04-30,0.116503,
2026-05-07,0.117115,
2026-05-14,0.116245,
2026-05-21,0.114386,
2026-05-27,0.115246,
2026-06-04,0.115656,
2026-06-11,0.117508,
2026-06-18,0.117903,
2026-06-25,0.118785,
2026-07-02,0.119549,
2026-07-09,0.118777,
2026-07-16,0.118028,
2026-07-23,0.117659,
2026-07-30,0.118089,
2026-08-06,0.118498,
2026-08-13,0.118706,
2026-08-20,0.118120,
2026-08-27,0.117831,
2026-09-03,0.118042,
2026-09-10,0.118176,
2026-09-17,0.117113,
2026-09-24,0.116849,
