# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:55.990796+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,10001.17,
2022-11-30,10003.13,
2022-12-05,10017.76,
2022-12-07,10015.45,
2022-12-09,10017.33,
2022-12-12,10023.67,
2022-12-14,10032.51,
2022-12-16,10031.84,
2022-12-19,10036.57,
2022-12-22,10038.14,
2022-12-23,10038.61,
2022-12-28,10044.79,
2022-12-29,10050.89,
2023-01-02,10057.62,
2023-01-04,10062.82,
2023-01-06,10061.41,
2023-01-10,10084.80,
2023-01-12,10091.02,
2023-01-13,10092.39,
2023-01-18,10097.56,
2023-01-20,10095.64,
2023-01-23,10100.80,
2023-01-25,10103.54,
2023-01-30,10100.49,
2023-02-01,10124.94,
2023-02-02,10125.52,
2023-02-07,10133.04,
2023-02-08,10129.40,
2023-02-10,10129.87,
2023-02-13,10135.15,
2023-02-16,10138.82,
2023-02-17,10136.52,
2023-02-21,10142.42,
2023-02-24,10144.14,
2023-02-27,10146.96,
2023-03-02,10151.89,
2023-03-03,10155.33,
2023-03-06,10161.55,
2023-03-09,10161.16,
2023-03-13,10187.68,
2023-03-15,10194.72,
2023-03-17,10196.64,
2023-03-23,10206.50,
2023-03-24,10210.45,
2023-03-28,10213.81,
2023-03-29,10217.76,
2023-04-05,10239.74,
2023-04-10,10266.97,
2023-04-11,10267.91,
2023-04-13,10272.56,
2023-04-18,10282.73,
2023-04-20,10288.84,
2023-04-24,10300.38,
2023-04-26,10306.36,
2023-04-28,10309.18,
2023-05-02,10315.28,
2023-05-08,10332.14,
2023-05-09,10332.69,
2023-05-11,10335.46,
2023-05-12,10339.02,
2023-05-16,10350.80,
2023-05-19,10356.59,
2023-05-22,10368.63,
2023-05-25,10368.91,
2023-05-26,10371.25,
2023-05-30,10376.69,
2023-06-01,10384.24,
2023-06-05,10388.86,
2023-06-07,10394.68,
2023-06-09,10390.73,
2023-06-13,10400.32,
2023-06-15,10400.67,
2023-06-16,10404.35,
2023-06-20,10409.59,
2023-06-22,10406.46,
2023-06-26,10415.03,
2023-06-28,10420.97,
2023-06-30,10419.29,
2023-07-04,10424.30,
2023-07-06,10437.05,
2023-07-07,10437.05,
2023-07-11,10446.12,
2023-07-14,10455.63,
2023-07-18,10470.61,
2023-07-19,10471.24,
2023-07-24,10484.97,
2023-07-25,10485.43,
2023-07-27,10492.79,
2023-07-28,10492.16,
2023-08-01,10502.02,
2023-08-04,10507.54,
2023-08-07,10512.78,
2023-08-09,10514.34,
2023-08-11,10518.41,
2023-08-14,10525.18,
2023-08-21,10539.85,
2023-08-22,10541.41,
2023-08-25,10549.98,
2023-08-28,10559.40,
2023-08-31,10566.91,
2023-09-01,10568.56,
2023-09-05,10573.92,
2023-09-06,10574.74,
2023-09-08,10579.00,
2023-09-12,10582.56,
2023-09-14,10599.89,
2023-09-18,10601.85,
2023-09-22,10609.47,
2023-09-25,10614.28,
2023-09-27,10616.91,
2023-09-29,10617.96,
2023-10-05,10633.14,
2023-10-06,10614.95,
2023-10-10,10619.06,
2023-10-12,10630.64,
2023-10-16,10636.03,
2023-10-17,10638.38,
2023-10-20,10637.09,
2023-10-25,10648.75,
2023-10-26,10648.20,
2023-10-31,10658.64,
2023-11-01,10660.83,
2023-11-03,10669.63,
2023-11-06,10676.44,
2023-11-08,10683.56,
2023-11-10,10685.98,
2023-11-15,10699.64,
2023-11-20,10706.33,
2023-11-21,10704.45,
2023-11-23,10708.32,
2023-11-24,10706.83,
2023-11-29,10719.12,
2023-12-01,10720.88,
2023-12-05,10730.23,
2023-12-08,10735.39,
2023-12-11,10740.24,
2023-12-13,10743.37,
2023-12-15,10759.25,
2023-12-18,10766.84,
2023-12-21,10770.52,
2023-12-26,10781.86,
2023-12-28,10783.82,
2024-01-01,10796.76,
2024-01-03,10799.31,
2024-01-04,10799.70,
2024-01-05,10800.67,
2024-01-09,10812.64,
2024-01-12,10818.79,
2024-01-15,10830.68,
2024-01-18,10830.48,
2024-01-23,10841.86,
2024-01-24,10842.45,
2024-01-25,10841.55,
2024-01-31,10854.77,
2024-02-01,10864.83,
2024-02-06,10876.05,
2024-02-07,10878.09,
2024-02-09,10878.16,
2024-02-13,10886.34,
2024-02-14,10886.30,
2024-02-16,10892.48,
2024-02-21,10907.58,
2024-02-23,10908.44,
2024-02-27,10919.47,
2024-03-01,10926.75,
2024-03-04,10933.59,
2024-03-06,10941.22,
2024-03-11,10960.03,
2024-03-13,10962.03,
2024-03-14,10962.77,
2024-03-19,10962.42,
2024-03-21,10974.78,
2024-03-22,10971.89,
2024-03-27,10982.84,
2024-03-31,10998.56,
2024-04-02,10997.31,
2024-04-05,11003.69,
2024-04-10,11014.92,
2024-04-12,11009.13,
2024-04-18,11022.39,
2024-04-19,11016.32,
2024-04-23,11035.29,
2024-04-25,11034.28,
2024-04-26,11037.06,
2024-04-30,11045.00,
2024-05-06,11071.59,
2024-05-08,11070.30,
2024-05-09,11071.83,
2024-05-10,11074.72,
2024-05-15,11092.37,
2024-05-17,11096.39,
2024-05-22,11116.81,
2024-05-27,11129.29,
2024-05-29,11127.14,
2024-05-30,11129.29,
2024-06-03,11149.20,
2024-06-04,11127.65,
2024-06-06,11142.24,
2024-06-10,11148.73,
2024-06-12,11157.03,
2024-06-18,11175.06,
2024-06-20,11181.24,
2024-06-21,11185.93,
2024-06-25,11196.06,
2024-06-27,11195.71,
2024-06-28,11197.98,
2024-07-01,11204.32,
2024-07-04,11216.13,
2024-07-08,11226.18,
2024-07-09,11228.61,
2024-07-10,11233.15,
2024-07-12,11236.67,
2024-07-16,11249.69,
2024-07-22,11262.52,
2024-07-23,11264.48,
2024-07-25,11275.20,
2024-07-29,11292.41,
2024-07-30,11291.35,
2024-08-02,11304.38,
2024-08-05,11318.69,
2024-08-08,11320.61,
2024-08-09,11321.63,
2024-08-14,11337.04,
2024-08-16,11339.31,
2024-08-19,11346.43,
2024-08-21,11351.75,
2024-08-26,11363.95,
2024-08-27,11363.76,
2024-08-30,11369.74,
2024-09-03,11377.17,
2024-09-04,11381.67,
2024-09-06,11386.52,
2024-09-10,11395.79,
2024-09-12,11407.29,
2024-09-16,11426.22,
2024-09-17,11425.87,
2024-09-23,11442.18,
2024-09-25,11449.97,
2024-09-26,11457.83,
2024-09-27,11456.30,
2024-10-01,11471.21,
2024-10-04,11458.85,
2024-10-09,11483.61,
2024-10-11,11485.88,
2024-10-15,11500.39,
2024-10-16,11501.72,
2024-10-18,11497.30,
2024-10-22,11497.06,
2024-10-24,11506.69,
2024-10-28,11507.12,
2024-10-30,11517.95,
