# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:56.505333+00:00
date,nav
2022-01-03,124.66370
2022-01-05,125.66460
2022-01-06,124.89590
2022-01-12,127.03660
2022-01-14,127.47480
2022-01-17,127.72860
2022-01-20,124.99570
2022-01-24,120.96660
2022-01-28,120.60310
2022-02-02,124.20680
2022-02-04,123.21610
2022-02-07,121.67720
2022-02-10,123.19360
2022-02-14,119.21750
2022-02-16,121.31020
2022-02-22,119.73570
2022-02-24,116.06840
2022-02-28,118.74890
2022-03-03,117.05580
2022-03-07,113.54200
2022-03-10,117.72210
2022-03-15,118.69070
2022-03-17,121.26720
2022-03-21,120.48060
2022-03-25,120.03110
2022-03-28,120.37860
2022-03-31,122.14680
2022-04-04,124.54770
2022-04-07,123.13140
2022-04-08,123.49420
2022-04-13,122.27300
2022-04-19,119.71450
2022-04-21,121.37650
2022-04-25,119.45060
2022-04-28,120.52260
2022-05-02,119.59760
2022-05-06,116.15670
2022-05-11,114.88850
2022-05-12,113.27110
2022-05-17,115.34010
2022-05-19,113.13420
2022-05-23,115.07850
2022-05-25,114.18270
2022-05-30,117.64720
2022-06-02,117.51200
2022-06-07,116.05550
2022-06-09,116.40960
2022-06-13,113.23340
2022-06-15,113.16880
2022-06-17,111.11390
2022-06-22,111.62050
2022-06-27,114.09940
2022-06-28,114.09220
2022-07-01,113.88650
2022-07-05,114.42550
2022-07-08,116.58050
2022-07-12,115.89540
2022-07-14,115.53580
2022-07-18,117.39910
2022-07-21,118.81650
2022-07-26,118.28310
2022-07-27,118.89650
2022-08-01,122.43220
2022-08-03,122.45510
2022-08-05,122.70400
2022-08-10,123.54360
2022-08-17,126.12790
2022-08-18,126.32820
2022-08-22,123.97150
2022-08-24,125.10230
2022-08-29,123.87620
2022-09-01,125.62890
2022-09-07,126.56570
2022-09-08,127.58320
2022-09-13,128.89340
2022-09-16,126.52690
2022-09-20,128.34590
2022-09-22,127.30590
2022-09-26,123.44890
2022-09-29,122.76160
2022-09-30,124.47570
2022-10-06,125.91170
2022-10-11,123.57160
2022-10-13,123.63530
2022-10-18,125.98960
2022-10-20,125.84850
2022-10-21,125.74090
2022-10-28,126.68480
2022-11-01,128.58100
2022-11-07,129.08110
2022-11-10,127.95740
2022-11-11,129.04800
2022-11-16,129.50670
2022-11-21,128.38050
2022-11-23,129.09790
2022-11-24,129.97870
2022-11-29,130.41930
2022-12-01,131.70300
2022-12-07,130.75020
2022-12-08,131.33100
2022-12-13,131.35260
2022-12-16,129.83970
2022-12-19,130.47200
2022-12-21,129.10780
2022-12-23,126.80340
2022-12-29,129.18020
2022-12-30,128.68730
2023-01-03,129.33930
2023-01-06,127.51720
2023-01-10,127.68500
2023-01-16,127.04890
2023-01-18,128.13170
2023-01-20,127.57370
2023-01-24,127.95540
2023-01-27,124.83830
2023-02-01,124.68070
2023-02-03,125.71290
2023-02-08,126.31650
2023-02-09,126.45640
2023-02-13,125.68130
2023-02-16,126.58190
2023-02-21,125.64290
2023-02-22,124.34800
2023-02-28,123.29070
2023-03-02,123.53130
2023-03-06,125.14930
2023-03-09,124.40540
2023-03-13,122.17450
2023-03-15,121.53360
2023-03-20,121.42940
2023-03-22,122.56490
2023-03-28,121.61160
2023-03-31,123.69790
2023-04-05,124.74090
2023-04-10,125.09050
2023-04-12,125.79650
2023-04-17,125.18210
2023-04-21,124.62550
2023-04-24,125.21590
2023-04-26,125.59110
2023-05-02,127.02100
2023-05-05,126.90760
2023-05-08,127.83010
2023-05-10,128.29750
2023-05-15,128.78390
2023-05-18,128.04370
2023-05-22,128.43860
2023-05-25,128.71830
2023-05-29,130.19750
2023-06-01,130.23390
2023-06-05,131.05250
2023-06-07,131.80850
2023-06-09,130.98790
2023-06-13,131.81720
2023-06-15,131.83910
2023-06-21,133.03490
2023-06-23,131.92410
2023-06-27,132.91400
2023-06-30,134.68740
2023-07-05,135.28650
2023-07-07,134.93730
2023-07-11,135.75020
2023-07-13,135.81430
2023-07-17,137.29490
2023-07-20,138.43220
2023-07-24,137.61500
2023-07-28,137.97470
2023-08-01,138.67200
2023-08-03,137.07790
2023-08-07,138.18590
2023-08-09,138.54140
2023-08-11,137.84300
2023-08-18,137.67210
2023-08-21,138.11190
2023-08-23,138.63830
2023-08-25,137.80670
2023-08-31,138.78660
2023-09-04,140.21630
2023-09-06,140.73890
2023-09-11,142.84950
2023-09-12,141.88200
2023-09-15,143.02700
2023-09-21,140.63030
2023-09-25,140.36070
2023-09-27,140.84100
2023-10-04,139.47910
2023-10-06,140.54330
2023-10-09,139.62510
2023-10-12,141.28000
2023-10-17,141.85940
2023-10-20,140.51360
2023-10-23,138.78250
2023-10-26,136.93870
2023-10-30,138.43250
2023-11-02,138.78150
2023-11-07,140.74120
2023-11-10,141.03580
2023-11-15,142.42060
2023-11-16,142.69090
2023-11-22,143.27540
2023-11-24,143.04530
2023-11-28,143.26330
2023-12-04,147.16470
2023-12-05,147.69710
2023-12-08,148.17140
2023-12-13,148.20090
2023-12-15,150.29340
2023-12-19,150.37930
2023-12-20,148.78300
2023-12-27,151.51840
2023-12-29,152.12690
2024-01-03,151.48030
2024-01-05,152.95420
2024-01-08,152.22390
2024-01-11,153.16190
2024-01-15,155.13690
2024-01-17,152.69130
2024-01-23,151.78450
2024-01-29,154.46420
2024-01-30,153.58350
2024-02-02,155.44940
2024-02-07,156.06580
2024-02-08,155.67400
2024-02-12,154.74860
2024-02-16,157.68590
2024-02-19,158.18240
2024-02-23,159.11680
2024-02-27,158.82610
2024-02-28,157.47010
2024-03-01,159.65040
2024-03-07,160.58760
2024-03-12,159.00730
2024-03-13,156.57560
2024-03-19,156.11550
2024-03-20,156.26760
2024-03-22,158.52530
2024-03-31,160.38040
2024-04-01,161.35960
2024-04-03,161.94160
2024-04-08,162.93290
2024-04-10,162.88360
2024-04-18,159.48310
2024-04-19,159.69170
2024-04-23,161.34730
2024-04-29,163.49460
2024-05-02,163.91030
2024-05-06,163.24950
2024-05-09,160.27380
2024-05-10,161.09410
2024-05-14,161.43330
2024-05-21,163.64040
2024-05-23,165.67750
2024-05-28,165.40290
2024-05-30,163.19700
2024-06-03,167.39420
2024-06-04,159.89090
2024-06-07,167.58980
2024-06-12,168.92530
2024-06-18,171.15190
2024-06-19,170.85990
2024-06-21,170.89810
2024-06-27,173.70240
2024-07-01,174.77160
2024-07-02,174.37670
2024-07-05,175.74730
2024-07-09,176.18390
2024-07-11,175.53000
2024-07-18,177.51590
2024-07-19,175.67490
2024-07-23,175.78980
2024-07-29,179.65260
2024-07-31,180.13400
2024-08-02,178.78450
2024-08-06,174.50330
2024-08-09,177.30900
2024-08-13,176.13300
2024-08-14,176.34570
2024-08-20,179.50140
2024-08-22,180.74640
2024-08-26,181.72420
2024-08-29,182.18710
2024-09-03,183.34420
2024-09-06,181.39900
2024-09-09,181.39790
2024-09-11,181.78580
2024-09-13,184.86640
2024-09-19,184.59660
2024-09-23,188.54510
2024-09-26,188.85820
