# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.538730+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.135805,
2025-01-09,0.121823,
2025-01-16,0.110281,
2025-01-23,0.127114,
2025-01-30,0.120210,
2025-02-06,0.128305,
2025-02-13,0.126366,
2025-02-20,0.120873,
2025-02-27,0.118833,
2025-03-06,0.138007,
2025-03-13,0.118236,
2025-03-20,0.126609,
2025-03-27,0.131377,
2025-04-03,0.117085,
2025-04-09,0.111682,
2025-04-17,0.135782,
2025-04-24,0.145431,
2025-04-30,0.145527,
2025-05-08,0.156762,
2025-05-15,0.172947,
2025-05-22,0.165072,
2025-05-29,0.158640,
2025-06-05,0.161538,
2025-06-12,0.173727,
2025-06-19,0.178496,
2025-06-26,0.177403,
2025-07-03,0.175491,
2025-07-10,0.169193,
2025-07-17,0.166489,
2025-07-24,0.159898,
2025-07-31,0.145852,
2025-08-07,0.141478,
2025-08-14,0.133866,
2025-08-21,0.143857,
2025-08-28,0.136438,
2025-09-04,0.132563,
2025-09-11,0.129276,
2025-09-18,0.138716,
2025-09-25,0.143969,
2025-10-01,0.143972,
2025-10-09,0.142608,
2025-10-16,0.147426,
2025-10-23,0.144355,
2025-10-30,0.141341,
2025-11-06,0.134339,
2025-11-13,0.137939,
2025-11-20,0.143055,
2025-11-27,0.137797,
2025-12-04,0.131559,
2025-12-11,0.132488,
2025-12-18,0.131432,
2025-12-24,0.141404,
2026-01-01,0.138520,
2026-01-08,0.137789,
2026-01-14,0.139073,
2026-01-22,0.132557,
2026-01-29,0.143196,
2026-02-05,0.144558,
2026-02-12,0.147325,
2026-02-19,0.143079,
2026-02-26,0.150354,
2026-03-05,0.135683,
2026-03-12,0.132822,
2026-03-19,0.127692,
2026-03-25,0.130017,
2026-04-02,0.116003,
2026-04-09,0.127182,
2026-04-16,0.133723,
2026-04-23,0.133780,
2026-04-30,0.126316,
2026-05-07,0.130746,
2026-05-14,0.119597,
2026-05-21,0.118664,
2026-05-27,0.117179,
2026-06-04,0.107671,
2026-06-11,0.104128,
2026-06-18,0.115014,
2026-06-25,0.115634,
2026-07-02,0.108612,
2026-07-09,0.107428,
2026-07-16,0.103442,
2026-07-23,0.098755,
2026-07-30,0.100777,
2026-08-06,0.109070,
2026-08-13,0.111114,
2026-08-20,0.110293,
2026-08-27,0.109726,
2026-09-03,0.101643,
2026-09-10,0.092036,
2026-09-17,0.087040,
2026-09-24,0.090377,
