# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:18.406093+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.261569,
2016-01-08,0.238771,
2016-01-15,0.223822,
2016-01-22,0.227992,
2016-01-29,0.236080,
2016-02-05,0.238337,
2016-02-12,0.214982,
2016-02-19,0.227131,
2016-02-26,0.223924,
2016-03-11,0.243467,
2016-03-18,0.268602,
2016-03-23,0.275522,
2016-04-01,0.274060,
2016-04-08,0.274946,
2016-04-13,0.285931,
2016-04-22,0.285151,
2016-04-29,0.277397,
2016-05-06,0.264195,
2016-05-20,0.271136,
2016-05-27,0.285504,
2016-06-03,0.292591,
2016-06-10,0.317341,
2016-06-17,0.317174,
2016-06-24,0.338487,
2016-07-01,0.343768,
2016-07-08,0.340258,
2016-07-22,0.351368,
2016-07-29,0.373456,
2016-08-05,0.380651,
2016-08-12,0.356676,
2016-08-19,0.384528,
2016-08-26,0.378858,
2016-09-02,0.378762,
2016-09-09,0.362137,
2016-09-23,0.352383,
2016-09-30,0.335675,
2016-10-07,0.334316,
2016-10-14,0.327471,
2016-10-21,0.328523,
2016-10-28,0.320060,
2016-11-04,0.290304,
2016-11-11,0.299654,
2016-11-18,0.281324,
2016-12-02,0.279117,
2016-12-09,0.273826,
2016-12-16,0.270283,
2016-12-23,0.250694,
2016-12-30,0.252244,
2017-01-06,0.260897,
2017-01-13,0.273563,
2017-01-20,0.273436,
2017-02-03,0.298140,
2017-02-10,0.294398,
2017-02-17,0.294866,
2017-02-23,0.288649,
2017-03-03,0.276162,
2017-03-10,0.268053,
2017-03-17,0.275488,
2017-03-24,0.264958,
2017-03-31,0.249830,
2017-04-13,0.254022,
2017-04-21,0.236563,
2017-04-28,0.249677,
2017-05-05,0.242812,
2017-05-12,0.225952,
2017-05-19,0.196015,
2017-05-26,0.188351,
2017-06-02,0.172028,
2017-06-16,0.160191,
2017-06-23,0.156444,
2017-06-30,0.144495,
2017-07-07,0.158891,
2017-07-14,0.156689,
2017-07-21,0.154339,
2017-07-28,0.154096,
2017-08-04,0.154813,
2017-08-18,0.132731,
2017-08-24,0.129363,
2017-09-01,0.123564,
2017-09-08,0.116844,
2017-09-15,0.126263,
2017-09-22,0.125293,
2017-09-29,0.119228,
2017-10-13,0.141536,
2017-10-18,0.129653,
2017-10-27,0.132956,
2017-11-03,0.126105,
2017-11-10,0.119568,
2017-11-17,0.117318,
2017-11-24,0.121604,
2017-12-01,0.104319,
2017-12-08,0.113732,
2017-12-15,0.131158,
2017-12-29,0.122270,
2018-01-05,0.128556,
2018-01-12,0.122576,
2018-01-19,0.114605,
2018-01-25,0.106332,
2018-02-02,0.099629,
2018-02-09,0.101068,
2018-02-23,0.092223,
2018-03-01,0.078872,
2018-03-09,0.076168,
2018-03-16,0.074432,
2018-03-23,0.077761,
2018-03-28,0.074526,
2018-04-06,0.072150,
2018-04-13,0.075791,
2018-04-20,0.095455,
2018-05-04,0.105250,
2018-05-11,0.098209,
2018-05-18,0.084408,
2018-05-25,0.088284,
2018-06-01,0.094412,
2018-06-08,0.098195,
2018-06-15,0.101730,
2018-06-22,0.092758,
2018-06-29,0.086337,
2018-07-13,0.087203,
2018-07-20,0.080766,
2018-07-27,0.091409,
2018-08-03,0.087571,
2018-08-10,0.093941,
2018-08-17,0.090603,
2018-08-24,0.121730,
2018-08-31,0.134002,
2018-09-14,0.130243,
2018-09-21,0.120156,
2018-09-28,0.105581,
2018-10-05,0.082404,
2018-10-12,0.086786,
2018-10-19,0.081158,
2018-10-26,0.074487,
2018-11-09,0.098483,
2018-11-16,0.090965,
2018-11-22,0.079942,
2018-11-30,0.080120,
2018-12-07,0.084778,
2018-12-14,0.091319,
2018-12-21,0.086202,
2018-12-28,0.086771,
2019-01-04,0.087124,
2019-01-18,0.117858,
2019-01-25,0.102103,
2019-02-01,0.113131,
2019-02-08,0.112885,
2019-02-15,0.113457,
2019-02-22,0.124556,
2019-03-01,0.116143,
2019-03-08,0.114195,
2019-03-15,0.123364,
2019-03-29,0.115363,
2019-04-05,0.121753,
2019-04-12,0.109521,
2019-04-18,0.104125,
2019-04-26,0.099975,
2019-05-03,0.108556,
2019-05-10,0.091720,
2019-05-24,0.105929,
2019-05-31,0.098671,
2019-06-07,0.087722,
2019-06-14,0.086312,
2019-06-21,0.083579,
2019-06-28,0.082033,
2019-07-05,0.072618,
2019-07-12,0.063635,
2019-07-26,0.054946,
2019-08-02,0.048530,
2019-08-09,0.047306,
2019-08-16,0.040265,
2019-08-23,0.036314,
2019-08-30,0.036639,
2019-09-06,0.033504,
2019-09-13,0.042068,
2019-09-20,0.042793,
2019-10-04,0.032772,
2019-10-11,0.040993,
2019-10-18,0.043376,
2019-10-25,0.038322,
2019-11-01,0.054596,
2019-11-08,0.058846,
2019-11-15,0.067045,
2019-11-22,0.070249,
2019-11-29,0.064319,
2019-12-13,0.064177,
2019-12-20,0.072935,
2019-12-27,0.074452,
2020-01-03,0.070465,
2020-01-10,0.065862,
2020-01-17,0.070297,
2020-01-24,0.071157,
2020-01-31,0.056781,
2020-02-14,0.048249,
2020-02-20,0.041519,
2020-02-28,0.013936,
2020-03-06,0.014746,
2020-03-13,-0.022687,
2020-03-20,-0.052096,
2020-03-27,-0.065935,
2020-04-03,-0.074555,
2020-04-09,-0.034580,
2020-04-24,-0.038308,
2020-04-30,-0.019536,
2020-05-08,-0.036391,
2020-05-15,-0.037230,
2020-05-22,-0.015648,
2020-05-29,-0.009945,
2020-06-05,0.005815,
2020-06-19,0.002675,
2020-06-26,0.013070,
2020-07-03,0.015697,
2020-07-10,0.015675,
2020-07-17,0.018300,
2020-07-24,0.017219,
2020-07-31,0.023625,
2020-08-07,0.032329,
2020-08-14,0.033067,
2020-08-28,0.047007,
2020-09-04,0.038253,
2020-09-11,0.026816,
2020-09-18,0.036325,
2020-09-25,0.033300,
2020-10-01,0.033332,
2020-10-09,0.038802,
2020-10-16,0.025477,
2020-10-30,0.019526,
2020-11-06,0.035131,
2020-11-13,0.047474,
2020-11-20,0.047341,
2020-11-27,0.047966,
2020-12-04,0.075344,
2020-12-11,0.074917,
2020-12-18,0.068066,
2020-12-24,0.062888,
2021-01-08,0.079730,
2021-01-15,0.084172,
2021-01-22,0.070565,
2021-01-29,0.062325,
2021-02-05,0.104282,
2021-02-12,0.108575,
2021-02-19,0.115858,
2021-02-26,0.104192,
2021-03-12,0.120547,
2021-03-19,0.120536,
2021-03-26,0.116749,
2021-04-01,0.127188,
2021-04-09,0.123627,
2021-04-16,0.116680,
2021-04-23,0.107500,
2021-05-07,0.128435,
2021-05-14,0.132125,
2021-05-21,0.150029,
2021-05-28,0.143425,
2021-06-04,0.150087,
2021-06-11,0.148850,
2021-06-18,0.146413,
2021-06-25,0.157761,
2021-07-02,0.152222,
2021-07-16,0.158497,
2021-07-23,0.153862,
2021-07-30,0.150291,
2021-08-06,0.155409,
2021-08-13,0.155688,
2021-08-20,0.139235,
2021-08-27,0.142371,
2021-09-03,0.154699,
2021-09-09,0.157031,
2021-09-24,0.177181,
2021-10-01,0.193820,
2021-10-08,0.212558,
2021-10-14,0.222633,
2021-10-22,0.223697,
2021-10-29,0.204778,
2021-11-03,0.205169,
2021-11-12,0.220818,
2021-11-26,0.205359,
2021-12-03,0.208477,
2021-12-10,0.213207,
2021-12-17,0.194243,
