# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:31.787210+00:00
date,nav
2013-01-02,18.21170
2013-01-04,18.29890
2013-01-15,18.42880
2013-01-30,18.34750
2013-02-05,18.23290
2013-02-15,18.11190
2013-02-20,18.17740
2013-03-04,17.85960
2013-03-11,18.14370
2013-03-22,17.80810
2013-04-02,17.99910
2013-04-12,17.83120
2013-04-22,18.12450
2013-05-13,18.41750
2013-05-17,18.71580
2013-05-30,18.59970
2013-05-31,16.79390
2013-06-19,16.68540
2013-06-26,16.33640
2013-07-01,16.68570
2013-07-15,16.73930
2013-07-24,16.34170
2013-08-06,15.97420
2013-08-14,16.16530
2013-08-20,15.74810
2013-08-28,15.64120
2013-09-11,16.37130
2013-09-19,16.68800
2013-09-30,16.32000
2013-10-11,16.79220
2013-10-21,16.96470
2013-11-01,17.05720
2013-11-12,16.80140
2013-11-20,16.96790
2013-12-02,17.11390
2013-12-17,17.03940
2013-12-20,17.22100
2014-01-01,17.35270
2014-01-09,17.25630
2014-01-23,17.39300
2014-01-30,17.06170
2014-02-13,17.08080
2014-02-19,17.22600
2014-03-03,17.25900
2014-03-07,17.58610
2014-03-20,17.60450
2014-03-31,17.92670
2014-04-07,17.87910
2014-04-21,18.16510
2014-05-08,18.14760
2014-05-13,18.48110
2014-05-23,19.08760
2014-05-29,19.03580
2014-06-09,19.65330
2014-06-20,19.54250
2014-07-07,19.98030
2014-07-14,19.48850
2014-07-23,19.91530
2014-08-01,19.73950
2014-08-08,19.70460
2014-08-22,20.12270
2014-09-02,18.50350
2014-09-08,18.68410
2014-09-22,18.86680
2014-09-25,18.60290
2014-10-16,18.54560
2014-10-28,18.80270
2014-11-03,19.16930
2014-11-18,19.44720
2014-11-25,19.45060
2014-12-04,19.69370
2014-12-16,19.17040
2014-12-22,19.40170
2015-01-07,19.38220
2015-01-14,19.58770
2015-01-27,20.13640
2015-02-09,19.82810
2015-02-13,20.13330
2015-02-26,20.01380
2015-03-03,20.32050
2015-03-13,20.06030
2015-03-27,19.85600
2015-04-13,20.37170
2015-04-21,19.98080
2015-04-27,19.76500
2015-05-07,19.61060
2015-05-20,20.02600
2015-06-01,20.09810
2015-06-03,19.75760
2015-06-12,19.60610
2015-06-22,20.01850
2015-07-09,20.09660
2015-07-20,20.45110
2015-07-27,20.25360
2015-08-06,20.67080
2015-08-17,20.66080
2015-08-24,19.98240
2015-08-28,20.24770
2015-09-07,19.79810
2015-09-18,20.31320
2015-09-28,20.26190
2015-10-09,20.64800
2015-10-19,20.77620
2015-11-03,20.61250
2015-11-10,20.32390
2015-11-30,20.55090
2015-12-09,20.22160
2015-12-11,20.19490
2015-12-28,20.61760
2016-01-01,20.68140
2016-01-18,19.91020
2016-01-19,20.01260
2016-02-01,20.15880
2016-02-12,19.47890
2016-02-25,19.36540
2016-03-03,19.95260
2016-03-15,20.07580
2016-03-21,20.35020
2016-04-07,20.44270
2016-04-18,20.89870
2016-04-27,21.00540
2016-05-04,20.77050
2016-05-12,21.02770
2016-05-24,20.94170
2016-05-31,21.29470
2016-06-09,21.45000
2016-06-24,21.41150
2016-07-04,21.87080
2016-07-08,21.85340
2016-07-25,22.30360
2016-08-03,22.30380
2016-08-08,22.55520
2016-08-17,22.44980
2016-09-06,22.95060
2016-09-12,22.77660
2016-09-22,23.03010
2016-09-29,22.77230
2016-10-06,23.15660
2016-10-25,23.28480
2016-11-04,22.92930
2016-11-10,23.16770
2016-11-21,22.63270
2016-11-30,23.10160
2016-12-09,23.01660
2016-12-26,22.49580
2016-12-30,22.88190
2017-01-05,23.11560
2017-01-20,23.23670
2017-01-27,23.51770
2017-02-06,23.79080
2017-02-15,23.60830
2017-02-23,23.80740
2017-03-10,23.77080
2017-03-17,24.07260
2017-04-05,24.38330
2017-04-07,24.27780
2017-04-21,24.40440
2017-04-28,24.60750
2017-05-16,24.86690
2017-05-24,24.53290
2017-05-26,24.79880
2017-06-09,25.13800
2017-06-20,25.20450
2017-06-28,25.06590
2017-07-13,25.56040
2017-07-18,25.51260
2017-07-26,25.69320
2017-08-10,25.32150
2017-08-16,25.54360
2017-08-29,25.53340
2017-09-04,25.77590
2017-09-20,26.04840
2017-09-27,25.53110
2017-10-06,25.90770
2017-10-23,26.11050
2017-11-02,26.55350
2017-11-06,26.59390
2017-11-15,26.22380
2017-11-27,26.66630
2017-12-06,26.36830
2017-12-14,26.49700
2017-12-20,26.78820
2018-01-08,27.24820
2018-01-16,27.20460
2018-01-24,27.45900
2018-02-06,26.64900
2018-02-12,26.94780
2018-02-22,26.55630
2018-03-07,26.44190
2018-03-15,26.71880
2018-03-23,26.30180
2018-04-05,26.93210
2018-04-17,27.02990
2018-04-30,27.10180
2018-05-04,26.89110
2018-05-21,26.41270
2018-05-28,26.76560
2018-06-05,26.39360
2018-06-12,26.72840
2018-06-22,26.69790
2018-06-28,26.34730
2018-07-10,26.65060
2018-07-19,26.41540
2018-07-30,26.98900
2018-08-13,27.01520
2018-08-21,27.31270
2018-08-31,27.47120
2018-09-14,27.24610
2018-09-24,26.60240
2018-10-08,25.89460
2018-10-16,26.36360
2018-10-26,25.84680
2018-11-02,26.41920
2018-11-19,26.54890
2018-11-22,26.35410
2018-12-10,26.14590
2018-12-19,26.84540
2018-12-24,26.61170
2019-01-03,26.60640
2019-01-16,26.93360
2019-01-28,26.38110
2019-01-31,26.50440
2019-02-12,26.15790
2019-02-19,26.04260
2019-02-28,26.37160
2019-03-12,27.06760
2019-03-25,27.09210
2019-04-02,27.50490
2019-04-16,27.49220
2019-04-22,27.22830
2019-05-09,26.79820
2019-05-15,26.64510
2019-05-27,27.57340
2019-06-06,26.47270
2019-06-17,26.33730
2019-06-27,26.62550
2019-07-08,26.22240
2019-07-16,26.51380
2019-07-19,26.20560
2019-08-05,25.70690
2019-08-08,25.87400
2019-08-22,25.37650
2019-08-28,25.65120
2019-09-17,25.72730
2019-09-23,26.28500
2019-10-07,25.65600
2019-10-18,25.98700
2019-10-25,25.91240
2019-11-04,26.36180
