# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:31.770182+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10047.88,
2013-01-15,10119.21,
2013-01-30,10074.57,
2013-02-05,10011.64,
2013-02-15,9945.20,
2013-02-20,9981.17,
2013-03-04,9806.66,
2013-03-11,9962.66,
2013-03-22,9778.38,
2013-04-02,9883.26,
2013-04-12,9791.07,
2013-04-22,9952.12,
2013-05-13,10113.00,
2013-05-17,10276.80,
2013-05-30,10213.05,
2013-05-31,9221.49,
2013-06-19,9161.91,
2013-06-26,8970.28,
2013-07-01,9162.08,
2013-07-15,9191.51,
2013-07-24,8973.19,
2013-08-06,8771.39,
2013-08-14,8876.33,
2013-08-20,8647.24,
2013-08-28,8588.54,
2013-09-11,8989.44,
2013-09-19,9163.34,
2013-09-30,8961.27,
2013-10-11,9220.56,
2013-10-21,9315.28,
2013-11-01,9366.07,
2013-11-12,9225.61,
2013-11-20,9317.03,
2013-12-02,9397.20,
2013-12-17,9356.29,
2013-12-20,9456.01,
2014-01-01,9528.33,
2014-01-09,9475.39,
2014-01-23,9550.45,
2014-01-30,9368.54,
2014-02-13,9379.03,
2014-02-19,9458.75,
2014-03-03,9476.87,
2014-03-07,9656.48,
2014-03-20,9666.59,
2014-03-31,9843.51,
2014-04-07,9817.37,
2014-04-21,9974.41,
2014-05-08,9964.80,
2014-05-13,10147.93,
2014-05-23,10480.95,
2014-05-29,10452.51,
2014-06-09,10791.58,
2014-06-20,10730.74,
2014-07-07,10971.13,
2014-07-14,10701.09,
2014-07-23,10935.44,
2014-08-01,10838.91,
2014-08-08,10819.75,
2014-08-22,11049.33,
2014-09-02,10160.23,
2014-09-08,10259.39,
2014-09-22,10359.71,
2014-09-25,10214.81,
2014-10-16,10183.34,
2014-10-28,10324.52,
2014-11-03,10525.82,
2014-11-18,10678.41,
2014-11-25,10680.28,
2014-12-04,10813.76,
2014-12-16,10526.42,
2014-12-22,10653.43,
2015-01-07,10642.72,
2015-01-14,10755.56,
2015-01-27,11056.85,
2015-02-09,10887.56,
2015-02-13,11055.15,
2015-02-26,10989.53,
2015-03-03,11157.94,
2015-03-13,11015.06,
2015-03-27,10902.88,
2015-04-13,11186.05,
2015-04-21,10971.41,
2015-04-27,10852.91,
2015-05-07,10768.13,
2015-05-20,10996.23,
2015-06-01,11035.82,
2015-06-03,10848.85,
2015-06-12,10765.66,
2015-06-22,10992.11,
2015-07-09,11034.99,
2015-07-20,11229.65,
2015-07-27,11121.20,
2015-08-06,11350.29,
2015-08-17,11344.79,
2015-08-24,10972.29,
2015-08-28,11117.96,
2015-09-07,10871.09,
2015-09-18,11153.93,
2015-09-28,11125.76,
2015-10-09,11337.77,
2015-10-19,11408.16,
2015-11-03,11318.27,
2015-11-10,11159.80,
2015-11-30,11284.45,
2015-12-09,11103.63,
2015-12-11,11088.97,
2015-12-28,11321.07,
2016-01-01,11356.11,
2016-01-18,10932.64,
2016-01-19,10988.87,
2016-02-01,11069.15,
2016-02-12,10695.82,
2016-02-25,10633.49,
2016-03-03,10955.92,
2016-03-15,11023.57,
2016-03-21,11174.25,
2016-04-07,11225.04,
2016-04-18,11475.43,
2016-04-27,11534.01,
2016-05-04,11405.03,
2016-05-12,11546.26,
2016-05-24,11499.04,
2016-05-31,11692.87,
2016-06-09,11778.14,
2016-06-24,11757.00,
2016-07-04,12009.20,
2016-07-08,11999.65,
2016-07-25,12246.85,
2016-08-03,12246.96,
2016-08-08,12385.01,
2016-08-17,12327.13,
2016-09-06,12602.12,
2016-09-12,12506.58,
2016-09-22,12645.77,
2016-09-29,12504.21,
2016-10-06,12715.23,
2016-10-25,12785.63,
2016-11-04,12590.42,
2016-11-10,12721.33,
2016-11-21,12427.56,
2016-11-30,12685.03,
2016-12-09,12638.36,
2016-12-26,12352.39,
2016-12-30,12564.40,
2017-01-05,12692.72,
2017-01-20,12759.22,
2017-01-27,12913.51,
2017-02-06,13063.47,
2017-02-15,12963.26,
2017-02-23,13072.59,
2017-03-10,13052.49,
2017-03-17,13218.21,
2017-04-05,13388.81,
2017-04-07,13330.88,
2017-04-21,13400.40,
2017-04-28,13511.92,
2017-05-16,13654.35,
2017-05-24,13470.96,
2017-05-26,13616.96,
2017-06-09,13803.21,
2017-06-20,13839.73,
2017-06-28,13763.62,
2017-07-13,14035.15,
2017-07-18,14008.91,
2017-07-26,14108.07,
2017-08-10,13903.97,
2017-08-16,14025.93,
2017-08-29,14020.33,
2017-09-04,14153.48,
2017-09-20,14303.11,
2017-09-27,14019.06,
2017-10-06,14225.85,
2017-10-23,14337.21,
2017-11-02,14580.46,
2017-11-06,14602.65,
2017-11-15,14399.42,
2017-11-27,14642.40,
2017-12-06,14478.77,
2017-12-14,14549.44,
2017-12-20,14709.34,
2018-01-08,14961.92,
2018-01-16,14937.98,
2018-01-24,15077.67,
2018-02-06,14632.90,
2018-02-12,14796.97,
2018-02-22,14582.00,
2018-03-07,14519.18,
2018-03-15,14671.23,
2018-03-23,14442.25,
2018-04-05,14788.35,
2018-04-17,14842.05,
2018-04-30,14881.53,
2018-05-04,14765.84,
2018-05-21,14503.15,
2018-05-28,14696.93,
2018-06-05,14492.66,
2018-06-12,14676.50,
2018-06-22,14659.75,
2018-06-28,14467.24,
2018-07-10,14633.78,
2018-07-19,14504.63,
2018-07-30,14819.59,
2018-08-13,14833.98,
2018-08-21,14997.34,
2018-08-31,15084.37,
2018-09-14,14960.77,
2018-09-24,14607.31,
2018-10-08,14218.66,
2018-10-16,14476.19,
2018-10-26,14192.41,
2018-11-02,14506.72,
2018-11-19,14577.94,
2018-11-22,14470.97,
2018-12-10,14356.65,
2018-12-19,14740.74,
2018-12-24,14612.42,
2019-01-03,14609.51,
2019-01-16,14789.17,
2019-01-28,14485.80,
