# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:03.334352+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.100755,
2016-01-08,0.100853,
2016-01-15,0.100019,
2016-01-22,0.099956,
2016-01-29,0.099821,
2016-02-05,0.099501,
2016-02-12,0.099775,
2016-02-18,0.097214,
2016-02-26,0.096218,
2016-03-11,0.096077,
2016-03-18,0.097352,
2016-03-23,0.097241,
2016-03-31,0.097325,
2016-04-07,0.098463,
2016-04-13,0.098064,
2016-04-22,0.097825,
2016-04-29,0.096612,
2016-05-13,0.094776,
2016-05-20,0.094977,
2016-05-27,0.095385,
2016-06-03,0.095258,
2016-06-10,0.096652,
2016-06-17,0.096905,
2016-06-24,0.098517,
2016-07-01,0.098194,
2016-07-08,0.099171,
2016-07-22,0.108677,
2016-07-29,0.109747,
2016-08-05,0.108858,
2016-08-12,0.113756,
2016-08-19,0.113558,
2016-08-26,0.115569,
2016-09-02,0.111391,
2016-09-09,0.111731,
2016-09-16,0.109524,
2016-09-30,0.110311,
2016-10-07,0.109041,
2016-10-14,0.109268,
2016-10-21,0.108858,
2016-10-28,0.108259,
2016-11-04,0.108564,
2016-11-11,0.111065,
2016-11-25,0.112369,
2016-12-02,0.110623,
2016-12-09,0.108511,
2016-12-16,0.108109,
2016-12-23,0.108155,
2016-12-30,0.107551,
2017-01-06,0.108705,
2017-01-13,0.108389,
2017-01-27,0.109372,
2017-02-03,0.108768,
2017-02-10,0.107816,
2017-02-17,0.107905,
2017-02-23,0.107430,
2017-03-03,0.107263,
2017-03-10,0.105019,
2017-03-17,0.105041,
2017-03-24,0.104769,
2017-03-31,0.105124,
2017-04-13,0.105096,
2017-04-21,0.104035,
2017-04-28,0.103355,
2017-05-05,0.103046,
2017-05-12,0.102490,
2017-05-19,0.102242,
2017-05-26,0.102230,
2017-06-02,0.101603,
2017-06-16,0.103124,
2017-06-23,0.103160,
2017-06-30,0.102564,
2017-07-07,0.102749,
2017-07-14,0.104196,
2017-07-21,0.103815,
2017-07-28,0.103857,
2017-08-04,0.104793,
2017-08-18,0.103838,
2017-08-24,0.103384,
2017-09-01,0.103424,
2017-09-08,0.103085,
2017-09-15,0.102289,
2017-09-22,0.101407,
2017-09-29,0.100690,
2017-10-06,0.101124,
2017-10-18,0.098812,
2017-10-27,0.098660,
2017-11-03,0.097538,
2017-11-10,0.097518,
2017-11-17,0.096414,
2017-11-24,0.096070,
2017-11-30,0.095021,
2017-12-08,0.095063,
2017-12-15,0.095044,
2017-12-29,0.093530,
2018-01-05,0.093895,
2018-01-12,0.092036,
2018-01-19,0.091131,
2018-01-25,0.090761,
2018-02-02,0.090477,
2018-02-09,0.091873,
2018-02-16,0.091448,
2018-03-01,0.089223,
2018-03-09,0.090257,
2018-03-16,0.091262,
2018-03-23,0.091305,
2018-03-28,0.090850,
2018-04-06,0.092203,
2018-04-13,0.091369,
2018-04-27,0.089436,
2018-05-04,0.090549,
2018-05-11,0.091192,
2018-05-18,0.089110,
2018-05-25,0.088568,
2018-06-01,0.089172,
2018-06-08,0.088741,
2018-06-15,0.088490,
2018-06-22,0.089396,
2018-06-29,0.088838,
2018-07-13,0.089088,
2018-07-20,0.088691,
2018-07-27,0.087730,
2018-08-03,0.087996,
2018-08-10,0.087649,
2018-08-16,0.087041,
2018-08-24,0.087333,
2018-09-07,0.087500,
2018-09-14,0.086501,
2018-09-21,0.086071,
2018-09-28,0.083945,
2018-10-05,0.083824,
2018-10-12,0.083345,
2018-10-19,0.083163,
2018-10-26,0.083203,
2018-11-09,0.083686,
2018-11-16,0.084239,
2018-11-22,0.084658,
2018-11-30,0.085150,
2018-12-07,0.086317,
2018-12-14,0.086378,
2018-12-21,0.086634,
2018-12-28,0.086701,
2019-01-04,0.085915,
2019-01-11,0.086493,
2019-01-25,0.086814,
2019-02-01,0.086600,
2019-02-08,0.086845,
2019-02-15,0.089467,
2019-02-22,0.090530,
2019-03-01,0.088874,
2019-03-08,0.089801,
2019-03-22,0.088674,
2019-03-29,0.089273,
2019-04-05,0.087914,
2019-04-12,0.086975,
2019-04-18,0.086957,
2019-04-26,0.086609,
2019-05-03,0.086394,
2019-05-10,0.086600,
2019-05-24,0.087375,
2019-05-31,0.088157,
2019-06-07,0.087937,
2019-06-14,0.088162,
2019-06-21,0.087949,
2019-06-28,0.087216,
2019-07-05,0.087282,
2019-07-12,0.086776,
2019-07-26,0.085318,
2019-08-02,0.085734,
2019-08-09,0.084682,
2019-08-16,0.084541,
2019-08-23,0.084782,
2019-08-30,0.084109,
2019-09-06,0.083740,
2019-09-13,0.084390,
2019-09-20,0.082988,
2019-10-04,0.081502,
2019-10-11,0.081939,
2019-10-18,0.082595,
2019-10-25,0.083462,
2019-11-01,0.084249,
2019-11-08,0.083413,
2019-11-15,0.081843,
2019-11-22,0.081543,
2019-12-06,0.084816,
2019-12-13,0.084196,
2019-12-20,0.085192,
2019-12-27,0.085542,
2020-01-03,0.084461,
2020-01-10,0.084054,
2020-01-17,0.083997,
2020-01-24,0.084506,
2020-02-07,0.089100,
2020-02-14,0.088635,
2020-02-20,0.088772,
2020-02-28,0.088591,
2020-03-06,0.089815,
2020-03-13,0.085896,
2020-03-20,0.081614,
2020-03-27,0.086437,
2020-04-03,0.086505,
2020-04-09,0.083603,
2020-04-24,0.084648,
2020-04-30,0.082232,
2020-05-08,0.082926,
2020-05-15,0.082383,
2020-05-22,0.084501,
2020-05-29,0.083915,
2020-06-05,0.081946,
2020-06-12,0.081553,
2020-06-26,0.083577,
2020-07-03,0.086128,
2020-07-10,0.087130,
2020-07-17,0.087439,
2020-07-24,0.087421,
2020-07-31,0.086925,
2020-08-07,0.086997,
2020-08-21,0.086392,
2020-08-28,0.084878,
2020-09-04,0.087291,
2020-09-11,0.086637,
2020-09-18,0.087200,
2020-09-25,0.087627,
2020-10-01,0.087679,
2020-10-09,0.088895,
2020-10-16,0.088881,
2020-10-29,0.089978,
2020-11-06,0.090827,
2020-11-13,0.091661,
2020-11-20,0.092067,
2020-11-27,0.092683,
2020-12-04,0.092798,
2020-12-11,0.093479,
2020-12-18,0.094373,
2021-01-01,0.094201,
2021-01-08,0.094700,
2021-01-15,0.093973,
2021-01-22,0.093614,
2021-01-29,0.094572,
2021-02-05,0.092879,
2021-02-12,0.092641,
2021-02-18,0.093451,
2021-02-26,0.092687,
2021-03-12,0.091645,
2021-03-19,0.090695,
2021-03-26,0.089637,
2021-03-31,0.089699,
2021-04-09,0.090683,
2021-04-16,0.091023,
2021-04-23,0.092859,
2021-05-07,0.092565,
2021-05-14,0.094258,
2021-05-21,0.094858,
2021-05-28,0.095728,
2021-06-04,0.096363,
2021-06-11,0.096967,
2021-06-18,0.095134,
2021-06-25,0.095440,
2021-07-02,0.094757,
2021-07-16,0.094887,
2021-07-23,0.094268,
2021-07-30,0.093914,
2021-08-06,0.093682,
2021-08-13,0.094026,
2021-08-20,0.094076,
2021-08-27,0.094260,
2021-09-03,0.095607,
2021-09-09,0.096132,
2021-09-24,0.096181,
2021-10-01,0.096753,
2021-10-08,0.095440,
2021-10-14,0.095429,
2021-10-22,0.095157,
2021-10-29,0.095013,
2021-11-03,0.094380,
2021-11-12,0.094652,
2021-11-26,0.093711,
2021-12-03,0.093318,
2021-12-10,0.093300,
2021-12-17,0.092263,
2021-12-24,0.091328,
2021-12-31,0.091515,
2022-01-07,0.091128,
2022-01-14,0.091376,
2022-01-28,0.090757,
2022-02-04,0.090813,
2022-02-11,0.091858,
2022-02-18,0.092449,
2022-02-25,0.092346,
2022-03-04,0.090948,
2022-03-11,0.089575,
2022-03-17,0.089146,
2022-03-25,0.089086,
2022-04-08,0.087386,
2022-04-13,0.086883,
2022-04-22,0.088123,
2022-04-29,0.088364,
2022-05-06,0.085091,
2022-05-13,0.084870,
2022-05-20,0.084850,
2022-06-03,0.083092,
2022-06-10,0.083229,
2022-06-17,0.081671,
2022-06-24,0.083190,
2022-07-01,0.083059,
2022-07-08,0.082684,
2022-07-15,0.082375,
2022-07-22,0.082822,
2022-07-29,0.083033,
2022-08-05,0.082176,
2022-08-19,0.082937,
2022-08-26,0.082861,
2022-09-02,0.082633,
2022-09-09,0.081920,
2022-09-16,0.081098,
2022-09-23,0.081110,
2022-09-30,0.080052,
2022-10-07,0.079972,
2022-10-21,0.078673,
2022-10-28,0.078670,
2022-11-04,0.078012,
2022-11-11,0.078654,
2022-11-18,0.077643,
2022-11-25,0.076411,
2022-12-02,0.077147,
2022-12-09,0.078188,
2022-12-23,0.077290,
2022-12-30,0.076686,
2023-01-06,0.076440,
2023-01-13,0.076261,
2023-01-20,0.075513,
2023-01-27,0.075432,
2023-02-03,0.072628,
2023-02-17,0.071524,
2023-02-24,0.071475,
2023-03-03,0.070833,
2023-03-10,0.073430,
2023-03-17,0.079446,
2023-03-24,0.082006,
2023-03-31,0.074883,
2023-04-06,0.077911,
2023-04-13,0.078084,
2023-04-21,0.076646,
2023-05-04,0.079771,
2023-05-12,0.079713,
2023-05-19,0.077820,
2023-05-26,0.077104,
2023-06-02,0.078155,
2023-06-09,0.078123,
2023-06-16,0.077237,
