# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:51.483002+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-15,10000.00,
2022-03-17,10068.55,
2022-03-22,10048.12,
2022-03-24,10053.82,
2022-03-28,10044.59,
2022-03-31,10111.56,
2022-04-04,10257.20,
2022-04-05,10273.01,
2022-04-07,10202.11,
2022-04-12,10176.97,
2022-04-19,10047.73,
2022-04-21,10165.38,
2022-04-25,10013.55,
2022-04-28,10114.41,
2022-05-02,10008.15,
2022-05-04,9829.81,
2022-05-10,9553.07,
2022-05-12,9419.31,
2022-05-13,9450.54,
2022-05-17,9672.58,
2022-05-19,9520.36,
2022-05-25,9487.86,
2022-05-27,9701.65,
2022-05-30,9829.91,
2022-06-02,9844.34,
2022-06-06,9687.02,
2022-06-09,9628.68,
2022-06-13,9336.52,
2022-06-15,9351.25,
2022-06-20,8973.16,
2022-06-21,9097.19,
2022-06-23,9139.32,
2022-06-27,9330.73,
2022-06-30,9314.92,
2022-07-05,9412.43,
2022-07-07,9599.32,
2022-07-11,9722.27,
2022-07-14,9640.08,
2022-07-15,9680.83,
2022-07-21,9984.29,
2022-07-25,10038.79,
2022-07-27,10009.53,
2022-07-29,10286.07,
2022-08-01,10439.47,
2022-08-05,10463.04,
2022-08-08,10492.60,
2022-08-12,10486.71,
2022-08-18,10624.20,
2022-08-22,10357.96,
2022-08-23,10458.82,
2022-08-26,10527.46,
2022-08-29,10475.91,
2022-09-05,10761.78,
2022-09-06,10793.11,
2022-09-09,10832.39,
2022-09-14,11046.78,
2022-09-16,10794.19,
2022-09-20,10886.80,
2022-09-22,10850.27,
2022-09-26,10431.22,
2022-09-28,10383.20,
2022-10-03,10421.11,
2022-10-06,10738.11,
2022-10-11,10566.16,
2022-10-12,10622.33,
2022-10-14,10588.74,
2022-10-18,10721.42,
2022-10-25,10817.96,
2022-10-28,10746.76,
2022-11-01,10896.23,
2022-11-02,10862.05,
2022-11-07,10849.28,
2022-11-10,10638.83,
2022-11-15,10655.03,
2022-11-17,10586.09,
2022-11-22,10538.36,
2022-11-24,10674.58,
2022-11-28,10740.37,
2022-12-01,10815.80,
2022-12-05,10790.36,
2022-12-07,10710.91,
2022-12-09,10732.91,
2022-12-14,10843.39,
2022-12-16,10651.20,
2022-12-20,10722.40,
2022-12-21,10575.78,
2022-12-23,10257.69,
2022-12-28,10552.60,
2023-01-02,10622.92,
2023-01-03,10622.23,
2023-01-06,10458.33,
2023-01-11,10520.98,
2023-01-13,10537.38,
2023-01-16,10484.94,
2023-01-19,10537.09,
2023-01-24,10443.50,
2023-01-27,10346.76,
2023-01-31,10415.51,
2023-02-01,10306.89,
2023-02-07,10282.44,
2023-02-08,10313.96,
2023-02-10,10361.40,
2023-02-14,10266.83,
2023-02-17,10306.11,
2023-02-22,10153.30,
2023-02-24,10165.77,
2023-02-28,10046.75,
2023-03-03,10190.42,
2023-03-08,10235.60,
2023-03-13,9997.94,
2023-03-15,9997.35,
2023-03-17,9989.00,
2023-03-20,9907.10,
2023-03-23,9987.92,
2023-03-28,9761.46,
2023-03-31,9989.98,
2023-04-03,10038.99,
2023-04-10,10048.91,
2023-04-12,10205.54,
2023-04-17,10311.80,
2023-04-19,10312.79,
2023-04-21,10297.37,
2023-04-26,10383.69,
2023-05-02,10549.26,
2023-05-03,10542.39,
2023-05-08,10671.33,
2023-05-10,10698.24,
2023-05-15,10740.77,
2023-05-16,10755.50,
2023-05-18,10686.95,
2023-05-24,10781.62,
2023-05-25,10789.48,
2023-05-29,10888.57,
2023-06-01,10918.72,
2023-06-06,11099.41,
2023-06-07,11192.61,
2023-06-09,11076.83,
2023-06-13,11147.34,
2023-06-16,11242.20,
2023-06-21,11275.20,
2023-06-23,11177.78,
2023-06-26,11182.50,
2023-07-03,11370.17,
2023-07-05,11425.26,
2023-07-10,11375.37,
2023-07-12,11452.17,
2023-07-13,11437.93,
2023-07-17,11559.61,
2023-07-20,11637.68,
2023-07-24,11590.74,
2023-07-27,11628.84,
2023-07-31,11736.87,
2023-08-01,11789.31,
2023-08-04,11661.15,
2023-08-09,11719.39,
2023-08-10,11703.08,
2023-08-17,11625.50,
2023-08-18,11607.14,
2023-08-23,11792.65,
2023-08-25,11763.78,
2023-08-29,11898.12,
2023-08-31,11960.09,
2023-09-04,12083.24,
2023-09-07,12205.11,
2023-09-11,12318.05,
2023-09-13,12104.16,
2023-09-15,12205.31,
2023-09-21,12049.85,
2023-09-26,12066.25,
2023-09-29,12111.62,
2023-10-04,12011.84,
2023-10-06,12076.07,
2023-10-09,11987.88,
2023-10-12,12259.72,
