# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:47.082685+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10095.30,
2013-01-11,9895.01,
2013-01-24,9565.50,
2013-02-01,9775.48,
2013-02-11,9445.97,
2013-02-20,9509.11,
2013-03-04,8912.94,
2013-03-11,9147.28,
2013-03-25,8629.90,
2013-04-03,8871.77,
2013-04-12,8679.31,
2013-04-30,8991.55,
2013-05-07,9269.20,
2013-05-17,9503.54,
2013-05-23,9175.04,
2013-06-05,9273.88,
2013-06-11,8839.17,
2013-06-25,8404.05,
2013-07-01,8757.31,
2013-07-15,8828.49,
2013-07-23,8613.41,
2013-08-06,7895.93,
2013-08-14,8152.83,
2013-08-20,7838.39,
2013-09-03,7685.20,
2013-09-11,8006.77,
2013-09-19,8134.13,
2013-09-30,8040.19,
2013-10-11,8346.41,
2013-10-28,8351.11,
2013-11-06,8638.62,
2013-11-13,8491.26,
2013-11-27,8679.44,
2013-12-06,8962.33,
2013-12-13,8847.36,
2013-12-27,9116.41,
2014-01-01,9196.56,
2014-01-15,9230.29,
2014-01-23,9203.25,
2014-01-30,8775.64,
2014-02-13,8736.04,
2014-02-17,8719.42,
2014-02-26,8886.85,
2014-03-10,9223.95,
2014-03-20,9329.82,
2014-03-31,9690.11,
2014-04-07,9686.04,
2014-04-21,9943.82,
2014-05-05,9808.90,
2014-05-16,10152.74,
2014-05-22,10722.00,
2014-06-09,11543.39,
2014-06-16,11467.52,
2014-06-27,11738.67,
2014-07-07,12461.94,
2014-07-14,11983.69,
2014-07-22,12572.40,
2014-07-28,12331.17,
2014-08-13,12197.11,
2014-08-21,12825.94,
2014-08-27,12820.82,
2014-09-15,13814.63,
2014-09-25,13046.65,
2014-10-01,13409.47,
2014-10-17,13001.15,
2014-10-31,13582.36,
2014-11-11,13589.31,
2014-11-18,14128.69,
2014-11-25,13961.75,
2014-12-05,14535.21,
2014-12-17,13838.44,
2015-01-01,14721.94,
2015-01-07,14424.66,
2015-01-15,15024.91,
2015-01-29,15448.89,
2015-02-09,14679.16,
2015-02-19,15388.34,
2015-02-26,14920.42,
2015-03-05,15456.08,
2015-03-23,14843.69,
2015-03-27,14686.84,
2015-04-09,15522.27,
2015-04-24,14791.62,
2015-05-05,14879.99,
2015-05-07,14376.89,
2015-05-22,14904.18,
2015-06-03,14304.73,
2015-06-12,14056.53,
2015-06-18,14412.89,
2015-06-29,14495.93,
2015-07-06,15041.67,
2015-07-20,15199.10,
2015-07-27,14817.96,
2015-08-06,15629.82,
2015-08-18,15726.43,
2015-08-24,14653.56,
2015-08-28,14951.83,
2015-09-08,14395.65,
2015-09-18,14858.60,
2015-09-29,14794.59,
2015-10-09,15276.97,
2015-10-27,15475.59,
2015-11-04,15412.20,
2015-11-10,14974.50,
2015-11-30,15213.49,
2015-12-09,14718.37,
2015-12-17,15110.55,
2015-12-22,15015.62,
2016-01-01,15560.70,
2016-01-18,14172.75,
2016-01-21,14116.36,
2016-02-08,14581.72,
2016-02-12,13764.87,
2016-02-26,13689.90,
2016-03-03,14308.48,
2016-03-18,14767.55,
2016-03-29,14696.66,
