# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:47.099886+00:00
date,nav
2013-01-02,61.91000
2013-01-04,62.50000
2013-01-11,61.26000
2013-01-24,59.22000
2013-02-01,60.52000
2013-02-11,58.48000
2013-02-20,58.87090
2013-03-04,55.18000
2013-03-11,56.63080
2013-03-25,53.42770
2013-04-03,54.92510
2013-04-12,53.73360
2013-04-30,55.66670
2013-05-07,57.38560
2013-05-17,58.83640
2013-05-23,56.80270
2013-06-05,57.41460
2013-06-11,54.72330
2013-06-25,52.02950
2013-07-01,54.21650
2013-07-15,54.65720
2013-07-23,53.32560
2013-08-06,48.88370
2013-08-14,50.47420
2013-08-20,48.52750
2013-09-03,47.57910
2013-09-11,49.56990
2013-09-19,50.35840
2013-09-30,49.77680
2013-10-11,51.67260
2013-10-28,51.70170
2013-11-06,53.48170
2013-11-13,52.56940
2013-11-27,53.73440
2013-12-06,55.48580
2013-12-13,54.77400
2013-12-27,56.43970
2014-01-01,56.93590
2014-01-15,57.14470
2014-01-23,56.97730
2014-01-30,54.33000
2014-02-13,54.08480
2014-02-17,53.98190
2014-02-26,55.01850
2014-03-10,57.10550
2014-03-20,57.76090
2014-03-31,59.99150
2014-04-07,59.96630
2014-04-21,61.56220
2014-05-05,60.72690
2014-05-16,62.85560
2014-05-22,66.37990
2014-06-09,71.46510
2014-06-16,70.99540
2014-06-27,72.67410
2014-07-07,77.15190
2014-07-14,74.19100
2014-07-22,77.83570
2014-07-28,76.34230
2014-08-13,75.51230
2014-08-21,79.40540
2014-08-27,79.37370
2014-09-15,85.52640
2014-09-25,80.77180
2014-10-01,83.01800
2014-10-17,80.49010
2014-10-31,84.08840
2014-11-11,84.13140
2014-11-18,87.47070
2014-11-25,86.43720
2014-12-05,89.98750
2014-12-17,85.67380
2015-01-01,91.14350
2015-01-07,89.30310
2015-01-15,93.01920
2015-01-29,95.64410
2015-02-09,90.87870
2015-02-19,95.26920
2015-02-26,92.37230
2015-03-05,95.68860
2015-03-23,91.89730
2015-03-27,90.92620
2015-04-09,96.09840
2015-04-24,91.57490
2015-05-05,92.12200
2015-05-07,89.00730
2015-05-22,92.27180
2015-06-03,88.56060
2015-06-12,87.02400
2015-06-18,89.23020
2015-06-29,89.74430
2015-07-06,93.12300
2015-07-20,94.09760
2015-07-27,91.73800
2015-08-06,96.76420
2015-08-18,97.36230
2015-08-24,90.72020
2015-08-28,92.56680
2015-09-08,89.12350
2015-09-18,91.98960
2015-09-29,91.59330
2015-10-09,94.57970
2015-10-27,95.80940
2015-11-04,95.41690
2015-11-10,92.70710
2015-11-30,94.18670
2015-12-09,91.12140
2015-12-17,93.54940
2015-12-22,92.96170
2016-01-01,96.33630
2016-01-18,87.74350
2016-01-21,87.39440
2016-02-08,90.27540
2016-02-12,85.21830
2016-02-26,84.75420
2016-03-03,88.58380
2016-03-18,91.42590
2016-03-29,90.98700
2016-04-07,92.31510
2016-04-18,96.83750
2016-05-02,98.05470
2016-05-06,95.99440
2016-05-13,97.56720
2016-05-24,96.13420
2016-06-07,99.84800
2016-06-13,98.50760
2016-06-24,96.89770
2016-07-04,102.01570
2016-07-13,102.31640
2016-07-25,105.39420
2016-08-03,102.88930
2016-08-09,105.01480
2016-08-29,106.41430
2016-08-31,108.59090
2016-09-12,107.76250
2016-09-22,110.63370
2016-09-29,106.63750
2016-10-10,110.37660
2016-11-01,110.36800
2016-11-09,107.65590
2016-11-21,100.27170
2016-11-30,103.41000
2016-12-02,101.30970
2016-12-16,102.00610
2016-12-26,95.00620
2016-12-29,98.08030
2017-01-09,99.18430
2017-01-23,101.08770
2017-02-06,106.31880
2017-02-15,104.81000
2017-02-21,107.40110
2017-03-06,106.79420
2017-03-20,109.15660
2017-03-27,107.06550
2017-04-05,113.03550
2017-04-18,112.21370
2017-04-25,113.82570
2017-05-02,112.61960
2017-05-17,115.82000
2017-05-24,110.39590
2017-06-02,115.65030
2017-06-12,118.06980
2017-06-28,116.79710
2017-07-04,118.20180
2017-07-13,123.37150
2017-07-18,122.26990
2017-08-01,123.21030
2017-08-10,117.89380
2017-08-17,120.52090
2017-08-29,120.98910
2017-09-14,127.09000
2017-09-21,128.42650
2017-09-27,122.85900
2017-10-10,127.30000
2017-10-26,126.28230
2017-11-06,131.79540
2017-11-15,129.97860
2017-11-21,134.94300
2017-11-30,137.61500
2017-12-13,137.15900
2017-12-19,141.20080
2017-12-26,143.92370
2018-01-04,143.50050
2018-01-19,146.66310
2018-02-01,142.93910
2018-02-06,136.30650
2018-02-14,140.48330
2018-03-01,138.70670
2018-03-07,135.07840
2018-03-23,133.18210
2018-04-03,139.30380
2018-04-09,141.84440
2018-04-24,144.42910
2018-04-30,145.23470
2018-05-14,142.65920
2018-05-23,141.12340
2018-05-28,143.72540
2018-06-05,139.27030
2018-06-14,142.04980
2018-06-28,135.94780
2018-07-10,140.59100
2018-07-19,137.91910
2018-07-27,142.70730
2018-08-06,145.39120
2018-08-16,144.66100
2018-08-30,147.71280
2018-09-07,146.82000
2018-09-14,145.55430
2018-09-24,137.59100
2018-10-09,126.81710
2018-10-16,131.72620
2018-10-25,126.97260
2018-11-02,133.16430
2018-11-22,133.25850
2018-12-04,136.07010
2018-12-10,132.14720
2018-12-19,139.38430
2019-01-01,139.89420
2019-01-03,137.89500
2019-01-21,137.44320
2019-01-28,133.57910
2019-02-07,136.73070
2019-02-18,132.77270
2019-02-28,136.57600
2019-03-06,140.83380
2019-03-19,145.81360
2019-03-25,144.22590
2019-04-05,150.65480
2019-04-16,151.93700
2019-05-03,150.53790
2019-05-13,145.99510
2019-05-20,151.75020
2019-06-03,156.52850
2019-06-06,153.50420
2019-06-19,150.41980
2019-07-02,155.11690
2019-07-10,150.45380
2019-07-17,152.85840
2019-07-24,148.01590
2019-08-05,143.20530
2019-08-22,140.76820
2019-08-27,144.72600
2019-09-05,142.45130
2019-09-19,143.06040
2019-09-24,153.59540
2019-10-07,149.20670
2019-10-18,156.89710
2019-11-04,160.01990
2019-11-13,157.81330
2019-11-20,162.24700
2019-12-04,162.65760
2019-12-11,159.47730
2019-12-20,163.25260
2019-12-26,162.22950
2020-01-06,161.25210
2020-01-17,168.63570
2020-02-03,167.10200
2020-02-06,171.71610
2020-02-20,173.23660
2020-02-27,170.22310
2020-03-06,161.98730
2020-03-23,116.52170
2020-03-26,127.57170
2020-04-03,123.61240
2020-04-17,136.34540
2020-04-30,139.59390
2020-05-08,131.90510
2020-05-26,130.99610
2020-06-03,143.52000
2020-06-15,140.60990
2020-06-23,148.74470
2020-06-30,146.52760
2020-07-07,151.77620
2020-07-15,147.75400
2020-08-03,150.07460
2020-08-10,154.92350
2020-08-14,155.22420
2020-08-28,164.47810
2020-09-09,156.54990
2020-09-16,159.85480
2020-09-24,147.35890
2020-10-06,156.84790
2020-10-15,154.16080
2020-10-27,160.66060
2020-11-03,159.26670
2020-11-10,170.43450
2020-11-19,172.95020
2020-12-03,182.47790
2020-12-17,188.00020
2020-12-21,183.44800
2021-01-05,192.25120
2021-01-12,194.02980
2021-01-27,188.17740
2021-01-29,184.17870
2021-02-08,201.44120
2021-02-18,205.49850
2021-02-26,200.27830
2021-03-10,206.56540
2021-03-25,196.39870
2021-03-30,202.66320
2021-04-12,199.44440
2021-04-28,207.02600
2021-05-06,206.64000
2021-05-14,205.99980
2021-05-21,212.79510
2021-06-03,221.79810
2021-06-15,227.59690
2021-06-21,224.83870
2021-07-05,231.70100
2021-07-16,234.07800
2021-07-20,229.62680
2021-08-05,237.51700
2021-08-11,235.94090
2021-08-20,237.01120
2021-08-31,250.63450
2021-09-16,260.99860
2021-09-24,261.83460
2021-09-29,256.90650
2021-10-14,269.86210
2021-10-25,265.74660
2021-10-29,267.67190
2021-11-15,283.77970
2021-11-22,277.01630
2021-12-06,270.68030
2021-12-09,277.79020
2021-12-20,261.27130
2022-01-04,276.59230
2022-01-13,274.83730
2022-01-24,257.15380
2022-02-02,263.96250
2022-02-14,251.30120
2022-02-16,257.55850
2022-02-24,242.20940
2022-03-08,239.52090
2022-03-17,252.18230
2022-04-05,261.34820
2022-04-11,259.53610
2022-04-20,255.94580
2022-04-27,246.67390
2022-05-13,228.96910
2022-05-18,234.58200
2022-06-02,235.79760
2022-06-13,224.38800
2022-06-20,220.04350
2022-06-27,228.76300
2022-07-05,229.12790
2022-07-14,232.38380
2022-07-27,239.18700
2022-08-02,248.40210
2022-08-18,256.99000
2022-08-29,248.81230
2022-09-12,258.11180
2022-09-20,260.94490
2022-09-26,249.36240
2022-10-07,256.43730
2022-10-13,249.14950
2022-11-01,260.50780
2022-11-03,257.23330
2022-11-22,254.84210
2022-12-01,260.73560
2022-12-08,257.47800
2022-12-14,258.74970
2022-12-23,248.12620
2023-01-03,253.67310
2023-01-11,246.90560
2023-01-24,247.73120
2023-02-01,242.80320
2023-02-16,244.20140
2023-02-27,238.71740
2023-03-08,242.40420
2023-03-14,236.25250
2023-03-28,236.96470
2023-04-12,247.39300
2023-04-24,249.06760
2023-04-28,253.69360
2023-05-05,253.74520
2023-05-15,259.68680
2023-05-24,259.66840
2023-06-07,267.74990
2023-06-15,266.03720
2023-06-23,268.42780
2023-07-05,277.14970
2023-07-12,276.70660
2023-07-31,287.38590
2023-08-03,282.55440
2023-08-18,281.13320
2023-08-28,286.17910
2023-08-31,284.87420
2023-09-15,297.23770
2023-09-21,290.15950
2023-10-05,289.73700
2023-10-17,295.29450
2023-10-26,282.80090
2023-11-07,293.32030
2023-11-17,298.94760
2023-11-24,297.47560
2023-12-04,305.07460
2023-12-21,306.14860
2023-12-28,311.79970
2024-01-11,313.19430
2024-01-18,308.32910
2024-01-29,312.85950
2024-02-05,306.87560
2024-02-20,314.24890
2024-02-28,308.59300
2024-03-07,315.17480
2024-03-13,309.17620
2024-03-22,324.64630
2024-04-03,329.99400
2024-04-16,324.73550
2024-04-29,338.06570
2024-05-09,331.08850
2024-05-23,342.07460
2024-06-04,334.79310
2024-06-07,351.75830
2024-06-20,354.95160
2024-06-27,363.54100
2024-07-05,369.50170
2024-07-23,363.42490
2024-08-01,371.98390
2024-08-06,357.65490
2024-08-14,358.98250
2024-08-22,369.44690
2024-09-09,368.80820
2024-09-13,379.29800
2024-09-26,388.23570
2024-10-07,368.73380
2024-10-15,380.49240
2024-10-23,369.77440
2024-11-06,373.99870
2024-11-13,361.05000
2024-11-21,358.19180
2024-12-04,373.49210
2024-12-16,381.97890
2024-12-20,368.33960
2025-01-02,375.21950
2025-01-13,355.26890
2025-01-16,365.57870
2025-01-27,355.90230
2025-02-05,371.69300
2025-02-20,358.27870
2025-02-28,344.60820
2025-03-13,346.84180
2025-03-24,367.60890
2025-04-03,363.24810
2025-04-07,347.18740
2025-04-22,376.81310
2025-05-02,372.03320
2025-05-09,370.34490
2025-05-26,385.53670
2025-06-03,384.50000
2025-06-09,394.72060
2025-06-19,387.22000
2025-06-27,400.94850
2025-07-09,401.70040
2025-07-14,395.14250
2025-07-23,398.93480
2025-08-01,386.08890
2025-08-19,396.34920
2025-08-28,388.33760
2025-09-03,397.05050
2025-09-18,406.83310
2025-09-26,396.61640
2025-10-06,405.15260
2025-10-14,404.22580
2025-10-29,420.62600
2025-11-07,414.12280
2025-11-17,423.08230
2025-12-01,428.42090
2025-12-08,423.48360
2025-12-17,424.08120
2025-12-22,431.85910
2026-01-06,433.92150
2026-01-20,418.07560
2026-01-22,423.00650
2026-02-02,415.26410
2026-02-10,429.55600
2026-02-26,424.18360
2026-03-09,404.97620
2026-03-18,404.04830
2026-03-30,378.09840
2026-04-07,392.07070
2026-04-15,421.04870
2026-04-22,434.73290
2026-05-06,441.66590
2026-05-12,421.99810
2026-05-27,441.40590
2026-06-08,424.50120
2026-06-11,421.23090
2026-06-22,437.51210
2026-07-06,445.50860
2026-07-09,439.84280
2026-07-24,439.65010
2026-08-03,459.90360
2026-08-07,452.69190
2026-08-25,461.86430
2026-08-27,463.72330
2026-08-28,463.42560
2026-09-15,444.55990
2026-09-18,449.89830
2026-09-25,443.4782
