# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:42.433988+00:00
date,fund_below_high,benchmark_below_high
2019-12-27,0.000000,
2020-01-01,0.000000,
2020-01-06,-0.012974,
2020-01-10,0.000000,
2020-01-15,0.000000,
2020-01-17,0.000000,
2020-01-21,-0.013725,
2020-01-29,0.000000,
2020-01-30,-0.003906,
2020-02-04,0.000000,
2020-02-12,0.000000,
2020-02-14,-0.005687,
2020-02-20,-0.006635,
2020-02-26,-0.028436,
2020-02-28,-0.046445,
2020-03-06,-0.038863,
2020-03-11,-0.061611,
2020-03-19,-0.210427,
2020-03-23,-0.258768,
2020-03-27,-0.187678,
2020-04-03,-0.224645,
2020-04-09,-0.172512,
2020-04-13,-0.185782,
2020-04-17,-0.158294,
2020-04-24,-0.169668,
2020-04-30,-0.131754,
2020-05-05,-0.163981,
2020-05-08,-0.163033,
2020-05-18,-0.184834,
2020-05-21,-0.169668,
2020-05-26,-0.177251,
2020-06-01,-0.137441,
2020-06-03,-0.124171,
2020-06-08,-0.119431,
2020-06-15,-0.133649,
2020-06-17,-0.130806,
2020-06-23,-0.096682,
2020-06-25,-0.103318,
2020-07-01,-0.100474,
2020-07-07,-0.072038,
2020-07-14,-0.098578,
2020-07-17,-0.089100,
2020-07-21,-0.081517,
2020-07-27,-0.095735,
2020-07-31,-0.085308,
2020-08-03,-0.094787,
2020-08-10,-0.073934,
2020-08-14,-0.086256,
2020-08-18,-0.072986,
2020-08-21,-0.064455,
2020-08-28,-0.043602,
2020-08-31,-0.061611,
2020-09-04,-0.053081,
2020-09-09,-0.065403,
2020-09-16,-0.049289,
2020-09-22,-0.079621,
2020-09-24,-0.094787,
2020-10-01,-0.052133,
2020-10-07,-0.053081,
2020-10-12,-0.047393,
2020-10-15,-0.056872,
2020-10-21,-0.051185,
2020-10-27,-0.026540,
2020-10-30,-0.031280,
2020-11-02,-0.030332,
2020-11-06,-0.000948,
2020-11-11,0.000000,
2020-11-19,-0.002762,
2020-11-25,-0.007214,
2020-11-27,0.000000,
2020-12-02,-0.000898,
2020-12-08,0.000000,
2020-12-15,0.000000,
2020-12-21,-0.018868,
2020-12-24,0.000000,
2020-12-28,0.000000,
2021-01-05,0.000000,
2021-01-06,-0.007401,
2021-01-11,0.000000,
2021-01-18,-0.041599,
2021-01-21,-0.022838,
2021-01-28,-0.059543,
2021-01-29,-0.070147,
2021-02-04,-0.014682,
2021-02-10,0.000000,
2021-02-16,0.000000,
2021-02-22,-0.028777,
2021-02-26,-0.025580,
2021-03-02,0.000000,
2021-03-08,-0.010260,
2021-03-10,-0.000789,
2021-03-18,-0.037096,
2021-03-23,-0.021310,
2021-03-25,-0.048934,
2021-04-01,-0.026046,
2021-04-08,-0.012628,
2021-04-12,-0.048145,
2021-04-19,-0.058406,
2021-04-23,-0.052092,
2021-04-28,-0.022099,
2021-05-04,-0.042620,
2021-05-10,-0.038674,
2021-05-14,-0.052881,
2021-05-18,-0.030781,
2021-05-21,-0.026046,
2021-05-27,-0.003946,
2021-06-01,-0.005525,
2021-06-04,0.000000,
2021-06-14,0.000000,
2021-06-17,-0.003060,
2021-06-23,-0.006121,
2021-06-25,0.000000,
2021-06-29,-0.000764,
2021-07-07,0.000000,
2021-07-08,-0.002996,
2021-07-13,-0.005993,
2021-07-22,0.000000,
2021-07-26,-0.008975,
2021-07-30,-0.012715,
2021-08-03,0.000000,
2021-08-09,-0.005939,
2021-08-11,-0.010393,
2021-08-18,-0.001485,
2021-08-23,-0.003712,
2021-08-26,0.000000,
2021-09-03,0.000000,
2021-09-07,-0.002125,
2021-09-15,0.000000,
2021-09-20,-0.008322,
2021-09-23,0.000000,
2021-09-28,-0.011012,
2021-10-01,-0.015829,
2021-10-05,-0.002753,
2021-10-13,0.000000,
2021-10-18,-0.004019,
2021-10-25,-0.048225,
2021-10-27,-0.037508,
2021-10-29,-0.049565,
2021-11-08,-0.032820,
2021-11-15,-0.025452,
2021-11-22,-0.054923,
2021-11-25,-0.052914,
2021-11-26,-0.068989,
2021-12-06,-0.072338,
2021-12-08,-0.057602,
2021-12-10,-0.054923,
2021-12-20,-0.086403,
2021-12-23,-0.071668,
2021-12-27,-0.075017,
2021-12-30,-0.068319,
2022-01-05,-0.032820,
2022-01-07,-0.030810,
2022-01-17,-0.028801,
2022-01-20,-0.050904,
2022-01-24,-0.090422,
2022-01-28,-0.100469,
2022-02-02,-0.071668,
2022-02-10,-0.085064,
2022-02-14,-0.114534,
2022-02-17,-0.105157,
2022-02-24,-0.149364,
2022-02-28,-0.121232,
2022-03-07,-0.164769,
2022-03-10,-0.130610,
2022-03-15,-0.127930,
2022-03-17,-0.107837,
2022-03-28,-0.122572,
2022-03-31,-0.111855,
2022-04-05,-0.086403,
2022-04-11,-0.087743,
2022-04-18,-0.105157,
2022-04-19,-0.114534,
2022-04-26,-0.106497,
2022-05-02,-0.113865,
2022-05-06,-0.157401,
2022-05-12,-0.194240,
2022-05-17,-0.170797,
2022-05-19,-0.184863,
2022-05-25,-0.187542,
2022-05-31,-0.158741,
2022-06-02,-0.153382,
2022-06-09,-0.166778,
2022-06-13,-0.189551,
2022-06-17,-0.210315,
2022-06-21,-0.198259,
2022-06-27,-0.186202,
2022-06-30,-0.193570,
2022-07-07,-0.163429,
2022-07-12,-0.168788,
2022-07-14,-0.169457,
2022-07-21,-0.145345,
2022-07-26,-0.150703,
2022-07-29,-0.117214,
2022-08-02,-0.107167,
2022-08-10,-0.104488,
2022-08-17,-0.083054,
2022-08-22,-0.101139,
2022-08-24,-0.091762,
2022-08-29,-0.099799,
2022-09-02,-0.075687,
2022-09-08,-0.075687,
2022-09-13,-0.068319,
2022-09-16,-0.089082,
2022-09-22,-0.086403,
2022-09-27,-0.111186,
2022-10-04,-0.100469,
2022-10-11,-0.119223,
2022-10-13,-0.117883,
2022-10-20,-0.099129,
2022-10-27,-0.109846,
2022-11-01,-0.097120,
2022-11-03,-0.101808,
2022-11-11,-0.094441,
2022-11-14,-0.093101,
2022-11-21,-0.111186,
2022-11-24,-0.103148,
2022-12-01,-0.092431,
2022-12-05,-0.090422,
2022-12-09,-0.096450,
2022-12-14,-0.088413,
2022-12-20,-0.097120,
2022-12-23,-0.123912,
2022-12-27,-0.111186,
2023-01-03,-0.108506,
2023-01-06,-0.123912,
2023-01-10,-0.121232,
2023-01-13,-0.121232,
2023-01-18,-0.124581,
2023-01-27,-0.145345,
2023-01-30,-0.141996,
2023-02-02,-0.140656,
2023-02-08,-0.124581,
2023-02-13,-0.132619,
2023-02-16,-0.121232,
2023-02-23,-0.135298,
2023-02-27,-0.137307,
2023-03-06,-0.129270,
2023-03-13,-0.148694,
2023-03-15,-0.153382,
2023-03-22,-0.146685,
2023-03-27,-0.155392,
2023-03-29,-0.152043,
2023-04-05,-0.135298,
2023-04-12,-0.127930,
2023-04-19,-0.130610,
2023-04-25,-0.126591,
2023-04-26,-0.127261,
2023-05-04,-0.105157,
2023-05-10,-0.096450,
2023-05-12,-0.095111,
2023-05-18,-0.101139,
2023-05-24,-0.092431,
2023-05-26,-0.081045,
2023-05-31,-0.077026,
2023-06-07,-0.060951,
2023-06-09,-0.064300,
2023-06-16,-0.045546,
2023-06-21,-0.043537,
2023-06-23,-0.056932,
2023-06-30,-0.045546,
2023-07-06,-0.038178,
2023-07-10,-0.047555,
2023-07-14,-0.034829,
2023-07-20,-0.030141,
2023-07-24,-0.036169,
2023-07-27,-0.042197,
2023-08-01,-0.033490,
2023-08-09,-0.037508,
2023-08-11,-0.046885,
2023-08-18,-0.054923,
2023-08-23,-0.042867,
2023-08-25,-0.044876,
2023-08-30,-0.033490,
2023-09-06,-0.026792,
2023-09-11,-0.014735,
2023-09-18,-0.012056,
2023-09-22,-0.024113,
2023-09-27,-0.016075,
2023-10-04,-0.022103,
2023-10-06,-0.011386,
2023-10-11,-0.005358,
2023-10-17,-0.004689,
2023-10-25,-0.034829,
2023-10-26,-0.044206,
2023-11-01,-0.036839,
2023-11-06,-0.017415,
2023-11-15,0.000000,
2023-11-20,-0.004627,
2023-11-22,-0.005288,
2023-11-28,0.000000,
2023-12-05,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.004467,
2023-12-18,0.000000,
2023-12-20,-0.015664,
2023-12-27,0.000000,
2024-01-03,-0.006207,
2024-01-04,0.000000,
2024-01-12,0.000000,
2024-01-15,0.000000,
2024-01-23,-0.027389,
2024-01-29,-0.013390,
2024-02-01,-0.013390,
2024-02-06,0.000000,
2024-02-12,-0.011467,
2024-02-15,0.000000,
2024-02-21,-0.004164,
2024-02-27,0.000000,
2024-02-28,-0.010059,
2024-03-07,0.000000,
2024-03-13,-0.025959,
2024-03-14,-0.013569,
2024-03-20,-0.018879,
2024-03-26,0.000000,
2024-03-31,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-18,-0.022612,
2024-04-24,-0.009045,
2024-04-29,-0.002261,
2024-05-06,-0.004520,
2024-05-09,-0.027684,
2024-05-10,-0.020904,
2024-05-17,0.000000,
2024-05-23,0.000000,
2024-05-30,-0.019923,
2024-06-04,-0.043956,
2024-06-07,0.000000,
2024-06-13,0.000000,
2024-06-19,-0.004805,
2024-06-21,-0.005339,
2024-06-25,0.000000,
2024-07-03,0.000000,
2024-07-08,-0.002082,
2024-07-11,-0.003123,
2024-07-18,0.000000,
2024-07-19,-0.011393,
2024-07-26,0.000000,
2024-08-01,-0.000509,
2024-08-06,-0.032045,
2024-08-09,-0.013225,
2024-08-14,-0.017803,
2024-08-20,0.000000,
2024-08-23,0.000000,
2024-08-30,0.000000,
2024-09-03,-0.000498,
2024-09-09,-0.008458,
2024-09-12,0.000000,
2024-09-18,-0.002464,
2024-09-20,0.000000,
2024-09-27,0.000000,
2024-10-01,-0.007703,
2024-10-07,-0.040443,
2024-10-09,-0.025036,
2024-10-15,-0.024555,
2024-10-22,-0.054887,
2024-10-25,-0.061627,
2024-10-29,-0.054405,
2024-11-06,-0.044295,
2024-11-11,-0.056331,
2024-11-13,-0.077516,
2024-11-21,-0.077034,
2024-11-26,-0.055850,
2024-11-30,-0.055368,
2024-12-05,-0.031777,
2024-12-11,-0.027925,
2024-12-16,-0.028888,
2024-12-20,-0.063553,
2024-12-23,-0.059701,
2024-12-31,-0.063553,
2025-01-02,-0.047183,
2025-01-08,-0.064035,
2025-01-13,-0.100626,
2025-01-16,-0.080404,
2025-01-23,-0.090034,
2025-01-27,-0.110737,
2025-01-31,-0.084738,
2025-02-06,-0.077516,
2025-02-11,-0.104478,
2025-02-17,-0.115551,
2025-02-20,-0.109774,
2025-02-24,-0.123255,
2025-02-28,-0.139624,
2025-03-06,-0.119884,
2025-03-13,-0.125181,
2025-03-17,-0.120847,
2025-03-24,-0.078960,
2025-03-26,-0.087626,
2025-04-02,-0.088589,
2025-04-07,-0.122292,
2025-04-09,-0.115070,
2025-04-21,-0.062109,
2025-04-23,-0.052961,
2025-04-28,-0.057294,
2025-05-05,-0.053924,
2025-05-09,-0.073182,
2025-05-15,-0.035147,
2025-05-20,-0.043813,
2025-05-26,-0.030332,
2025-05-28,-0.033221,
2025-05-31,-0.031295,
2025-06-03,-0.032740,
2025-06-09,-0.018296,
2025-06-13,-0.033702,
2025-06-19,-0.038999,
2025-06-25,-0.022629,
2025-06-27,-0.012518,
2025-07-03,-0.018296,
2025-07-09,-0.015407,
2025-07-11,-0.027925,
2025-07-16,-0.021184,
2025-07-23,-0.019740,
2025-07-28,-0.036591,
2025-07-30,-0.030332,
2025-08-06,-0.044776,
2025-08-08,-0.052961,
2025-08-14,-0.045258,
