# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:42.449145+00:00
stretch_ending,fund_return,benchmark_return
2022-12-26,0.096596,
2023-01-02,0.098165,
2023-01-09,0.094758,
2023-01-16,0.084490,
2023-01-23,0.082746,
2023-01-30,0.078904,
2023-02-06,0.072390,
2023-02-13,0.072749,
2023-02-20,0.079431,
2023-02-27,0.085857,
2023-03-06,0.086347,
2023-03-13,0.107363,
2023-03-20,0.137571,
2023-03-27,0.137395,
2023-04-03,0.162474,
2023-04-10,0.145750,
2023-04-17,0.135182,
2023-04-24,0.141803,
2023-04-28,0.142418,
2023-05-08,0.149448,
2023-05-15,0.153189,
2023-05-22,0.156838,
2023-05-29,0.152592,
2023-06-05,0.143751,
2023-06-12,0.149779,
2023-06-19,0.153275,
2023-06-26,0.140553,
2023-07-03,0.142047,
2023-07-10,0.137560,
2023-07-17,0.144847,
2023-07-24,0.144449,
2023-07-31,0.142734,
2023-08-07,0.138411,
2023-08-14,0.138079,
2023-08-21,0.128639,
2023-08-28,0.123525,
2023-09-04,0.131447,
2023-09-11,0.139955,
2023-09-18,0.140988,
2023-09-25,0.146941,
2023-09-29,0.136378,
2023-10-09,0.134230,
2023-10-16,0.140621,
2023-10-23,0.127100,
2023-10-30,0.120822,
2023-11-06,0.116511,
2023-11-13,0.115136,
2023-11-20,0.112082,
2023-11-24,0.107120,
2023-12-04,0.113217,
2023-12-11,0.109928,
2023-12-18,0.110311,
2023-12-22,0.106775,
2024-01-01,0.106321,
2024-01-08,0.097179,
2024-01-15,0.112894,
2024-01-19,0.108505,
2024-01-29,0.124500,
2024-02-05,0.107526,
2024-02-12,0.097820,
2024-02-19,0.108838,
2024-02-26,0.113729,
2024-03-04,0.103039,
2024-03-11,0.103257,
2024-03-18,0.108958,
2024-03-22,0.116015,
2024-04-01,0.124678,
2024-04-08,0.122175,
2024-04-15,0.127699,
2024-04-22,0.131320,
2024-04-29,0.131926,
2024-05-06,0.131594,
2024-05-13,0.130331,
2024-05-17,0.128404,
2024-05-27,0.127053,
2024-06-03,0.125365,
2024-06-10,0.122428,
2024-06-14,0.126248,
2024-06-24,0.126420,
2024-07-01,0.127240,
2024-07-08,0.128749,
2024-07-15,0.131078,
2024-07-22,0.129007,
2024-07-29,0.139098,
2024-08-05,0.124207,
2024-08-12,0.131657,
2024-08-19,0.134950,
2024-08-26,0.130467,
2024-09-02,0.125183,
2024-09-09,0.118315,
2024-09-16,0.121088,
2024-09-23,0.124690,
2024-09-30,0.129389,
2024-10-07,0.110830,
2024-10-14,0.108421,
2024-10-21,0.114605,
2024-10-28,0.112156,
2024-11-04,0.106078,
2024-11-11,0.105934,
2024-11-18,0.106976,
2024-11-25,0.121937,
2024-12-02,0.120925,
2024-12-09,0.125183,
2024-12-16,0.132675,
2024-12-23,0.122999,
2024-12-30,0.114503,
2025-01-06,0.103614,
2025-01-13,0.088603,
2025-01-20,0.109411,
2025-01-27,0.112065,
2025-02-03,0.113658,
2025-02-10,0.119439,
2025-02-17,0.114498,
2025-02-24,0.118034,
2025-03-03,0.120195,
2025-03-10,0.117339,
2025-03-17,0.113109,
2025-03-24,0.133087,
2025-03-31,0.123636,
2025-04-07,0.101785,
2025-04-11,0.117811,
2025-04-21,0.134234,
2025-04-28,0.138450,
2025-05-05,0.160274,
2025-05-12,0.180484,
2025-05-19,0.177654,
2025-05-26,0.178331,
2025-06-02,0.171587,
2025-06-09,0.183186,
2025-06-16,0.196789,
2025-06-23,0.184716,
2025-06-30,0.191800,
2025-07-07,0.177878,
2025-07-14,0.174553,
2025-07-21,0.167466,
2025-07-28,0.149328,
2025-08-04,0.141868,
2025-08-11,0.134566,
2025-08-18,0.136235,
2025-08-25,0.139256,
2025-09-01,0.128257,
2025-09-08,0.130278,
2025-09-15,0.141337,
2025-09-22,0.146222,
2025-09-26,0.141847,
2025-10-06,0.147850,
2025-10-13,0.154066,
2025-10-20,0.156809,
2025-10-27,0.159382,
2025-11-03,0.155232,
2025-11-10,0.149772,
2025-11-17,0.157556,
2025-11-24,0.152457,
2025-12-01,0.150137,
2025-12-08,0.146127,
2025-12-15,0.151133,
2025-12-22,0.162711,
2025-12-29,0.154604,
2026-01-05,0.164781,
2026-01-12,0.157560,
2026-01-19,0.159870,
2026-01-23,0.156358,
2026-02-02,0.153700,
2026-02-09,0.160492,
2026-02-16,0.157894,
2026-02-23,0.162467,
2026-03-02,0.153196,
2026-03-09,0.147187,
2026-03-16,0.142412,
2026-03-23,0.133443,
2026-03-30,0.126601,
2026-04-06,0.130763,
2026-04-13,0.141277,
2026-04-20,0.149384,
2026-04-27,0.142404,
2026-05-04,0.138478,
2026-05-11,0.133207,
2026-05-18,0.129865,
2026-05-25,0.128732,
2026-06-01,0.118573,
2026-06-08,0.113363,
2026-06-15,0.115690,
2026-06-22,0.125047,
2026-06-29,0.119249,
2026-07-06,0.123648,
2026-07-13,0.120829,
2026-07-20,0.120529,
2026-07-27,0.120912,
2026-08-03,0.129090,
2026-08-10,0.133613,
2026-08-17,0.135170,
2026-08-24,0.130079,
2026-08-31,0.124634,
2026-09-07,0.116392,
2026-09-11,0.109335,
2026-09-21,0.113214,
