# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:24.030420+00:00
date,fund_below_high,benchmark_below_high
2014-10-13,0.000000,
2014-10-16,-0.009836,
2014-10-22,0.000000,
2014-11-05,-0.041297,
2014-11-13,-0.014422,
2014-11-24,0.000000,
2014-12-01,-0.066637,
2014-12-15,-0.114591,
2014-12-22,-0.059745,
2015-01-01,-0.059950,
2015-01-06,-0.092980,
2015-01-15,-0.140105,
2015-01-22,-0.107821,
2015-01-30,-0.133486,
2015-02-06,-0.087099,
2015-02-16,-0.060414,
2015-02-26,-0.059471,
2015-03-11,-0.123552,
2015-03-18,-0.128108,
2015-03-24,-0.094912,
2015-04-06,-0.126732,
2015-04-08,-0.097529,
2015-04-22,-0.076838,
2015-04-27,-0.046539,
2015-05-11,-0.030131,
2015-05-18,-0.033516,
2015-05-25,-0.096372,
2015-05-29,-0.054975,
2015-06-09,-0.072182,
2015-06-18,-0.065587,
2015-06-25,-0.069862,
2015-07-08,-0.141284,
2015-07-15,-0.121658,
2015-07-21,-0.154885,
2015-07-28,-0.186606,
2015-08-03,-0.162484,
2015-08-13,-0.146479,
2015-08-26,-0.230772,
2015-08-31,-0.185700,
2015-09-03,-0.209366,
2015-09-18,-0.201143,
2015-09-29,-0.270115,
2015-10-09,-0.163602,
2015-10-14,-0.178002,
2015-10-26,-0.176154,
2015-11-04,-0.172997,
2015-11-13,-0.229988,
2015-11-19,-0.208833,
2015-12-02,-0.210134,
2015-12-08,-0.255152,
2015-12-18,-0.278117,
2015-12-28,-0.242037,
2016-01-06,-0.264813,
2016-01-12,-0.311595,
2016-01-21,-0.335542,
2016-02-01,-0.280673,
2016-02-03,-0.299158,
2016-02-11,-0.293810,
2016-02-18,-0.242220,
2016-03-01,-0.244274,
2016-03-08,-0.192136,
2016-03-18,-0.176184,
2016-03-28,-0.206232,
2016-04-08,-0.210514,
2016-04-20,-0.136103,
2016-04-29,-0.129234,
2016-05-05,-0.162058,
2016-05-10,-0.175203,
2016-05-17,-0.152298,
2016-06-01,-0.161389,
2016-06-08,-0.127698,
2016-06-16,-0.156535,
2016-06-23,-0.119893,
2016-06-28,-0.154276,
2016-07-13,-0.087944,
2016-07-21,-0.108209,
2016-07-26,-0.116683,
2016-08-02,-0.119771,
2016-08-16,-0.081432,
2016-08-19,-0.074502,
2016-09-01,-0.122380,
2016-09-09,-0.094075,
2016-09-14,-0.127918,
2016-09-28,-0.119627,
2016-10-03,-0.088742,
2016-10-17,-0.115055,
2016-10-20,-0.092485,
2016-11-03,-0.111814,
2016-11-10,-0.081546,
2016-11-18,-0.097529,
2016-11-23,-0.063594,
2016-12-02,-0.063518,
2016-12-13,-0.044501,
2016-12-16,-0.067785,
2016-12-26,-0.073171,
2017-01-06,-0.034946,
2017-01-12,-0.019915,
2017-01-25,-0.005294,
2017-01-31,-0.024715,
2017-02-09,-0.037753,
2017-02-14,-0.012871,
2017-02-22,-0.023642,
2017-03-09,-0.090097,
2017-03-17,-0.071368,
2017-03-27,-0.095726,
2017-04-05,-0.077416,
2017-04-12,-0.074114,
2017-04-20,-0.109023,
2017-04-26,-0.103652,
2017-05-05,-0.138423,
2017-05-17,-0.104664,
2017-05-23,-0.088598,
2017-06-01,-0.122563,
2017-06-13,-0.116127,
2017-06-16,-0.137982,
2017-06-22,-0.147498,
2017-07-03,-0.121239,
2017-07-11,-0.137982,
2017-07-19,-0.101241,
2017-07-28,-0.078983,
2017-08-04,-0.091732,
2017-08-17,-0.104268,
2017-08-24,-0.089846,
2017-08-30,-0.060612,
2017-09-11,-0.026860,
2017-09-15,-0.053888,
2017-09-29,-0.061723,
2017-10-09,-0.033653,
2017-10-17,-0.021375,
2017-10-25,-0.046935,
2017-10-31,-0.066226,
2017-11-08,-0.021086,
2017-11-17,-0.061784,
2017-11-24,-0.041374,
2017-12-01,-0.067618,
2017-12-11,-0.078116,
2017-12-26,-0.015724,
2018-01-01,0.000000,
2018-01-10,0.000000,
2018-01-17,-0.002170,
2018-01-22,-0.021497,
2018-02-05,-0.039956,
2018-02-12,-0.108554,
2018-02-16,-0.050246,
2018-02-28,-0.047528,
2018-03-06,-0.092202,
2018-03-16,-0.077963,
2018-04-02,-0.113051,
2018-04-06,-0.103658,
2018-04-10,-0.100762,
2018-04-20,-0.024258,
2018-05-02,-0.051114,
2018-05-10,-0.036754,
2018-05-15,0.000000,
2018-05-23,0.000000,
2018-05-31,-0.056770,
2018-06-08,-0.010600,
2018-06-15,-0.015395,
2018-06-22,-0.056798,
2018-07-03,-0.040674,
2018-07-11,-0.024795,
2018-07-18,-0.055438,
2018-07-30,-0.039279,
2018-08-02,-0.034995,
2018-08-17,-0.103921,
2018-08-29,-0.058291,
2018-09-06,-0.100107,
2018-09-12,-0.112137,
2018-09-24,-0.031287,
2018-10-04,-0.014280,
2018-10-12,-0.055417,
2018-10-17,-0.040555,
2018-10-29,-0.121313,
2018-11-05,-0.072017,
2018-11-15,-0.132824,
2018-11-20,-0.114128,
2018-11-29,-0.181357,
2018-12-06,-0.144356,
2018-12-14,-0.134451,
2018-12-26,-0.185710,
2019-01-07,-0.174627,
2019-01-11,-0.124517,
2019-01-23,-0.116420,
2019-01-29,-0.118783,
2019-02-04,-0.109424,
2019-02-12,-0.122744,
2019-02-19,-0.113378,
2019-02-27,-0.116532,
2019-03-11,-0.114612,
2019-03-20,-0.113392,
2019-04-02,-0.111597,
2019-04-11,-0.110405,
2019-04-22,-0.108821,
2019-04-26,-0.108274,
2019-05-13,-0.106038,
2019-05-17,-0.106150,
2019-05-21,-0.128660,
2019-06-04,-0.149046,
2019-06-07,-0.126452,
2019-06-21,-0.096406,
2019-06-27,-0.111709,
2019-07-03,-0.097906,
2019-07-10,-0.103122,
2019-07-25,-0.082736,
2019-08-01,-0.090868,
2019-08-09,-0.072536,
2019-08-16,-0.092207,
2019-08-22,-0.064614,
2019-09-06,-0.054288,
2019-09-12,-0.069858,
2019-09-19,-0.059525,
2019-10-03,-0.103045,
2019-10-15,-0.073454,
2019-10-23,-0.087909,
2019-10-31,-0.064965,
2019-11-07,-0.060261,
2019-11-13,-0.035781,
2019-11-28,-0.022959,
2019-11-29,-0.016607,
2019-12-11,-0.034869,
2019-12-23,-0.001276,
2020-01-01,-0.005823,
2020-01-03,0.000000,
2020-01-13,-0.003629,
2020-01-23,-0.001462,
2020-02-03,-0.043073,
2020-02-07,-0.005607,
2020-02-19,-0.003593,
2020-02-26,-0.077938,
2020-03-05,-0.053135,
2020-03-17,-0.241800,
2020-03-24,-0.259365,
