# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:23.971561+00:00
date,fund_value_inr,benchmark_value_inr
2014-10-13,10000.00,
2014-10-16,9901.64,
2014-10-22,10243.65,
2014-11-05,9820.61,
2014-11-13,10095.91,
2014-11-24,10352.08,
2014-12-01,9662.25,
2014-12-15,9165.83,
2014-12-22,9733.60,
2015-01-01,9731.47,
2015-01-06,9389.55,
2015-01-15,8901.71,
2015-01-22,9235.91,
2015-01-30,8970.22,
2015-02-06,9450.42,
2015-02-16,9726.67,
2015-02-26,9736.43,
2015-03-11,9073.06,
2015-03-18,9025.89,
2015-03-24,9369.55,
2015-04-06,9040.15,
2015-04-08,9342.46,
2015-04-22,9556.65,
2015-04-27,9870.30,
2015-05-11,10040.16,
2015-05-18,10005.12,
2015-05-25,9354.43,
2015-05-29,9782.97,
2015-06-09,9604.84,
2015-06-18,9673.12,
2015-06-25,9628.86,
2015-07-08,8889.50,
2015-07-15,9092.67,
2015-07-21,8748.70,
2015-07-28,8420.32,
2015-08-03,8670.03,
2015-08-13,8835.72,
2015-08-26,7963.11,
2015-08-31,8429.69,
2015-09-03,8184.71,
2015-09-18,8269.84,
2015-09-29,7555.83,
2015-10-09,8658.46,
2015-10-14,8509.39,
2015-10-26,8528.52,
2015-11-04,8561.20,
2015-11-13,7971.23,
2015-11-19,8190.22,
2015-12-02,8176.76,
2015-12-08,7710.73,
2015-12-18,7472.99,
2015-12-28,7846.49,
2016-01-06,7610.72,
2016-01-12,7126.42,
2016-01-21,6878.52,
2016-02-01,7446.53,
2016-02-03,7255.17,
2016-02-11,7310.53,
2016-02-18,7844.60,
2016-03-01,7823.34,
2016-03-08,8363.07,
2016-03-18,8528.21,
2016-03-28,8217.15,
2016-04-08,8172.82,
2016-04-20,8943.13,
2016-04-29,9014.24,
2016-05-05,8674.44,
2016-05-10,8538.37,
2016-05-17,8775.47,
2016-06-01,8681.37,
2016-06-08,9030.14,
2016-06-16,8731.61,
2016-06-23,9110.94,
2016-06-28,8755.00,
2016-07-13,9441.68,
2016-07-21,9231.90,
2016-07-26,9144.17,
2016-08-02,9112.20,
2016-08-16,9509.09,
2016-08-19,9580.83,
2016-09-01,9085.19,
2016-09-09,9378.21,
2016-09-14,9027.86,
2016-09-28,9113.70,
2016-10-03,9433.41,
2016-10-17,9161.02,
2016-10-20,9394.67,
2016-11-03,9194.57,
2016-11-10,9507.91,
2016-11-18,9342.46,
2016-11-23,9693.75,
2016-12-02,9694.54,
2016-12-13,9891.41,
2016-12-16,9650.36,
2016-12-26,9594.61,
2017-01-06,9990.31,
2017-01-12,10145.92,
2017-01-25,10297.27,
2017-01-31,10096.23,
2017-02-09,9961.26,
2017-02-14,10218.84,
2017-02-22,10107.33,
2017-03-09,9419.39,
2017-03-17,9613.27,
2017-03-27,9361.12,
2017-04-05,9550.67,
2017-04-12,9584.84,
2017-04-20,9223.47,
2017-04-26,9279.07,
2017-05-05,8919.11,
2017-05-17,9268.59,
2017-05-23,9434.91,
2017-06-01,9083.30,
2017-06-13,9149.92,
2017-06-16,8923.68,
2017-06-22,8825.16,
2017-07-03,9097.00,
2017-07-11,8923.68,
2017-07-19,9304.03,
2017-07-28,9534.44,
2017-08-04,9402.46,
2017-08-17,9272.69,
2017-08-24,9421.99,
2017-08-30,9724.62,
2017-09-11,10074.02,
2017-09-15,9794.23,
2017-09-29,9713.12,
2017-10-09,10003.70,
