# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:23.985738+00:00
date,nav
2014-10-13,12.69880
2014-10-16,12.57390
2014-10-22,13.00820
2014-11-05,12.47100
2014-11-13,12.82060
2014-11-24,13.14590
2014-12-01,12.26990
2014-12-15,11.63950
2014-12-22,12.36050
2015-01-01,12.35780
2015-01-06,11.92360
2015-01-15,11.30410
2015-01-22,11.72850
2015-01-30,11.39110
2015-02-06,12.00090
2015-02-16,12.35170
2015-02-26,12.36410
2015-03-11,11.52170
2015-03-18,11.46180
2015-03-24,11.89820
2015-04-06,11.47990
2015-04-08,11.86380
2015-04-22,12.13580
2015-04-27,12.53410
2015-05-11,12.74980
2015-05-18,12.70530
2015-05-25,11.87900
2015-05-29,12.42320
2015-06-09,12.19700
2015-06-18,12.28370
2015-06-25,12.22750
2015-07-08,11.28860
2015-07-15,11.54660
2015-07-21,11.10980
2015-07-28,10.69280
2015-08-03,11.00990
2015-08-13,11.22030
2015-08-26,10.11220
2015-08-31,10.70470
2015-09-03,10.39360
2015-09-18,10.50170
2015-09-29,9.59500
2015-10-09,10.99520
2015-10-14,10.80590
2015-10-26,10.83020
2015-11-04,10.87170
2015-11-13,10.12250
2015-11-19,10.40060
2015-12-02,10.38350
2015-12-08,9.79170
2015-12-18,9.48980
2015-12-28,9.96410
2016-01-06,9.66470
2016-01-12,9.04970
2016-01-21,8.73490
2016-02-01,9.45620
2016-02-03,9.21320
2016-02-11,9.28350
2016-02-18,9.96170
2016-03-01,9.93470
2016-03-08,10.62010
2016-03-18,10.82980
2016-03-28,10.43480
2016-04-08,10.37850
2016-04-20,11.35670
2016-04-29,11.44700
2016-05-05,11.01550
2016-05-10,10.84270
2016-05-17,11.14380
2016-06-01,11.02430
2016-06-08,11.46720
2016-06-16,11.08810
2016-06-23,11.56980
2016-06-28,11.11780
2016-07-13,11.98980
2016-07-21,11.72340
2016-07-26,11.61200
2016-08-02,11.57140
2016-08-16,12.07540
2016-08-19,12.16650
2016-09-01,11.53710
2016-09-09,11.90920
2016-09-14,11.46430
2016-09-28,11.57330
2016-10-03,11.97930
2016-10-17,11.63340
2016-10-20,11.93010
2016-11-03,11.67600
2016-11-10,12.07390
2016-11-18,11.86380
2016-11-23,12.30990
2016-12-02,12.31090
2016-12-13,12.56090
2016-12-16,12.25480
2016-12-26,12.18400
2017-01-06,12.68650
2017-01-12,12.88410
2017-01-25,13.07630
2017-01-31,12.82100
2017-02-09,12.64960
2017-02-14,12.97670
2017-02-22,12.83510
2017-03-09,11.96150
2017-03-17,12.20770
2017-03-27,11.88750
2017-04-05,12.12820
2017-04-12,12.17160
2017-04-20,11.71270
2017-04-26,11.78330
2017-05-05,11.32620
2017-05-17,11.77000
2017-05-23,11.98120
2017-06-01,11.53470
2017-06-13,11.61930
2017-06-16,11.33200
2017-06-22,11.20690
2017-07-03,11.55210
2017-07-11,11.33200
2017-07-19,11.81500
2017-07-28,12.10760
2017-08-04,11.94000
2017-08-17,11.77520
2017-08-24,11.96480
2017-08-30,12.34910
2017-09-11,12.79280
2017-09-15,12.43750
2017-09-29,12.33450
2017-10-09,12.70350
2017-10-17,12.86490
2017-10-25,12.52890
2017-10-31,12.27530
2017-11-08,12.86870
2017-11-17,12.33370
2017-11-24,12.60200
2017-12-01,12.25700
2017-12-11,12.11900
2017-12-19,12.44080
2017-12-29,13.12160
2018-01-08,13.53880
2018-01-16,14.05290
2018-01-29,13.75570
2018-02-05,13.49140
2018-02-12,12.52740
2018-02-16,13.34680
2018-02-28,13.38500
2018-03-06,12.75720
2018-03-16,12.95730
2018-04-02,12.46420
2018-04-06,12.59620
2018-04-10,12.63690
2018-04-20,13.71200
2018-05-02,13.33460
2018-05-10,13.53640
2018-05-15,14.07790
2018-05-23,14.26470
2018-05-31,13.45490
2018-06-08,14.11350
2018-06-15,14.04510
2018-06-22,13.45450
2018-07-03,13.68450
2018-07-11,13.91100
2018-07-18,13.47390
2018-07-30,13.70440
2018-08-02,13.76550
2018-08-17,12.78230
2018-08-29,13.43320
2018-09-06,12.83670
2018-09-12,12.66510
2018-09-24,13.81840
2018-10-04,14.06100
2018-10-12,13.47420
2018-10-17,13.68620
2018-10-29,12.53420
2018-11-05,13.23740
2018-11-15,12.37000
2018-11-20,12.63670
2018-11-29,11.67770
2018-12-06,12.20550
2018-12-14,12.34680
2018-12-26,11.61560
2019-01-07,11.77370
2019-01-11,12.48850
2019-01-23,12.60400
2019-01-29,12.57030
2019-02-04,12.70380
2019-02-12,12.51380
2019-02-19,12.64740
2019-02-27,12.60240
2019-03-11,12.62980
2019-03-20,12.64720
2019-04-02,12.67280
2019-04-11,12.68980
2019-04-22,12.71240
2019-04-26,12.72020
2019-05-13,12.75210
2019-05-17,12.75050
2019-05-21,12.42940
2019-06-04,12.13860
2019-06-07,12.46090
2019-06-21,12.88950
2019-06-27,12.67120
2019-07-03,12.86810
2019-07-10,12.79370
2019-07-25,13.08450
2019-08-01,12.96850
2019-08-09,13.23000
2019-08-16,12.94940
2019-08-22,13.34300
2019-09-06,13.49030
2019-09-12,13.26820
2019-09-19,13.41560
2019-10-03,12.79480
2019-10-15,13.21690
2019-10-23,13.01070
2019-10-31,13.33800
2019-11-07,13.40510
2019-11-13,13.75430
2019-11-28,13.93720
2019-11-29,14.02780
2019-12-11,13.76730
2019-12-17,14.06350
2019-12-30,14.40800
2020-01-03,14.57530
2020-01-13,14.52240
2020-01-21,14.90970
2020-02-03,14.26750
2020-02-07,14.82610
2020-02-18,14.94530
2020-02-26,13.82180
2020-03-05,14.19360
2020-03-17,11.36550
2020-03-24,11.10220
2020-03-27,12.62970
2020-04-15,13.95010
2020-04-22,13.68500
2020-04-28,14.18770
2020-05-05,13.86360
2020-05-14,14.06490
2020-05-22,14.86660
2020-06-01,14.79650
2020-06-09,15.48980
2020-06-16,15.08510
2020-06-29,15.03660
2020-07-07,15.88850
2020-07-16,16.22660
2020-07-17,15.90730
2020-07-29,16.14200
2020-08-07,16.79030
2020-08-12,16.43010
2020-08-24,16.62170
2020-09-03,17.46310
2020-09-09,16.12800
2020-09-16,16.67140
2020-09-25,15.95740
2020-09-29,16.36750
2020-10-13,17.32860
2020-10-23,17.06860
2020-10-29,16.45990
2020-11-06,17.51230
2020-11-11,17.26670
2020-11-23,17.33140
2020-12-02,17.73750
2020-12-14,17.63510
2020-12-21,18.21150
2020-12-24,17.94680
2021-01-05,18.04540
2021-01-11,18.75430
2021-01-22,19.01880
2021-02-01,18.34330
2021-02-09,19.17660
2021-02-17,19.37590
2021-02-23,18.72000
2021-03-05,17.96570
2021-03-12,18.65290
2021-03-25,18.17050
2021-04-05,18.71710
2021-04-07,19.51560
2021-04-19,20.29130
2021-04-27,20.48000
2021-05-10,20.11470
2021-05-14,19.44660
2021-05-26,19.92680
2021-06-02,20.19780
2021-06-09,20.07700
2021-06-21,20.40700
2021-06-29,21.04720
2021-07-02,21.19600
2021-07-09,21.02960
2021-07-20,20.85080
2021-07-30,21.40940
2021-08-06,21.23280
2021-08-17,21.38560
2021-08-23,21.05090
2021-09-03,21.57160
2021-09-08,21.82740
2021-09-21,21.09880
2021-09-24,21.53550
2021-10-05,20.70030
2021-10-14,21.25110
2021-10-20,21.90590
2021-11-03,21.96960
2021-11-10,22.35560
2021-11-17,22.49660
2021-12-02,21.45310
2021-12-09,22.45160
2021-12-16,22.56090
2021-12-21,21.84840
2021-12-28,22.86150
2022-01-10,21.32840
2022-01-18,21.53060
2022-01-28,19.93560
2022-02-03,21.18760
2022-02-10,21.33750
2022-02-23,19.75490
2022-03-03,20.89750
2022-03-09,19.77990
2022-03-16,19.80890
2022-03-23,21.55370
2022-03-31,21.67420
2022-04-18,21.24990
2022-04-21,21.26130
2022-04-27,19.56760
2022-05-12,18.63960
2022-05-18,19.73120
2022-05-26,19.13860
2022-06-06,20.10230
2022-06-14,18.14240
2022-06-20,17.81990
2022-06-28,19.10460
2022-07-01,18.64480
2022-07-15,18.49370
2022-07-22,19.72160
2022-07-27,19.36310
2022-08-04,20.28370
2022-08-17,20.80900
2022-08-26,20.65370
2022-09-01,19.33300
2022-09-13,19.75360
2022-09-19,18.73350
2022-09-27,17.97380
2022-10-06,19.00990
2022-10-17,17.71020
2022-10-27,18.89200
2022-11-04,18.09930
2022-11-14,19.33500
2022-11-22,19.26280
2022-12-05,19.90690
2022-12-08,19.46220
2022-12-14,19.88450
2022-12-21,18.98740
2022-12-29,18.76280
2023-01-06,18.79360
2023-01-20,19.24600
2023-01-24,19.83390
2023-02-03,20.45210
2023-02-16,20.26090
2023-02-22,19.69770
2023-02-27,19.45780
2023-03-13,18.89190
2023-03-22,19.49880
2023-03-29,19.15230
2023-04-03,19.78910
2023-04-19,19.93230
2023-04-27,19.17220
2023-05-02,19.48590
2023-05-11,19.31450
2023-05-23,19.94600
2023-05-25,19.41970
2023-06-05,20.21150
2023-06-16,20.59980
2023-06-22,20.25700
2023-06-27,20.14510
2023-07-14,21.09710
2023-07-24,20.92550
2023-07-31,21.35750
2023-08-03,20.90970
2023-08-14,20.72220
2023-08-24,20.00790
2023-08-30,20.69130
