# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 17 Oct 2016 (3631 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 17 Oct 2016 — 3631 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:37.902182+00:00
date,nav
2013-10-08,10.02230
2013-10-09,10.01880
2013-10-10,10.02070
2013-10-14,10.02500
2013-10-15,10.03980
2013-10-17,10.04540
2013-10-21,10.06400
2013-10-22,10.06810
2013-10-24,10.07170
2013-10-28,10.08260
2013-10-29,10.09330
2013-10-30,10.09330
2013-11-01,10.09680
2013-11-05,10.10700
2013-11-07,10.09960
2013-11-08,10.10200
2013-11-11,10.10700
2013-11-13,10.10310
2013-11-14,10.09820
2013-11-19,10.11670
2013-11-20,10.12130
2013-11-22,10.11740
2013-11-25,10.12810
2013-11-26,10.12980
2013-11-28,10.13830
2013-12-02,10.14980
2013-12-03,10.15020
2013-12-05,10.16680
2013-12-06,10.16810
2013-12-09,10.16830
2013-12-11,10.17320
2013-12-12,10.18290
2013-12-13,10.17370
2013-12-17,10.18360
2013-12-19,10.18990
2013-12-20,10.19400
2013-12-23,10.20030
2013-12-26,10.21030
2013-12-27,10.20920
2013-12-31,10.22150
2014-01-01,10.22880
2014-01-03,10.23490
2014-01-06,10.24170
2014-01-08,10.24220
2014-01-09,10.24010
2014-01-13,10.25240
2014-01-15,10.25640
2014-01-17,10.26150
2014-01-20,10.26820
2014-01-21,10.27490
2014-01-22,10.27590
2014-01-24,10.28080
2014-01-27,10.28520
2014-01-29,10.27460
2014-01-31,10.27290
2014-02-03,10.28150
2014-02-05,10.29050
2014-02-06,10.29840
2014-02-07,10.29780
2014-02-10,10.30320
2014-02-12,10.30540
2014-02-13,10.30240
2014-02-17,10.30980
2014-02-20,10.31920
2014-02-21,10.32030
2014-02-24,10.32780
2014-02-26,10.33380
2014-03-03,10.34120
2014-03-04,10.34180
2014-03-05,10.35570
2014-03-06,10.35660
2014-03-10,10.37320
2014-03-11,10.37970
2014-03-13,10.38550
2014-03-18,10.40290
2014-03-19,10.40640
2014-03-20,10.41150
2014-03-24,10.43530
2014-03-25,10.43560
2014-03-27,10.43800
2014-03-28,10.45140
2014-04-02,10.45990
2014-04-04,10.46310
2014-04-07,10.47020
2014-04-10,10.47690
2014-04-15,10.48910
2014-04-16,10.49190
2014-04-17,10.49540
2014-04-21,10.50530
2014-04-23,10.51140
2014-04-28,10.52310
2014-04-29,10.52520
2014-04-30,10.52760
2014-05-05,10.54300
2014-05-07,10.54860
2014-05-08,10.55280
2014-05-09,10.55600
2014-05-12,10.56400
2014-05-15,10.57350
2014-05-19,10.58610
2014-05-20,10.58980
2014-05-21,10.59450
2014-05-23,10.60130
2014-05-26,10.60830
2014-05-28,10.61290
2014-05-29,10.61590
2014-06-02,10.62620
2014-06-03,10.62960
2014-06-05,10.63700
2014-06-06,10.64250
2014-06-09,10.64920
2014-06-11,10.65350
2014-06-13,10.65900
2014-06-16,10.66530
2014-06-18,10.67090
2014-06-19,10.67490
2014-06-20,10.67700
2014-06-23,10.68330
2014-06-25,10.68810
2014-06-27,10.69350
2014-06-30,10.70230
2014-07-02,10.70880
2014-07-04,10.71530
2014-07-07,10.72270
2014-07-09,10.72710
2014-07-10,10.72920
2014-07-11,10.72920
2014-07-15,10.73670
2014-07-17,10.74400
2014-07-18,10.74690
2014-07-21,10.75400
2014-07-23,10.75900
2014-07-25,10.76360
2014-07-28,10.77130
2014-07-30,10.77640
2014-08-01,10.78130
2014-08-04,10.78880
2014-08-06,10.79430
2014-08-07,10.79680
2014-08-08,10.79930
2014-08-12,10.80960
2014-08-14,10.81480
2014-08-19,10.82780
2014-08-20,10.83030
2014-08-22,10.83550
2014-08-25,10.84330
2014-08-26,10.84570
2014-08-28,10.85080
2014-09-01,10.86100
2014-09-03,10.86610
2014-09-05,10.87080
2014-09-08,10.87850
2014-09-09,10.88100
2014-09-11,10.88610
2014-09-12,10.88870
2014-09-15,10.89630
2014-09-17,10.90150
2014-09-19,10.90660
