# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:19.783058+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.177279,
2016-01-08,0.170633,
2016-01-15,0.157607,
2016-01-22,0.146158,
2016-01-29,0.152148,
2016-02-05,0.145349,
2016-02-12,0.128589,
2016-02-19,0.133270,
2016-02-26,0.130741,
2016-03-04,0.147199,
2016-03-18,0.156430,
2016-03-23,0.159470,
2016-04-01,0.162369,
2016-04-08,0.162708,
2016-04-13,0.167469,
2016-04-22,0.161669,
2016-04-29,0.156689,
2016-05-06,0.151649,
2016-05-20,0.154673,
2016-05-27,0.168606,
2016-06-03,0.179613,
2016-06-10,0.179958,
2016-06-17,0.176319,
2016-06-24,0.181499,
2016-07-01,0.188087,
2016-07-08,0.184435,
2016-07-22,0.188698,
2016-07-29,0.201861,
2016-08-05,0.215221,
2016-08-12,0.198369,
2016-08-19,0.219239,
2016-08-26,0.215442,
2016-09-02,0.219587,
2016-09-09,0.200240,
2016-09-23,0.196518,
2016-09-30,0.187681,
2016-10-07,0.193340,
2016-10-14,0.185259,
2016-10-21,0.176084,
2016-10-28,0.172820,
2016-11-04,0.162558,
2016-11-11,0.159791,
2016-11-18,0.148239,
2016-12-02,0.137929,
2016-12-09,0.138303,
2016-12-16,0.130820,
2016-12-23,0.120574,
2016-12-30,0.126385,
2017-01-06,0.137379,
2017-01-13,0.147304,
2017-01-20,0.145890,
2017-02-03,0.177252,
2017-02-10,0.178374,
2017-02-17,0.178360,
2017-02-23,0.177862,
2017-03-03,0.168875,
2017-03-10,0.162278,
2017-03-17,0.166980,
2017-03-24,0.164910,
2017-03-31,0.160665,
2017-04-13,0.172960,
2017-04-21,0.168588,
2017-04-28,0.180290,
2017-05-05,0.177513,
2017-05-12,0.160797,
2017-05-19,0.156536,
2017-05-26,0.155514,
2017-06-09,0.143826,
2017-06-16,0.145474,
2017-06-23,0.140163,
2017-06-30,0.129210,
2017-07-07,0.149391,
2017-07-14,0.153555,
2017-07-21,0.149667,
2017-07-28,0.156222,
2017-08-04,0.160710,
2017-08-18,0.150970,
2017-08-24,0.145170,
2017-09-01,0.140215,
2017-09-08,0.143957,
2017-09-15,0.149982,
2017-09-22,0.140552,
2017-09-29,0.136637,
2017-10-13,0.158899,
2017-10-18,0.149700,
2017-10-27,0.145905,
2017-11-03,0.136493,
2017-11-10,0.128396,
2017-11-17,0.132187,
2017-11-24,0.133280,
2017-12-01,0.123203,
2017-12-08,0.137687,
2017-12-22,0.146313,
2017-12-29,0.142212,
2018-01-05,0.148344,
2018-01-12,0.143071,
2018-01-19,0.133593,
2018-01-25,0.125228,
2018-02-02,0.117359,
2018-02-09,0.112605,
2018-02-23,0.107854,
2018-03-01,0.099241,
2018-03-09,0.096049,
2018-03-16,0.093289,
2018-03-23,0.093447,
2018-03-28,0.094690,
2018-04-06,0.100366,
2018-04-13,0.108197,
2018-04-20,0.122600,
2018-05-04,0.133220,
2018-05-11,0.135754,
2018-05-18,0.119438,
2018-05-25,0.118641,
2018-06-01,0.121436,
2018-06-08,0.122768,
2018-06-15,0.127337,
2018-06-22,0.116342,
2018-06-29,0.109016,
2018-07-13,0.106945,
2018-07-20,0.105455,
2018-07-27,0.112897,
2018-08-03,0.108419,
2018-08-10,0.110393,
2018-08-17,0.108240,
2018-08-24,0.130536,
2018-08-31,0.131247,
2018-09-14,0.121268,
2018-09-21,0.109916,
2018-09-28,0.101899,
2018-10-05,0.091121,
2018-10-12,0.102205,
2018-10-19,0.088937,
2018-10-26,0.085208,
2018-11-09,0.103986,
2018-11-16,0.105865,
2018-11-22,0.097579,
2018-11-30,0.102598,
2018-12-07,0.107341,
2018-12-14,0.106909,
2018-12-21,0.100519,
2018-12-28,0.103589,
2019-01-04,0.101135,
2019-01-18,0.125857,
2019-01-25,0.121836,
2019-02-01,0.130086,
2019-02-08,0.139544,
2019-02-15,0.137332,
2019-02-22,0.145864,
2019-03-01,0.134681,
2019-03-08,0.134284,
2019-03-15,0.145634,
2019-03-29,0.138832,
2019-04-05,0.138126,
2019-04-12,0.128139,
2019-04-18,0.127888,
2019-04-26,0.123349,
2019-05-03,0.130311,
2019-05-10,0.121828,
2019-05-24,0.131129,
2019-05-31,0.124600,
2019-06-07,0.122061,
2019-06-14,0.121828,
2019-06-21,0.122516,
2019-06-28,0.120697,
2019-07-05,0.118388,
2019-07-12,0.109076,
2019-07-26,0.093977,
2019-08-02,0.088828,
2019-08-09,0.090896,
2019-08-16,0.088974,
2019-08-23,0.081758,
2019-08-30,0.080281,
2019-09-06,0.073880,
2019-09-13,0.083140,
2019-09-20,0.090060,
2019-10-04,0.082341,
2019-10-11,0.091166,
2019-10-18,0.096948,
2019-10-25,0.098103,
2019-11-01,0.105349,
2019-11-08,0.105657,
2019-11-15,0.123696,
2019-11-22,0.123964,
2019-11-29,0.120334,
2019-12-13,0.125714,
2019-12-20,0.130567,
2019-12-27,0.129637,
2020-01-03,0.118464,
2020-01-10,0.109424,
2020-01-17,0.108055,
2020-01-24,0.096681,
2020-01-31,0.091119,
2020-02-14,0.103796,
2020-02-20,0.097749,
2020-02-28,0.088120,
2020-03-06,0.081054,
2020-03-13,0.056844,
2020-03-20,0.026222,
2020-03-27,0.020622,
2020-04-03,-0.000126,
2020-04-09,0.025962,
2020-04-24,0.022902,
2020-04-30,0.035553,
2020-05-08,0.023941,
2020-05-15,0.018893,
2020-05-22,0.024494,
2020-05-29,0.024262,
2020-06-05,0.037856,
2020-06-12,0.032663,
2020-06-26,0.047416,
2020-07-03,0.046682,
2020-07-10,0.038755,
2020-07-17,0.042133,
2020-07-24,0.042476,
2020-07-31,0.037696,
2020-08-07,0.039186,
2020-08-14,0.036504,
2020-08-28,0.039664,
2020-09-04,0.030923,
2020-09-11,0.023339,
2020-09-18,0.025786,
2020-09-25,0.035885,
2020-10-01,0.032582,
2020-10-09,0.034579,
2020-10-16,0.026904,
2020-10-30,0.030248,
2020-11-06,0.042786,
2020-11-13,0.051807,
2020-11-20,0.049208,
2020-11-27,0.045757,
2020-12-04,0.056023,
2020-12-11,0.057713,
2020-12-18,0.051138,
2020-12-24,0.048849,
2021-01-08,0.059229,
2021-01-15,0.065334,
2021-01-22,0.056275,
2021-01-29,0.050652,
2021-02-05,0.073868,
2021-02-12,0.073144,
2021-02-19,0.075252,
2021-02-26,0.067551,
2021-03-12,0.070562,
2021-03-19,0.072238,
2021-03-26,0.070200,
2021-04-01,0.070266,
2021-04-09,0.063456,
2021-04-16,0.060990,
2021-04-23,0.062223,
2021-05-07,0.070138,
2021-05-14,0.068016,
2021-05-21,0.084932,
2021-05-28,0.081689,
2021-06-04,0.083749,
2021-06-11,0.083175,
2021-06-18,0.081076,
2021-06-25,0.086046,
2021-07-02,0.084819,
2021-07-16,0.088191,
2021-07-23,0.082617,
2021-07-30,0.082493,
2021-08-06,0.087380,
2021-08-13,0.090497,
2021-08-20,0.083309,
2021-08-27,0.082836,
2021-09-03,0.099881,
2021-09-09,0.101669,
2021-09-24,0.112654,
2021-10-01,0.115647,
2021-10-08,0.123975,
2021-10-14,0.127698,
2021-10-22,0.133668,
2021-10-29,0.123786,
2021-11-03,0.127343,
2021-11-18,0.128667,
2021-11-26,0.114777,
2021-12-03,0.116006,
2021-12-10,0.119135,
2021-12-17,0.108241,
2021-12-24,0.112013,
2021-12-31,0.114445,
2022-01-07,0.120960,
2022-01-14,0.124987,
2022-01-21,0.117097,
2022-02-04,0.113379,
2022-02-11,0.117161,
2022-02-18,0.113858,
2022-02-25,0.103878,
2022-03-04,0.091016,
2022-03-11,0.091682,
2022-03-17,0.095812,
2022-03-25,0.095170,
2022-04-08,0.103977,
2022-04-13,0.097633,
2022-04-22,0.096831,
2022-04-29,0.090727,
2022-05-06,0.085669,
2022-05-13,0.079022,
2022-05-20,0.078439,
2022-06-03,0.079728,
2022-06-10,0.074297,
2022-06-17,0.062381,
2022-06-24,0.066180,
2022-07-01,0.065158,
2022-07-08,0.076270,
2022-07-15,0.072068,
2022-07-22,0.089082,
2022-07-29,0.096469,
2022-08-05,0.102294,
2022-08-19,0.107754,
2022-08-26,0.104813,
2022-09-02,0.109800,
2022-09-09,0.113761,
2022-09-16,0.115866,
2022-09-23,0.098381,
2022-09-30,0.098165,
2022-10-07,0.101476,
2022-10-21,0.096248,
2022-10-28,0.093457,
2022-11-04,0.096633,
2022-11-11,0.100503,
2022-11-18,0.097923,
2022-11-25,0.100117,
2022-12-02,0.103179,
2022-12-09,0.103418,
2022-12-23,0.093451,
2022-12-30,0.097476,
2023-01-06,0.097291,
2023-01-13,0.095183,
2023-01-20,0.097118,
2023-01-27,0.089576,
2023-02-03,0.091468,
2023-02-10,0.087131,
2023-02-24,0.085926,
2023-03-03,0.097886,
2023-03-10,0.111721,
2023-03-17,0.162163,
2023-03-24,0.165883,
2023-03-31,0.171588,
2023-04-06,0.155276,
2023-04-13,0.153395,
2023-04-28,0.144413,
2023-05-05,0.151843,
2023-05-12,0.151419,
2023-05-19,0.156921,
2023-05-26,0.156046,
2023-06-02,0.141052,
2023-06-09,0.141107,
2023-06-16,0.149046,
2023-06-23,0.139412,
2023-07-07,0.137712,
2023-07-14,0.140693,
2023-07-21,0.131561,
2023-07-28,0.132550,
2023-08-04,0.130961,
2023-08-11,0.128942,
2023-08-18,0.126203,
2023-09-01,0.131201,
2023-09-08,0.143461,
2023-09-15,0.142578,
2023-09-22,0.140325,
2023-09-29,0.137537,
2023-10-06,0.135612,
2023-10-13,0.135600,
2023-10-20,0.129005,
2023-10-27,0.126069,
2023-11-10,0.120273,
2023-11-17,0.122623,
2023-11-24,0.125335,
2023-12-01,0.128645,
2023-12-08,0.130921,
2023-12-15,0.136348,
2023-12-22,0.137310,
2023-12-29,0.138029,
2024-01-12,0.126148,
2024-01-19,0.125045,
2024-01-25,0.129178,
2024-02-02,0.128476,
2024-02-09,0.128243,
2024-02-16,0.131948,
2024-02-23,0.136364,
2024-03-01,0.134798,
2024-03-15,0.136073,
2024-03-22,0.141041,
2024-03-28,0.143889,
2024-04-05,0.145191,
2024-04-12,0.148642,
2024-04-19,0.140760,
2024-04-26,0.142179,
2024-05-03,0.142135,
2024-05-10,0.135821,
2024-05-24,0.140977,
2024-05-31,0.132750,
2024-06-07,0.137894,
2024-06-14,0.140959,
2024-06-21,0.143284,
2024-06-28,0.144521,
2024-07-05,0.145573,
2024-07-12,0.146328,
2024-07-26,0.148855,
2024-08-02,0.143525,
2024-08-09,0.142174,
2024-08-16,0.142314,
2024-08-23,0.148057,
2024-08-30,0.143851,
2024-09-06,0.138655,
2024-09-13,0.141672,
2024-09-27,0.148268,
2024-10-04,0.140423,
2024-10-11,0.137597,
2024-10-18,0.137884,
2024-10-25,0.133849,
2024-10-31,0.133508,
2024-11-08,0.132109,
2024-11-14,0.126433,
2024-11-29,0.147080,
2024-12-06,0.150561,
2024-12-13,0.154861,
2024-12-20,0.152653,
2024-12-27,0.149557,
2025-01-03,0.143659,
2025-01-10,0.129874,
2025-01-17,0.128031,
2025-01-24,0.133869,
2025-01-31,0.127521,
2025-02-14,0.126871,
2025-02-21,0.130390,
2025-02-28,0.129212,
2025-03-07,0.137449,
2025-03-13,0.126939,
