# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:19.679067+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,9963.82,
2013-01-15,10173.66,
2013-01-28,10289.44,
2013-01-31,10166.43,
2013-02-18,9949.35,
2013-02-20,10072.36,
2013-02-28,9848.05,
2013-03-11,10050.65,
2013-03-21,9761.22,
2013-04-02,9905.93,
2013-04-12,9696.09,
2013-05-02,10267.73,
2013-05-13,10231.55,
2013-05-17,10463.10,
2013-05-23,10108.54,
2013-05-31,10108.54,
2013-06-13,9855.28,
2013-06-24,9804.63,
2013-07-01,10202.60,
2013-07-10,10050.65,
2013-07-23,10282.20,
2013-08-06,9920.41,
2013-08-14,10217.08,
2013-08-21,9761.22,
2013-09-03,9840.81,
2013-09-10,10390.74,
2013-09-19,10738.06,
2013-09-30,10318.38,
2013-10-14,10803.18,
2013-10-28,10846.60,
2013-10-31,11164.98,
2013-11-19,11316.93,
2013-11-26,11092.62,
2013-12-06,11534.01,
2013-12-17,11447.18,
2013-12-23,11859.62,
2014-01-01,11888.57,
2014-01-07,11729.38,
2014-01-22,11729.38,
2014-01-28,11259.04,
2014-02-11,11353.11,
2014-02-20,11266.28,
2014-03-03,11425.47,
2014-03-07,11736.61,
2014-03-20,11801.74,
2014-04-02,12120.12,
2014-04-16,11953.69,
2014-04-21,12134.59,
2014-05-08,11917.51,
2014-05-13,12510.85,
2014-05-23,12865.41,
2014-05-30,12684.52,
2014-06-09,13523.88,
2014-06-20,13198.26,
2014-07-03,13733.72,
2014-07-11,13147.61,
2014-07-24,13740.96,
2014-07-28,13552.82,
2014-08-13,13516.64,
2014-08-19,13885.67,
2014-09-03,14580.32,
