# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:05.910347+00:00
date,nav
2018-06-04,1000.92260
2018-06-06,1001.91870
2018-06-13,1003.63740
2018-06-18,1005.16290
2018-06-22,1005.95560
2018-06-29,1007.39040
2018-07-09,1010.16110
2018-07-13,1011.25540
2018-07-16,1011.81550
2018-07-25,1013.37900
2018-07-27,1013.87870
2018-08-06,1016.69910
2018-08-10,1017.59110
2018-08-20,1019.62840
2018-08-27,1021.01040
2018-08-31,1021.83780
2018-09-03,1022.48930
2018-09-12,1023.83350
2018-09-17,1024.89890
2018-09-26,1025.31040
2018-10-01,1027.91880
2018-10-08,1030.31010
2018-10-12,1030.92800
2018-10-22,1033.03640
2018-10-26,1033.71350
2018-10-29,1034.35290
2018-11-02,1035.26930
2018-11-16,1038.42040
2018-11-26,1040.69540
2018-11-30,1041.78710
2018-12-03,1042.62560
2018-12-07,1043.74190
2018-12-17,1046.08840
2018-12-21,1047.17350
2018-12-31,1049.50080
2019-01-04,1050.49760
2019-01-07,1051.12080
2019-01-14,1052.76010
2019-01-18,1053.08560
2019-01-23,1054.35740
2019-02-01,1056.08540
2019-02-06,1056.99300
2019-02-11,1058.57650
2019-02-15,1059.36600
2019-02-25,1061.37460
2019-03-01,1062.23350
2019-03-06,1063.32270
2019-03-14,1065.75860
2019-03-22,1067.09810
2019-03-28,1068.41520
2019-04-02,1071.34310
2019-04-08,1072.62730
2019-04-12,1073.24660
2019-04-22,1075.21030
2019-04-26,1075.75170
2019-05-07,1078.14890
2019-05-10,1079.03040
2019-05-20,1081.94250
2019-05-22,1082.39540
2019-05-28,1084.53210
2019-06-06,1087.27630
2019-06-13,1088.02280
2019-06-18,1089.21420
2019-06-24,1090.36740
2019-06-26,1090.32030
2019-07-02,1091.82790
2019-07-08,1093.93160
2019-07-17,1097.28080
2019-07-22,1098.06920
2019-07-26,1098.67320
2019-08-01,1100.82440
2019-08-06,1101.78950
2019-08-13,1103.83810
2019-08-22,1105.41990
2019-08-23,1105.60050
2019-09-04,1108.51110
2019-09-06,1108.81800
2019-09-16,1110.98760
2019-09-20,1110.75280
2019-09-27,1112.36000
2019-10-07,1115.38070
2019-10-14,1116.99700
2019-10-18,1118.00430
2019-10-22,1118.73830
2019-10-31,1120.88480
2019-11-07,1121.78230
2019-11-08,1121.90600
2019-11-18,1123.96270
2019-11-22,1124.66620
2019-12-02,1126.63490
2019-12-05,1126.65450
2019-12-09,1127.41220
2019-12-13,1128.13630
2019-12-20,1129.25440
2019-12-27,1130.44370
2020-01-06,1132.69960
2020-01-10,1133.36000
2020-01-13,1133.82090
2020-01-17,1134.34760
2020-01-28,1136.65030
2020-01-31,1137.05240
2020-02-05,1138.39440
2020-02-10,1140.44770
2020-02-14,1141.36380
2020-02-24,1142.88180
2020-03-05,1145.17520
2020-03-06,1145.53610
2020-03-18,1141.92380
2020-03-24,1134.09600
2020-03-27,1145.73440
2020-04-03,1148.46250
2020-04-16,1148.71390
2020-04-23,1154.89420
2020-04-28,1153.74440
2020-04-30,1154.20250
2020-05-08,1156.77430
2020-05-18,1160.40210
2020-05-26,1163.13370
2020-05-29,1163.11070
2020-06-05,1163.62370
2020-06-10,1164.19450
2020-06-15,1165.26730
2020-06-23,1166.93000
2020-06-25,1167.18570
2020-07-03,1168.32760
2020-07-08,1169.32840
2020-07-14,1169.92440
2020-07-20,1170.80540
2020-07-22,1170.84410
2020-07-30,1171.79900
2020-08-03,1172.30730
2020-08-07,1172.65980
2020-08-17,1173.89160
2020-08-20,1174.30340
2020-08-28,1174.75570
2020-09-01,1175.53370
2020-09-07,1176.15940
2020-09-11,1176.09940
2020-09-21,1177.60850
2020-09-25,1178.15630
2020-10-01,1179.19380
2020-10-06,1180.11520
2020-10-13,1181.78320
2020-10-20,1183.10200
2020-10-23,1183.44210
2020-10-29,1183.94310
2020-11-09,1185.45480
2020-11-13,1186.05280
2020-11-19,1186.98760
2020-11-23,1187.37470
2020-12-03,1188.17650
2020-12-07,1188.69450
2020-12-14,1189.43430
2020-12-18,1189.59450
2020-12-24,1190.12580
2020-12-29,1190.83210
2021-01-05,1192.04460
2021-01-08,1192.45630
2021-01-14,1192.04190
2021-01-22,1192.51700
2021-02-01,1193.57610
2021-02-05,1193.75890
2021-02-11,1194.43460
2021-02-18,1195.78620
2021-02-23,1195.91830
2021-03-03,1197.19910
2021-03-05,1197.18610
2021-03-15,1198.26040
2021-03-18,1198.56790
2021-03-26,1200.74550
2021-04-06,1203.17880
2021-04-09,1203.16150
2021-04-15,1203.90130
2021-04-26,1205.89780
2021-05-03,1206.99930
2021-05-07,1207.49150
2021-05-14,1208.19200
2021-05-18,1208.79850
2021-05-24,1209.55860
2021-06-02,1210.32980
2021-06-04,1210.68500
2021-06-14,1212.35720
2021-06-17,1212.04330
2021-06-21,1212.69200
2021-06-30,1213.55430
2021-07-02,1213.89690
2021-07-13,1215.97720
2021-07-15,1216.29740
2021-07-22,1217.33800
2021-07-30,1218.31350
2021-08-02,1218.68050
2021-08-06,1219.04270
2021-08-13,1220.13690
2021-08-23,1221.45230
2021-08-27,1221.85490
2021-09-06,1223.35310
2021-09-09,1223.61440
2021-09-15,1224.25990
2021-09-20,1224.76780
2021-09-24,1224.76960
2021-10-04,1225.73160
2021-10-08,1226.02040
2021-10-18,1228.03550
2021-10-25,1228.55260
2021-10-29,1228.79860
2021-11-08,1230.29660
2021-11-12,1230.94750
2021-11-15,1231.31410
2021-11-22,1232.45880
2021-11-26,1232.86920
2021-12-06,1234.14140
2021-12-13,1235.20870
2021-12-17,1235.47550
2021-12-22,1235.91580
2021-12-27,1237.06080
2021-12-31,1237.60340
2022-01-10,1239.48300
2022-01-17,1240.72290
2022-01-20,1240.96680
2022-01-24,1241.52750
2022-02-03,1242.23520
2022-02-09,1243.08880
2022-02-14,1244.45470
2022-02-21,1245.71160
2022-02-25,1245.87130
2022-03-02,1246.35830
2022-03-08,1246.51290
2022-03-14,1247.60350
2022-03-21,1249.12880
2022-03-25,1249.97970
2022-04-04,1251.83110
2022-04-08,1251.81250
2022-04-13,1251.97570
2022-04-20,1253.55210
2022-04-29,1254.94120
2022-05-05,1252.20770
2022-05-13,1251.93500
2022-05-17,1252.67960
2022-05-24,1253.95220
2022-06-01,1255.35620
2022-06-07,1255.08540
2022-06-08,1256.03700
2022-06-17,1256.97380
2022-06-20,1257.53380
2022-06-29,1259.65800
2022-07-04,1261.34400
2022-07-06,1262.52520
2022-07-15,1264.19140
2022-07-18,1264.73610
2022-07-27,1265.77680
2022-08-02,1267.67310
2022-08-05,1267.81160
2022-08-17,1270.86280
2022-08-19,1271.19630
2022-08-26,1272.70440
2022-09-05,1274.80700
2022-09-07,1275.37590
2022-09-12,1276.28410
2022-09-19,1277.04310
2022-09-27,1277.08180
2022-10-03,1279.82490
2022-10-10,1280.98240
2022-10-14,1281.18730
2022-10-21,1282.55160
2022-10-27,1284.08490
2022-11-03,1285.70440
2022-11-09,1287.07940
2022-11-14,1288.42590
2022-11-21,1290.39210
2022-11-25,1291.28840
2022-12-05,1293.67780
2022-12-08,1294.25520
2022-12-12,1295.27990
2022-12-19,1297.22370
2022-12-23,1298.12770
2023-01-02,1301.00130
2023-01-06,1301.75940
2023-01-09,1302.47250
2023-01-13,1303.11690
2023-01-20,1304.75970
2023-01-30,1307.01670
2023-02-06,1309.04260
2023-02-09,1309.60410
2023-02-13,1310.75480
2023-02-17,1311.61620
2023-02-27,1313.59950
2023-03-03,1314.41450
2023-03-13,1317.70060
2023-03-17,1318.42900
2023-03-27,1321.06210
2023-03-28,1321.29730
2023-04-10,1327.00520
2023-04-17,1328.96370
2023-04-21,1329.98110
2023-04-28,1331.69790
2023-05-08,1334.18500
2023-05-12,1335.15130
2023-05-15,1335.97440
2023-05-22,1338.55180
2023-05-26,1339.42040
2023-06-05,1342.12340
2023-06-09,1343.05590
2023-06-12,1343.77840
2023-06-16,1345.00280
2023-06-23,1346.82020
2023-07-03,1349.44570
2023-07-07,1350.62370
2023-07-11,1351.67920
2023-07-17,1353.48430
2023-07-21,1354.57890
