# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.576311+00:00
stretch_ending,fund_return,benchmark_return
2024-12-24,0.093772,
2025-01-01,0.095133,
2025-01-08,0.096540,
2025-01-15,0.089308,
2025-01-22,0.095352,
2025-01-29,0.096849,
2025-02-05,0.092794,
2025-02-12,0.091528,
2025-02-18,0.089439,
2025-02-25,0.088683,
2025-03-05,0.087901,
2025-03-12,0.087548,
2025-03-19,0.095015,
2025-03-26,0.100518,
2025-04-02,0.107552,
2025-04-09,0.110524,
2025-04-16,0.120422,
2025-04-23,0.123006,
2025-04-30,0.123833,
2025-05-07,0.120330,
2025-05-14,0.121196,
2025-05-21,0.125304,
2025-05-28,0.123921,
2025-06-04,0.125204,
2025-06-11,0.112018,
2025-06-18,0.112180,
2025-06-25,0.107350,
2025-07-02,0.111404,
2025-07-09,0.108526,
2025-07-16,0.107098,
2025-07-23,0.108355,
2025-07-30,0.101941,
2025-08-06,0.093830,
2025-08-13,0.088047,
2025-08-20,0.086157,
2025-08-26,0.078963,
2025-09-03,0.083274,
2025-09-10,0.084740,
2025-09-17,0.081331,
2025-09-24,0.080987,
2025-10-01,0.077820,
2025-10-08,0.084612,
2025-10-15,0.082815,
2025-10-20,0.085819,
2025-10-29,0.085441,
2025-11-04,0.084805,
2025-11-12,0.085991,
2025-11-19,0.084987,
2025-11-26,0.087282,
2025-12-03,0.076410,
2025-12-10,0.073273,
2025-12-17,0.075435,
2025-12-24,0.079140,
2025-12-31,0.076713,
2026-01-07,0.073976,
2026-01-14,0.077440,
2026-01-21,0.071045,
2026-01-28,0.065714,
2026-02-04,0.065994,
2026-02-11,0.069502,
2026-02-18,0.071570,
2026-02-25,0.074723,
2026-03-04,0.076574,
2026-03-11,0.071437,
2026-03-18,0.067123,
2026-03-25,0.053811,
2026-03-31,0.041628,
2026-04-08,0.045473,
2026-04-15,0.040598,
2026-04-22,0.035923,
2026-04-29,0.030193,
2026-05-06,0.035955,
2026-05-13,0.032466,
2026-05-20,0.020839,
2026-05-27,0.020738,
2026-06-03,0.019545,
2026-06-10,0.037448,
2026-06-17,0.041490,
2026-06-24,0.047199,
2026-07-01,0.049895,
2026-07-08,0.049801,
2026-07-15,0.050729,
2026-07-22,0.048102,
2026-07-29,0.052163,
2026-08-05,0.055039,
2026-08-12,0.065220,
2026-08-19,0.064425,
2026-08-25,0.067344,
2026-09-02,0.060292,
2026-09-09,0.056566,
2026-09-16,0.046674,
2026-09-23,0.043312,
