# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:20.537928+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-26,10000.00,
2023-12-27,9985.42,
2023-12-28,9986.32,
2023-12-29,10011.79,
2024-01-02,9996.50,
2024-01-03,9995.41,
2024-01-05,9985.72,
2024-01-08,10012.28,
2024-01-09,10019.48,
2024-01-11,10040.45,
2024-01-12,10038.85,
2024-01-15,10061.02,
2024-01-16,10060.32,
2024-01-18,10047.14,
2024-01-19,10046.14,
2024-01-23,10059.52,
2024-01-25,10061.32,
2024-01-29,10070.41,
2024-01-31,10089.09,
2024-02-01,10136.63,
2024-02-02,10147.91,
2024-02-05,10134.93,
2024-02-07,10149.21,
2024-02-08,10146.62,
2024-02-09,10132.53,
2024-02-13,10143.72,
2024-02-14,10133.83,
2024-02-15,10155.70,
2024-02-20,10171.78,
2024-02-21,10190.76,
2024-02-23,10180.17,
2024-02-26,10188.16,
2024-02-27,10186.37,
2024-02-29,10186.27,
2024-03-01,10194.55,
2024-03-04,10201.55,
2024-03-06,10210.33,
2024-03-07,10225.02,
2024-03-11,10244.29,
2024-03-13,10232.91,
2024-03-14,10230.61,
2024-03-15,10225.22,
2024-03-19,10206.54,
2024-03-20,10209.14,
2024-03-21,10238.10,
2024-03-26,10221.12,
2024-03-27,10235.70,
2024-03-28,10255.08,
2024-03-31,10258.67,
2024-04-03,10232.01,
2024-04-04,10244.89,
2024-04-08,10223.52,
2024-04-10,10246.39,
2024-04-12,10212.93,
2024-04-15,10227.41,
2024-04-18,10226.71,
2024-04-19,10202.74,
2024-04-23,10237.00,
2024-04-24,10225.52,
2024-04-25,10223.72,
2024-04-29,10232.51,
2024-04-30,10237.20,
2024-05-02,10257.78,
2024-05-06,10294.23,
2024-05-07,10289.54,
2024-05-08,10284.14,
2024-05-09,10286.14,
2024-05-13,10305.71,
2024-05-14,10315.70,
2024-05-16,10334.48,
