# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:35.841034+00:00
date,nav
2023-01-03,9.96150
2023-01-04,9.96760
2023-01-06,9.95180
2023-01-09,9.97590
2023-01-11,10.00020
2023-01-13,10.00960
2023-01-17,9.98330
2023-01-19,10.00660
2023-01-20,9.97520
2023-01-24,9.98100
2023-01-30,9.95210
2023-01-31,9.98940
2023-02-02,10.03940
2023-02-03,10.04430
2023-02-07,10.04410
2023-02-10,10.00220
2023-02-13,10.00000
2023-02-15,10.03810
2023-02-17,10.01550
2023-02-21,10.04660
2023-02-23,10.04600
2023-02-24,9.99840
2023-02-27,9.99600
2023-03-02,10.00580
2023-03-03,10.03640
2023-03-08,9.99900
2023-03-10,10.01990
2023-03-13,10.06700
2023-03-15,10.06050
2023-03-17,10.09150
2023-03-21,10.08510
2023-03-27,10.14110
2023-03-28,10.15200
2023-03-29,10.17750
2023-04-05,10.17300
2023-04-06,10.24280
2023-04-11,10.23740
2023-04-13,10.24870
2023-04-18,10.25130
2023-04-20,10.26780
2023-04-24,10.31080
2023-04-26,10.31700
2023-04-27,10.32620
2023-04-28,10.31930
2023-05-03,10.38600
2023-05-09,10.40560
2023-05-10,10.39460
2023-05-12,10.42910
2023-05-15,10.44090
2023-05-17,10.48690
2023-05-19,10.48560
2023-05-24,10.49670
2023-05-25,10.49090
2023-05-29,10.48630
2023-05-31,10.49630
2023-06-02,10.53710
2023-06-06,10.54860
2023-06-07,10.54360
2023-06-09,10.54040
2023-06-13,10.54450
2023-06-15,10.53410
2023-06-16,10.53250
2023-06-21,10.53020
2023-06-22,10.49250
2023-06-26,10.51520
2023-06-27,10.53280
2023-06-30,10.45570
2023-07-05,10.46310
2023-07-06,10.48380
2023-07-10,10.45590
2023-07-11,10.49440
2023-07-14,10.49990
2023-07-18,10.52880
2023-07-19,10.52220
2023-07-21,10.51280
2023-07-25,10.50880
2023-07-26,10.55210
2023-07-28,10.51310
2023-08-01,10.51040
2023-08-03,10.48680
2023-08-04,10.48820
2023-08-08,10.51710
2023-08-10,10.52720
2023-08-17,10.48650
2023-08-18,10.50500
2023-08-22,10.51560
2023-08-24,10.54210
2023-08-25,10.53490
2023-08-29,10.56830
2023-08-31,10.56220
2023-09-04,10.56190
2023-09-06,10.58400
2023-09-08,10.55670
2023-09-12,10.55250
2023-09-13,10.55920
2023-09-14,10.60710
2023-09-18,10.56940
2023-09-22,10.57120
2023-09-26,10.64200
2023-09-27,10.62410
2023-09-29,10.59380
2023-10-05,10.60090
2023-10-09,10.46610
2023-10-11,10.51210
2023-10-12,10.50890
2023-10-16,10.50380
2023-10-18,10.52710
2023-10-19,10.51680
2023-10-25,10.55090
2023-10-26,10.53400
2023-10-30,10.52510
2023-11-01,10.54550
2023-11-02,10.56720
2023-11-06,10.58210
2023-11-09,10.62050
2023-11-10,10.59570
2023-11-15,10.65350
2023-11-17,10.66750
2023-11-21,10.64310
2023-11-23,10.66010
2023-11-24,10.63990
2023-11-29,10.67180
2023-12-01,10.66460
2023-12-04,10.68350
2023-12-07,10.70300
2023-12-08,10.68350
2023-12-12,10.68930
2023-12-13,10.69790
2023-12-15,10.79670
2023-12-20,10.79470
2023-12-21,10.79720
2023-12-22,10.79380
2023-12-27,10.79280
2023-12-29,10.81450
2024-01-02,10.78890
2024-01-04,10.79080
2024-01-05,10.77930
2024-01-09,10.81390
2024-01-12,10.83690
2024-01-15,10.86760
2024-01-17,10.86460
2024-01-19,10.85190
2024-01-23,10.87520
2024-01-25,10.87870
2024-01-31,10.90670
2024-02-02,10.98830
2024-02-05,10.96340
2024-02-07,10.97320
2024-02-08,10.96590
2024-02-12,10.97860
2024-02-14,10.96890
2024-02-16,10.98890
2024-02-21,11.01590
2024-02-22,10.99230
2024-02-26,10.99980
2024-02-28,11.00980
2024-03-01,11.00820
2024-03-05,11.01590
2024-03-06,11.02110
2024-03-11,11.05320
2024-03-14,11.05280
2024-03-15,11.04240
2024-03-19,11.02730
2024-03-21,11.06050
2024-03-26,11.03340
2024-03-28,11.07290
2024-03-31,11.07720
2024-04-02,11.04820
2024-04-04,11.07540
2024-04-08,11.04480
2024-04-15,11.06020
2024-04-18,11.03660
2024-04-19,11.00600
2024-04-23,11.08700
2024-04-24,11.09420
2024-04-26,11.08580
2024-05-02,11.09910
2024-05-03,11.09290
2024-05-06,11.13060
2024-05-08,11.12680
2024-05-10,11.14410
2024-05-14,11.16580
2024-05-16,11.19630
2024-05-17,11.18740
2024-05-22,11.22750
2024-05-27,11.25050
2024-05-29,11.24100
2024-05-31,11.24870
2024-06-04,11.21800
2024-06-06,11.25140
2024-06-10,11.25700
2024-06-12,11.27210
2024-06-13,11.28590
2024-06-18,11.30150
2024-06-19,11.29770
2024-06-24,11.31720
2024-06-26,11.31970
2024-06-28,11.30770
2024-07-01,11.31960
2024-07-03,11.35740
2024-07-05,11.36440
2024-07-08,11.37920
2024-07-11,11.38670
2024-07-12,11.39090
2024-07-15,11.36860
2024-07-18,11.38600
2024-07-23,11.39760
2024-07-25,11.42110
2024-07-26,11.44350
2024-07-29,11.46290
2024-08-01,11.48080
2024-08-05,11.52050
2024-08-07,11.53410
2024-08-08,11.52150
