# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:35.862356+00:00
date,fund_below_high,benchmark_below_high
2023-01-03,0.000000,
2023-01-04,0.000000,
2023-01-06,-0.002266,
2023-01-09,0.000000,
2023-01-12,0.000000,
2023-01-13,0.000000,
2023-01-17,-0.002627,
2023-01-19,-0.000300,
2023-01-20,-0.003437,
2023-01-24,-0.002857,
2023-01-30,-0.005744,
2023-01-31,-0.002018,
2023-02-01,0.000000,
2023-02-06,-0.001454,
2023-02-07,-0.000020,
2023-02-10,-0.004191,
2023-02-13,-0.004410,
2023-02-15,-0.000617,
2023-02-17,-0.002867,
2023-02-21,0.000000,
2023-02-23,-0.000060,
2023-02-24,-0.004798,
2023-02-27,-0.005037,
2023-03-02,-0.004061,
2023-03-03,-0.001015,
2023-03-08,-0.004738,
2023-03-10,-0.002658,
2023-03-13,0.000000,
2023-03-15,-0.000646,
2023-03-17,0.000000,
2023-03-21,-0.001050,
2023-03-24,0.000000,
2023-03-28,0.000000,
2023-03-31,-0.001032,
2023-04-03,-0.001189,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.000644,
2023-04-18,-0.000390,
2023-04-19,0.000000,
2023-04-24,0.000000,
2023-04-26,-0.000097,
2023-04-27,0.000000,
2023-04-28,-0.000668,
2023-05-04,-0.000664,
2023-05-08,0.000000,
2023-05-10,-0.001057,
2023-05-12,0.000000,
2023-05-15,0.000000,
2023-05-18,0.000000,
2023-05-19,-0.000391,
2023-05-24,0.000000,
2023-05-25,-0.000553,
2023-05-29,-0.000991,
2023-05-31,-0.000038,
2023-06-02,0.000000,
2023-06-06,0.000000,
2023-06-07,-0.000474,
2023-06-09,-0.000777,
2023-06-13,-0.000389,
2023-06-15,-0.001375,
2023-06-16,-0.001526,
2023-06-21,-0.001744,
2023-06-22,-0.005318,
2023-06-26,-0.003166,
2023-06-27,-0.001498,
2023-06-30,-0.008807,
2023-07-05,-0.008105,
2023-07-06,-0.006143,
2023-07-10,-0.008788,
2023-07-11,-0.005138,
2023-07-14,-0.004617,
2023-07-18,-0.001877,
2023-07-19,-0.002503,
2023-07-21,-0.003394,
2023-07-25,-0.003773,
2023-07-26,0.000000,
2023-07-28,-0.003696,
2023-08-01,-0.003952,
2023-08-03,-0.006188,
2023-08-04,-0.006056,
2023-08-08,-0.003317,
2023-08-10,-0.002360,
2023-08-17,-0.006217,
2023-08-18,-0.004464,
2023-08-22,-0.003459,
2023-08-24,-0.000948,
2023-08-25,-0.001630,
2023-08-29,0.000000,
2023-08-31,-0.000577,
2023-09-04,-0.000606,
2023-09-06,0.000000,
2023-09-08,-0.002579,
2023-09-12,-0.002976,
2023-09-13,-0.002343,
2023-09-14,0.000000,
2023-09-18,-0.003554,
2023-09-22,-0.003385,
2023-09-25,-0.000217,
2023-09-27,-0.001682,
2023-09-29,-0.004529,
2023-10-05,-0.003862,
2023-10-09,-0.016529,
2023-10-11,-0.012206,
2023-10-12,-0.012507,
2023-10-16,-0.012986,
2023-10-18,-0.010797,
2023-10-19,-0.011765,
2023-10-25,-0.008560,
2023-10-26,-0.010148,
2023-10-30,-0.010985,
2023-11-01,-0.009068,
2023-11-02,-0.007029,
2023-11-06,-0.005629,
2023-11-09,-0.002020,
2023-11-10,-0.004351,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.002287,
2023-11-23,-0.000694,
2023-11-24,-0.002587,
2023-11-29,0.000000,
2023-12-01,-0.000675,
2023-12-04,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.001822,
2023-12-11,-0.001869,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-20,-0.000546,
2023-12-21,-0.000315,
2023-12-22,-0.000630,
2023-12-28,-0.000370,
2023-12-29,0.000000,
2024-01-02,-0.002367,
2024-01-04,-0.002192,
2024-01-05,-0.003255,
2024-01-09,-0.000055,
2024-01-12,-0.000231,
2024-01-16,0.000000,
2024-01-18,-0.001334,
2024-01-19,-0.001573,
2024-01-23,0.000000,
2024-01-25,0.000000,
2024-01-30,0.000000,
2024-02-02,0.000000,
2024-02-05,-0.002266,
2024-02-07,-0.001374,
2024-02-08,-0.002039,
2024-02-12,-0.000883,
2024-02-14,-0.001766,
2024-02-16,0.000000,
2024-02-21,0.000000,
2024-02-22,-0.002142,
2024-02-26,-0.001462,
2024-02-28,-0.000554,
2024-03-01,-0.000699,
2024-03-05,0.000000,
2024-03-06,0.000000,
2024-03-12,0.000000,
2024-03-14,-0.000127,
2024-03-15,-0.001067,
2024-03-19,-0.002433,
2024-03-21,0.000000,
2024-03-26,-0.002450,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-02,-0.002618,
2024-04-04,-0.000162,
2024-04-08,-0.002925,
2024-04-15,-0.001535,
2024-04-18,-0.003665,
2024-04-19,-0.006428,
2024-04-23,0.000000,
2024-04-25,-0.000955,
2024-04-29,-0.000045,
2024-05-02,0.000000,
2024-05-03,-0.000559,
2024-05-07,-0.000880,
2024-05-09,0.000000,
2024-05-10,0.000000,
2024-05-14,0.000000,
2024-05-16,0.000000,
2024-05-17,-0.000795,
2024-05-22,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.000844,
2024-05-31,-0.000160,
2024-06-04,-0.004711,
2024-06-06,-0.001748,
2024-06-10,-0.001251,
2024-06-11,-0.000248,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.000336,
2024-06-21,0.000000,
2024-06-26,0.000000,
2024-06-28,-0.001060,
2024-07-01,-0.000009,
2024-07-02,0.000000,
2024-07-04,0.000000,
2024-07-08,0.000000,
2024-07-10,0.000000,
2024-07-12,0.000000,
2024-07-15,-0.001958,
2024-07-18,-0.000430,
2024-07-22,0.000000,
2024-07-24,0.000000,
2024-07-26,0.000000,
2024-07-30,-0.000026,
2024-07-31,0.000000,
2024-08-02,0.000000,
2024-08-07,0.000000,
2024-08-08,-0.001092,
2024-08-12,-0.000399,
2024-08-14,0.000000,
2024-08-16,-0.000598,
2024-08-20,0.000000,
2024-08-22,0.000000,
2024-08-23,-0.000026,
2024-08-28,0.000000,
2024-08-29,-0.000104,
2024-09-02,0.000000,
2024-09-04,0.000000,
2024-09-06,0.000000,
2024-09-09,0.000000,
2024-09-11,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.000376,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-26,0.000000,
2024-09-30,0.000000,
2024-10-01,0.000000,
2024-10-04,-0.004219,
2024-10-07,-0.005018,
2024-10-09,0.000000,
2024-10-14,-0.000238,
2024-10-15,-0.001326,
2024-10-17,-0.001488,
2024-10-21,-0.003383,
2024-10-23,-0.000723,
2024-10-24,-0.000689,
2024-10-28,-0.003375,
2024-10-30,-0.001301,
2024-10-31,-0.001802,
2024-11-05,-0.000714,
2024-11-07,-0.000995,
2024-11-11,0.000000,
2024-11-13,-0.001010,
2024-11-14,-0.002844,
2024-11-19,0.000000,
2024-11-22,-0.000883,
2024-11-27,-0.000458,
2024-11-28,0.000000,
2024-12-02,0.000000,
2024-12-03,-0.001733,
2024-12-06,-0.004720,
2024-12-10,-0.000168,
2024-12-12,-0.001397,
2024-12-13,-0.001043,
2024-12-17,-0.000185,
2024-12-19,-0.002344,
2024-12-20,-0.002395,
2024-12-26,-0.000664,
2024-12-27,-0.002126,
2024-12-31,-0.000563,
2025-01-02,-0.000991,
2025-01-03,0.000000,
2025-01-07,0.000000,
2025-01-09,-0.001064,
2025-01-13,-0.006168,
2025-01-14,-0.003679,
2025-01-16,0.000000,
2025-01-21,0.000000,
2025-01-22,-0.001845,
2025-01-23,-0.002422,
2025-01-27,0.000000,
2025-01-30,-0.000984,
2025-01-31,-0.001968,
2025-02-04,0.000000,
2025-02-06,0.000000,
2025-02-07,-0.002329,
2025-02-11,-0.000158,
2025-02-14,0.000000,
2025-02-18,-0.000341,
2025-02-20,-0.000333,
2025-02-24,0.000000,
2025-02-27,-0.000665,
2025-03-03,0.000000,
2025-03-04,-0.000481,
2025-03-06,0.000000,
2025-03-10,-0.000281,
2025-03-12,0.000000,
2025-03-13,0.000000,
2025-03-18,0.000000,
2025-03-20,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.000886,
2025-03-27,0.000000,
2025-04-02,0.000000,
2025-04-03,-0.000836,
2025-04-04,0.000000,
2025-04-08,-0.000437,
2025-04-11,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-23,-0.002902,
2025-04-25,-0.004035,
2025-04-28,-0.004816,
2025-04-30,-0.001037,
2025-05-06,-0.001180,
2025-05-07,0.000000,
2025-05-09,-0.003013,
2025-05-13,-0.000606,
2025-05-15,0.000000,
2025-05-19,0.000000,
2025-05-21,0.000000,
2025-05-23,-0.001884,
2025-05-26,0.000000,
2025-05-29,0.000000,
2025-05-30,-0.001385,
2025-06-03,-0.000645,
2025-06-05,-0.000024,
2025-06-06,0.000000,
2025-06-11,-0.010030,
2025-06-13,-0.012730,
2025-06-16,-0.010768,
2025-06-18,-0.008123,
2025-06-20,-0.011192,
2025-06-24,-0.007613,
2025-06-25,-0.009143,
2025-06-27,-0.009543,
2025-06-30,-0.008241,
2025-07-02,-0.006122,
2025-07-07,-0.004866,
2025-07-09,-0.006812,
2025-07-11,-0.007040,
2025-07-14,-0.006459,
2025-07-16,-0.005902,
2025-07-18,-0.003210,
2025-07-22,-0.002496,
2025-07-23,-0.002354,
2025-07-25,-0.007966,
2025-07-28,-0.008225,
2025-07-31,-0.008068,
2025-08-04,-0.004442,
2025-08-06,-0.008437,
2025-08-07,-0.008570,
2025-08-08,-0.009426,
2025-08-12,-0.015029,
2025-08-14,-0.012369,
2025-08-19,-0.016505,
2025-08-21,-0.015233,
2025-08-22,-0.009747,
2025-08-26,-0.018781,
2025-08-29,-0.016136,
2025-09-02,-0.014990,
2025-09-04,-0.012290,
2025-09-09,-0.009512,
2025-09-11,-0.009575,
2025-09-15,-0.008500,
2025-09-17,-0.004560,
2025-09-18,-0.005431,
2025-09-22,-0.002990,
2025-09-24,-0.003375,
2025-09-26,-0.005729,
2025-09-30,-0.005392,
2025-10-03,-0.000204,
2025-10-07,0.000000,
2025-10-09,-0.000987,
2025-10-13,-0.000705,
2025-10-15,0.000000,
2025-10-16,-0.000438,
2025-10-20,0.000000,
2025-10-23,-0.001345,
2025-10-27,-0.001627,
2025-10-30,-0.002119,
2025-11-03,-0.000242,
2025-11-04,0.000000,
2025-11-07,0.000000,
2025-11-10,0.000000,
2025-11-12,0.000000,
2025-11-14,-0.001388,
2025-11-18,-0.001427,
2025-11-19,-0.001614,
2025-11-21,-0.001684,
2025-11-26,0.000000,
2025-11-28,-0.003375,
2025-12-02,-0.000062,
2025-12-03,-0.000778,
2025-12-05,0.000000,
2025-12-09,-0.005233,
2025-12-10,-0.007066,
2025-12-12,-0.005831,
2025-12-16,-0.005800,
2025-12-18,-0.004705,
2025-12-22,-0.007516,
2025-12-24,-0.002221,
2025-12-26,-0.005047,
2025-12-30,-0.003921,
2026-01-01,-0.003401,
2026-01-05,-0.005326,
2026-01-07,-0.003215,
2026-01-08,-0.005528,
2026-01-12,-0.004659,
2026-01-14,-0.007112,
2026-01-16,-0.009030,
2026-01-20,-0.008813,
2026-01-22,-0.006002,
2026-01-27,-0.006646,
2026-01-29,-0.005016,
2026-01-30,-0.002485,
2026-02-04,-0.005730,
2026-02-06,-0.007687,
2026-02-09,-0.006181,
2026-02-11,-0.004946,
2026-02-12,-0.000598,
2026-02-17,0.000000,
2026-02-20,-0.002061,
2026-02-23,-0.000201,
2026-02-25,0.000000,
2026-02-27,0.000000,
2026-03-04,-0.001520,
2026-03-05,-0.000522,
2026-03-09,-0.003954,
2026-03-11,-0.001390,
2026-03-12,-0.003002,
2026-03-16,-0.003417,
2026-03-18,-0.005805,
2026-03-24,-0.009352,
2026-03-25,-0.013591,
2026-03-30,-0.021092,
2026-04-02,-0.020885,
2026-04-07,-0.016908,
2026-04-08,-0.003954,
2026-04-10,-0.005129,
2026-04-13,-0.006557,
2026-04-16,-0.005628,
2026-04-21,-0.005298,
2026-04-23,-0.008162,
2026-04-24,-0.008654,
2026-04-27,-0.008415,
2026-04-30,-0.011418,
2026-05-05,-0.009322,
2026-05-06,-0.003778,
2026-05-11,-0.009107,
2026-05-12,-0.008339,
2026-05-14,-0.008323,
2026-05-18,-0.014397,
2026-05-20,-0.010258,
2026-05-21,-0.014466,
2026-05-25,-0.008546,
2026-05-26,-0.007187,
2026-05-29,-0.005644,
2026-06-03,-0.005283,
2026-06-05,0.000000,
2026-06-08,0.000000,
2026-06-10,-0.002349,
2026-06-11,-0.000601,
2026-06-15,0.000000,
2026-06-18,0.000000,
2026-06-19,-0.000872,
2026-06-22,-0.000197,
2026-06-24,0.000000,
2026-06-29,0.000000,
2026-07-02,0.000000,
2026-07-03,-0.000023,
2026-07-07,0.000000,
2026-07-08,-0.002705,
2026-07-10,-0.000203,
2026-07-14,-0.003555,
2026-07-16,-0.000308,
2026-07-20,-0.001097,
2026-07-21,-0.000721,
2026-07-23,-0.002367,
2026-07-27,0.000000,
2026-07-29,-0.000466,
2026-07-31,-0.000413,
2026-08-03,0.000000,
2026-08-06,0.000000,
2026-08-07,-0.000888,
2026-08-11,-0.001441,
2026-08-13,0.000000,
2026-08-14,0.000000,
2026-08-18,-0.003396,
2026-08-20,-0.005382,
2026-08-25,-0.002814,
2026-08-27,-0.003635,
2026-08-31,-0.006971,
2026-09-02,-0.009726,
2026-09-03,-0.006912,
2026-09-08,-0.004852,
2026-09-09,-0.005188,
2026-09-10,-0.005934,
2026-09-15,-0.015742,
2026-09-18,-0.015346,
2026-09-22,-0.012308,
2026-09-23,-0.012793,
2026-09-25,-0.016802,
