# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:55.363610+00:00
date,fund_below_high,benchmark_below_high
2024-07-11,0.000000,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-16,-0.000119,
2024-07-18,-0.000218,
2024-07-19,-0.015667,
2024-07-22,-0.011686,
2024-07-23,-0.014746,
2024-07-24,-0.011478,
2024-07-25,-0.011577,
2024-07-26,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.001249,
2024-08-02,-0.011250,
2024-08-05,-0.042238,
2024-08-06,-0.046580,
2024-08-07,-0.028842,
2024-08-08,-0.034706,
2024-08-12,-0.025163,
2024-08-13,-0.034355,
2024-08-14,-0.035838,
2024-08-16,-0.019290,
2024-08-19,-0.015231,
2024-08-20,-0.009269,
2024-08-21,-0.005259,
2024-08-22,-0.002098,
2024-08-23,-0.002888,
2024-08-26,0.000000,
2024-08-28,0.000000,
2024-08-29,0.000000,
2024-08-30,0.000000,
2024-08-31,-0.000010,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-04,-0.001514,
2024-09-05,-0.000829,
2024-09-06,-0.012764,
2024-09-10,-0.005707,
2024-09-11,-0.010643,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.003137,
2024-09-19,-0.005413,
2024-09-20,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.000837,
2024-09-26,0.000000,
2024-09-27,-0.000262,
2024-09-30,-0.009956,
2024-10-01,-0.008738,
2024-10-03,-0.029595,
2024-10-04,-0.038624,
2024-10-07,-0.053908,
2024-10-08,-0.039963,
2024-10-10,-0.036001,
2024-10-11,-0.035215,
2024-10-14,-0.030654,
2024-10-15,-0.029970,
2024-10-16,-0.032161,
2024-10-17,-0.044365,
2024-10-18,-0.041920,
2024-10-21,-0.049628,
2024-10-22,-0.068696,
2024-10-24,-0.069755,
2024-10-25,-0.081930,
2024-10-28,-0.075543,
2024-10-29,-0.069333,
2024-10-30,-0.070457,
2024-10-31,-0.071984,
2024-11-04,-0.078961,
2024-11-05,-0.072461,
2024-11-06,-0.057842,
2024-11-08,-0.073688,
2024-11-11,-0.076339,
2024-11-12,-0.087025,
2024-11-13,-0.104454,
2024-11-14,-0.102113,
2024-11-18,-0.104876,
2024-11-19,-0.100380,
2024-11-21,-0.107901,
2024-11-25,-0.078249,
2024-11-26,-0.077622,
2024-11-27,-0.071965,
2024-11-28,-0.078708,
2024-11-29,-0.071609,
2024-11-30,-0.071619,
2024-12-02,-0.065503,
2024-12-03,-0.057795,
2024-12-04,-0.054470,
2024-12-05,-0.047399,
2024-12-06,-0.045844,
2024-12-10,-0.045348,
2024-12-11,-0.043503,
2024-12-12,-0.047961,
2024-12-13,-0.044065,
2024-12-16,-0.044074,
2024-12-17,-0.054302,
2024-12-18,-0.061035,
2024-12-19,-0.068284,
2024-12-20,-0.086182,
2024-12-24,-0.082988,
2024-12-26,-0.082174,
2024-12-27,-0.081471,
2024-12-30,-0.085302,
2024-12-31,-0.084281,
2025-01-01,-0.079664,
2025-01-02,-0.066158,
2025-01-03,-0.070523,
2025-01-06,-0.090921,
2025-01-08,-0.090228,
2025-01-09,-0.097983,
2025-01-10,-0.108603,
2025-01-13,-0.131952,
2025-01-14,-0.122090,
2025-01-15,-0.119308,
2025-01-16,-0.112368,
2025-01-17,-0.113267,
2025-01-20,-0.107957,
2025-01-22,-0.125340,
2025-01-23,-0.119655,
2025-01-24,-0.128992,
2025-01-27,-0.146178,
2025-01-28,-0.146253,
2025-01-29,-0.132514,
2025-01-30,-0.130453,
2025-01-31,-0.118503,
2025-02-03,-0.125986,
2025-02-04,-0.112733,
2025-02-06,-0.114251,
2025-02-07,-0.115384,
2025-02-10,-0.127016,
2025-02-11,-0.144736,
2025-02-12,-0.146075,
2025-02-13,-0.146365,
2025-02-14,-0.158035,
2025-02-17,-0.157548,
2025-02-18,-0.159721,
2025-02-20,-0.150037,
2025-02-21,-0.155731,
2025-02-24,-0.164862,
2025-02-25,-0.167063,
2025-02-27,-0.171802,
2025-02-28,-0.189484,
2025-03-03,-0.189110,
2025-03-04,-0.187855,
2025-03-06,-0.165677,
2025-03-07,-0.165555,
2025-03-10,-0.173282,
2025-03-11,-0.172074,
2025-03-12,-0.173788,
2025-03-13,-0.177543,
2025-03-17,-0.173301,
2025-03-18,-0.157950,
2025-03-19,-0.149147,
2025-03-21,-0.132167,
2025-03-24,-0.121406,
2025-03-25,-0.126126,
2025-03-26,-0.133001,
2025-03-27,-0.127400,
2025-03-28,-0.130416,
2025-03-31,-0.130444,
2025-04-01,-0.140774,
2025-04-02,-0.132907,
2025-04-03,-0.133459,
2025-04-07,-0.180653,
2025-04-08,-0.165256,
2025-04-09,-0.170510,
2025-04-11,-0.153942,
2025-04-15,-0.132298,
2025-04-16,-0.127156,
2025-04-17,-0.116039,
2025-04-21,-0.102843,
2025-04-22,-0.099462,
2025-04-24,-0.095576,
2025-04-25,-0.109540,
2025-04-28,-0.099509,
2025-04-29,-0.099153,
2025-04-30,-0.103124,
2025-05-02,-0.104108,
2025-05-05,-0.096250,
2025-05-06,-0.106468,
2025-05-07,-0.101523,
2025-05-09,-0.117463,
2025-05-12,-0.083166,
2025-05-13,-0.088992,
2025-05-14,-0.082539,
2025-05-15,-0.070851,
2025-05-16,-0.067095,
2025-05-19,-0.066908,
2025-05-20,-0.078315,
2025-05-21,-0.072349,
2025-05-22,-0.077697,
2025-05-26,-0.064978,
2025-05-27,-0.068603,
2025-05-28,-0.069596,
2025-05-29,-0.066233,
2025-05-30,-0.068022,
2025-05-31,-0.068032,
2025-06-02,-0.066748,
2025-06-03,-0.071497,
2025-06-05,-0.062178,
2025-06-06,-0.053150,
2025-06-09,-0.046182,
2025-06-10,-0.045507,
2025-06-11,-0.045423,
2025-06-12,-0.057420,
2025-06-13,-0.063002,
2025-06-16,-0.055500,
2025-06-17,-0.060314,
2025-06-18,-0.062637,
2025-06-19,-0.069596,
2025-06-23,-0.059930,
2025-06-24,-0.055313,
2025-06-25,-0.047437,
2025-06-26,-0.038764,
2025-06-27,-0.033716,
2025-06-30,-0.033538,
2025-07-01,-0.033594,
2025-07-02,-0.036348,
2025-07-03,-0.037350,
2025-07-07,-0.036039,
2025-07-08,-0.035215,
2025-07-09,-0.035627,
2025-07-10,-0.038858,
2025-07-11,-0.046416,
2025-07-14,-0.045348,
2025-07-15,-0.039382,
2025-07-16,-0.038258,
2025-07-18,-0.045770,
2025-07-21,-0.041808,
2025-07-22,-0.044074,
2025-07-23,-0.039935,
2025-07-24,-0.045002,
2025-07-25,-0.056643,
2025-07-28,-0.063630,
2025-07-29,-0.056774,
2025-07-30,-0.055632,
2025-08-01,-0.070364,
2025-08-04,-0.062796,
2025-08-05,-0.065344,
2025-08-06,-0.070851,
2025-08-07,-0.069867,
2025-08-08,-0.079991,
2025-08-11,-0.072443,
2025-08-12,-0.074625,
2025-08-13,-0.069249,
2025-08-14,-0.069989,
2025-08-19,-0.053777,
2025-08-20,-0.050799,
2025-08-21,-0.050902,
2025-08-22,-0.056802,
2025-08-25,-0.054451,
2025-08-26,-0.066252,
2025-08-28,-0.075458,
2025-08-29,-0.078624,
2025-08-31,-0.078652,
2025-09-01,-0.068331,
2025-09-03,-0.061729,
2025-09-04,-0.063630,
2025-09-05,-0.063274,
2025-09-08,-0.061176,
2025-09-09,-0.058348,
2025-09-10,-0.053253,
2025-09-11,-0.052176,
2025-09-12,-0.048748,
2025-09-15,-0.047483,
2025-09-17,-0.038034,
2025-09-18,-0.035215,
2025-09-19,-0.036357,
2025-09-22,-0.040806,
2025-09-23,-0.043147,
2025-09-24,-0.049094,
2025-09-25,-0.055641,
2025-09-26,-0.068622,
2025-09-30,-0.068341,
2025-10-03,-0.055819,
2025-10-06,-0.050359,
2025-10-07,-0.048898,
2025-10-08,-0.052953,
2025-10-09,-0.047671,
2025-10-10,-0.043653,
2025-10-13,-0.045582,
2025-10-14,-0.050406,
2025-10-16,-0.034887,
2025-10-17,-0.033669,
2025-10-20,-0.028640,
2025-10-23,-0.026889,
2025-10-24,-0.029726,
2025-10-27,-0.023096,
2025-10-28,-0.024135,
2025-10-29,-0.018460,
2025-10-30,-0.022936,
2025-10-31,-0.028228,
2025-11-03,-0.023863,
2025-11-06,-0.036498,
2025-11-07,-0.035833,
2025-11-10,-0.032939,
2025-11-11,-0.029642,
2025-11-12,-0.023199,
2025-11-13,-0.024051,
2025-11-14,-0.023273,
2025-11-17,-0.018422,
2025-11-18,-0.023817,
