# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:55.332109+00:00
date,fund_value_inr,benchmark_value_inr
2024-07-11,10000.00,
2024-07-12,10037.35,
2024-07-15,10085.09,
2024-07-16,10083.90,
2024-07-18,10082.90,
2024-07-19,9927.09,
2024-07-22,9967.24,
2024-07-23,9936.38,
2024-07-24,9969.34,
2024-07-25,9968.34,
2024-07-26,10129.54,
2024-07-30,10197.85,
2024-07-31,10236.20,
2024-08-01,10223.42,
2024-08-02,10121.05,
2024-08-05,9803.85,
2024-08-06,9759.40,
2024-08-07,9940.97,
2024-08-08,9880.95,
2024-08-12,9978.63,
2024-08-13,9884.54,
2024-08-14,9869.36,
2024-08-16,10038.75,
2024-08-19,10080.30,
2024-08-20,10141.32,
2024-08-21,10182.37,
2024-08-22,10214.73,
2024-08-23,10206.64,
2024-08-26,10265.27,
2024-08-28,10288.04,
2024-08-29,10290.34,
2024-08-30,10338.78,
2024-08-31,10338.68,
2024-09-02,10346.27,
2024-09-03,10359.65,
2024-09-04,10343.97,
2024-09-05,10351.06,
2024-09-06,10227.42,
2024-09-10,10300.52,
2024-09-11,10249.39,
2024-09-12,10409.89,
2024-09-13,10422.77,
2024-09-16,10441.05,
2024-09-17,10443.35,
2024-09-18,10410.59,
2024-09-19,10386.82,
2024-09-20,10535.73,
2024-09-23,10616.33,
2024-09-25,10613.03,
2024-09-26,10664.07,
2024-09-27,10661.27,
2024-09-30,10557.90,
2024-10-01,10570.89,
2024-10-03,10348.46,
2024-10-04,10252.18,
2024-10-07,10089.19,
2024-10-08,10237.90,
2024-10-10,10280.15,
2024-10-11,10288.54,
2024-10-14,10337.18,
2024-10-15,10344.47,
2024-10-16,10321.10,
2024-10-17,10190.96,
2024-10-18,10217.03,
2024-10-21,10134.83,
2024-10-22,9931.49,
2024-10-24,9920.20,
2024-10-25,9790.36,
2024-10-28,9858.48,
2024-10-29,9924.69,
2024-10-30,9912.71,
2024-10-31,9896.43,
2024-11-04,9822.02,
2024-11-05,9891.34,
2024-11-06,10047.24,
2024-11-08,9878.25,
2024-11-11,9849.99,
2024-11-12,9736.03,
2024-11-13,9550.16,
2024-11-14,9575.13,
2024-11-18,9545.67,
2024-11-19,9593.61,
2024-11-21,9513.41,
2024-11-25,9829.61,
2024-11-26,9836.30,
2024-11-27,9896.63,
2024-11-28,9824.72,
2024-11-29,9900.42,
2024-11-30,9900.32,
2024-12-02,9965.54,
2024-12-03,10047.74,
2024-12-04,10083.20,
2024-12-05,10158.60,
2024-12-06,10175.18,
2024-12-10,10180.47,
2024-12-11,10200.15,
2024-12-12,10152.61,
2024-12-13,10194.16,
2024-12-16,10194.06,
2024-12-17,10084.99,
2024-12-18,10013.18,
2024-12-19,9935.88,
2024-12-20,9745.02,
2024-12-24,9779.08,
2024-12-26,9787.77,
2024-12-27,9795.26,
2024-12-30,9754.41,
2024-12-31,9765.29,
2025-01-01,9814.53,
2025-01-02,9958.55,
2025-01-03,9912.01,
2025-01-06,9694.48,
2025-01-08,9701.87,
2025-01-09,9619.18,
2025-01-10,9505.92,
2025-01-13,9256.93,
2025-01-14,9362.10,
2025-01-15,9391.76,
2025-01-16,9465.77,
2025-01-17,9456.18,
2025-01-20,9512.81,
2025-01-22,9327.44,
2025-01-23,9388.06,
2025-01-24,9288.49,
2025-01-27,9105.22,
2025-01-28,9104.42,
2025-01-29,9250.94,
2025-01-30,9272.91,
2025-01-31,9400.35,
2025-02-03,9320.55,
2025-02-04,9461.87,
2025-02-06,9445.69,
2025-02-07,9433.61,
2025-02-10,9309.56,
2025-02-11,9120.60,
2025-02-12,9106.32,
2025-02-13,9103.22,
2025-02-14,8978.78,
2025-02-17,8983.97,
2025-02-18,8960.80,
2025-02-20,9064.07,
2025-02-21,9003.35,
2025-02-24,8905.97,
2025-02-25,8882.50,
2025-02-27,8831.96,
2025-02-28,8643.40,
2025-03-03,8647.39,
2025-03-04,8660.77,
2025-03-06,8897.28,
2025-03-07,8898.58,
2025-03-10,8816.18,
2025-03-11,8829.06,
2025-03-12,8810.79,
2025-03-13,8770.74,
2025-03-17,8815.98,
2025-03-18,8979.68,
2025-03-19,9073.56,
2025-03-21,9254.63,
2025-03-24,9369.39,
2025-03-25,9319.05,
2025-03-26,9245.74,
2025-03-27,9305.47,
2025-03-28,9273.31,
2025-03-31,9273.01,
