# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:37.950013+00:00
date,nav
2025-08-08,9.97250
2025-08-11,10.01280
2025-08-12,10.07350
2025-08-13,10.01180
2025-08-14,10.01180
2025-08-18,9.98120
2025-08-19,10.02170
2025-08-20,10.06220
2025-08-21,9.99120
2025-08-22,9.97090
2025-08-25,9.96060
2025-08-26,9.79860
2025-08-28,9.69750
2025-08-29,9.68730
2025-09-01,9.85940
2025-09-02,10.01080
2025-09-03,10.01070
2025-09-04,9.92970
2025-09-05,9.93980
2025-09-08,9.95960
2025-09-09,9.93930
2025-09-10,9.98990
2025-09-11,10.08100
2025-09-12,10.11150
2025-09-15,10.20240
2025-09-16,10.30360
2025-09-17,10.29350
2025-09-18,10.26300
2025-09-19,10.41470
2025-09-22,10.54410
2025-09-23,10.56400
2025-09-24,10.44290
2025-09-25,10.30130
2025-09-26,10.16990
2025-09-30,10.17970
2025-10-01,10.27050
2025-10-03,10.34110
2025-10-06,10.31040
2025-10-07,10.34070
2025-10-08,10.16890
2025-10-09,10.21940
2025-10-10,10.27030
2025-10-13,10.30050
2025-10-14,10.24970
2025-10-15,10.36100
2025-10-16,10.36090
2025-10-17,10.34060
2025-10-20,10.38080
2025-10-23,10.42100
2025-10-24,10.39090
2025-10-27,10.36030
2025-10-28,10.33000
2025-10-29,10.61240
2025-10-30,10.61240
2025-10-31,10.50130
2025-11-03,10.50100
2025-11-04,10.40000
2025-11-06,10.20780
2025-11-07,10.16730
2025-11-10,10.20750
2025-11-11,10.23780
2025-11-12,10.21750
2025-11-13,10.20740
2025-11-14,10.20730
2025-11-17,10.32840
2025-11-18,10.26760
2025-11-19,10.24730
2025-11-20,10.24730
2025-11-21,10.14620
2025-11-24,10.02490
2025-11-25,10.01480
2025-11-26,10.16620
2025-11-27,10.14600
