# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:37.963163+00:00
date,fund_below_high,benchmark_below_high
2025-08-08,0.000000,
2025-08-11,0.000000,
2025-08-12,0.000000,
2025-08-13,-0.006125,
2025-08-14,-0.006125,
2025-08-18,-0.009163,
2025-08-19,-0.005142,
2025-08-20,-0.001122,
2025-08-21,-0.008170,
2025-08-22,-0.010185,
2025-08-25,-0.011208,
2025-08-26,-0.027289,
2025-08-28,-0.037326,
2025-08-29,-0.038338,
2025-09-01,-0.021254,
2025-09-02,-0.006224,
2025-09-03,-0.006234,
2025-09-04,-0.014275,
2025-09-05,-0.013272,
2025-09-08,-0.011307,
2025-09-09,-0.013322,
2025-09-10,-0.008299,
2025-09-11,0.000000,
2025-09-12,0.000000,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,-0.000980,
2025-09-18,-0.003940,
2025-09-19,0.000000,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,-0.011463,
2025-09-25,-0.024867,
2025-09-26,-0.037306,
2025-09-30,-0.036378,
2025-10-01,-0.027783,
2025-10-03,-0.021100,
2025-10-06,-0.024006,
2025-10-07,-0.021138,
2025-10-08,-0.037401,
2025-10-09,-0.032620,
2025-10-10,-0.027802,
2025-10-13,-0.024943,
2025-10-14,-0.029752,
2025-10-15,-0.019216,
2025-10-16,-0.019226,
2025-10-17,-0.021147,
2025-10-20,-0.017342,
2025-10-23,-0.013537,
2025-10-24,-0.016386,
2025-10-27,-0.019282,
2025-10-28,-0.022151,
2025-10-29,0.000000,
2025-10-30,0.000000,
2025-10-31,-0.010469,
2025-11-03,-0.010497,
2025-11-04,-0.020014,
2025-11-06,-0.038125,
2025-11-07,-0.041942,
2025-11-10,-0.038153,
2025-11-11,-0.035298,
2025-11-12,-0.037211,
2025-11-13,-0.038163,
2025-11-14,-0.038172,
2025-11-17,-0.026761,
2025-11-18,-0.032490,
2025-11-19,-0.034403,
2025-11-20,-0.034403,
2025-11-21,-0.043930,
2025-11-24,-0.055360,
2025-11-25,-0.056311,
2025-11-26,-0.042045,
2025-11-27,-0.043949,
2025-11-28,-0.049668,
2025-12-01,-0.050639,
2025-12-02,-0.056396,
2025-12-03,-0.064981,
2025-12-04,-0.069758,
2025-12-05,-0.066922,
2025-12-08,-0.051402,
2025-12-09,-0.078144,
2025-12-10,-0.078154,
2025-12-11,-0.075308,
2025-12-12,-0.063888,
2025-12-15,-0.065810,
2025-12-16,-0.074404,
2025-12-17,-0.077259,
2025-12-18,-0.084854,
2025-12-19,-0.077259,
2025-12-22,-0.068721,
2025-12-23,-0.065866,
2025-12-24,-0.065866,
2025-12-26,-0.067789,
2025-12-29,-0.077315,
2025-12-30,-0.075431,
2025-12-31,-0.066875,
2026-01-01,-0.058347,
2026-01-02,-0.036448,
2026-01-05,-0.039331,
2026-01-06,-0.042205,
2026-01-07,-0.042507,
2026-01-08,-0.071124,
2026-01-09,-0.088218,
2026-01-12,-0.089188,
2026-01-13,-0.094880,
2026-01-14,-0.088236,
2026-01-16,-0.099619,
2026-01-19,-0.099629,
2026-01-20,-0.120538,
2026-01-21,-0.128171,
2026-01-22,-0.112048,
2026-01-23,-0.154894,
2026-01-27,-0.131243,
2026-01-28,-0.102814,
2026-01-29,-0.082884,
2026-01-30,-0.083958,
2026-02-02,-0.086814,
2026-02-03,-0.043836,
2026-02-04,-0.021889,
2026-02-05,-0.017131,
2026-02-06,-0.015227,
2026-02-09,-0.014285,
2026-02-10,-0.007708,
2026-02-11,-0.008669,
2026-02-12,-0.006907,
2026-02-13,-0.024104,
2026-02-16,-0.001385,
2026-02-17,-0.000452,
2026-02-18,0.000000,
2026-02-19,-0.024137,
2026-02-20,-0.003024,
2026-02-23,0.000000,
2026-02-24,0.000000,
2026-02-25,0.000000,
2026-02-26,-0.001904,
2026-02-27,-0.007534,
2026-03-02,-0.023462,
2026-03-04,-0.048755,
2026-03-05,-0.025478,
2026-03-06,-0.020800,
2026-03-09,-0.034935,
2026-03-10,-0.020097,
2026-03-11,-0.021050,
2026-03-12,0.000000,
2026-03-13,-0.020505,
2026-03-16,-0.025182,
2026-03-17,-0.017613,
2026-03-18,-0.012015,
2026-03-19,-0.008222,
2026-03-20,-0.018553,
2026-03-23,-0.047242,
2026-03-24,-0.037869,
2026-03-25,-0.021002,
2026-03-27,-0.035089,
2026-03-30,-0.056717,
2026-03-31,-0.056726,
2026-04-01,-0.036037,
2026-04-02,-0.045429,
2026-04-06,-0.033266,
2026-04-07,-0.031415,
2026-04-08,-0.004235,
2026-04-09,0.000000,
2026-04-10,0.000000,
2026-04-13,0.000000,
2026-04-15,0.000000,
2026-04-16,0.000000,
2026-04-17,0.000000,
2026-04-20,0.000000,
2026-04-21,0.000000,
2026-04-22,0.000000,
2026-04-23,0.000000,
2026-04-24,-0.002454,
2026-04-27,0.000000,
2026-04-28,0.000000,
2026-04-29,-0.011371,
2026-04-30,-0.016910,
2026-05-04,-0.004884,
2026-05-05,-0.003322,
2026-05-06,-0.004182,
2026-05-07,0.000000,
2026-05-08,-0.001625,
2026-05-11,-0.023922,
2026-05-12,-0.050858,
2026-05-13,-0.049272,
2026-05-14,-0.036574,
2026-05-15,-0.038991,
2026-05-18,-0.050976,
2026-05-19,-0.048488,
2026-05-20,-0.027815,
2026-05-21,-0.026253,
2026-05-22,-0.029416,
2026-05-25,-0.018287,
2026-05-26,-0.010336,
2026-05-27,0.000000,
2026-05-29,-0.012314,
2026-06-01,-0.046033,
2026-06-02,-0.046831,
2026-06-03,-0.046847,
2026-06-04,-0.042977,
2026-06-05,-0.039131,
2026-06-08,-0.057111,
2026-06-09,-0.057126,
2026-06-10,-0.074047,
2026-06-11,-0.082600,
2026-06-12,-0.065571,
2026-06-15,-0.066370,
2026-06-16,-0.055537,
2026-06-17,-0.047031,
2026-06-18,-0.033772,
2026-06-19,-0.026763,
2026-06-22,-0.022110,
2026-06-23,-0.036168,
2026-06-24,-0.050209,
2026-06-25,-0.051775,
2026-06-29,-0.046340,
2026-06-30,-0.047914,
2026-07-01,-0.047177,
2026-07-02,-0.053411,
2026-07-03,-0.075851,
2026-07-06,-0.070423,
2026-07-07,-0.082999,
2026-07-08,-0.090914,
2026-07-09,-0.091743,
2026-07-10,-0.076089,
2026-07-13,-0.082354,
2026-07-14,-0.076888,
2026-07-15,-0.075337,
2026-07-16,-0.075345,
2026-07-17,-0.087359,
2026-07-20,-0.070216,
2026-07-21,-0.073364,
2026-07-22,-0.072588,
2026-07-23,-0.084304,
2026-07-24,-0.088995,
2026-07-27,-0.084335,
2026-07-28,-0.105370,
2026-07-29,-0.109278,
2026-07-30,-0.109263,
2026-07-31,-0.097586,
2026-08-03,-0.092925,
2026-08-04,-0.090584,
2026-08-05,-0.094492,
2026-08-06,-0.104664,
2026-08-07,-0.099213,
2026-08-10,-0.097662,
2026-08-11,-0.103927,
2026-08-12,-0.103927,
2026-08-13,-0.102376,
2026-08-14,-0.103159,
2026-08-17,-0.100833,
2026-08-18,-0.107174,
2026-08-19,-0.118875,
2026-08-20,-0.115005,
2026-08-21,-0.115804,
2026-08-24,-0.111927,
2026-08-25,-0.111151,
2026-08-26,-0.114268,
2026-08-27,-0.116617,
2026-08-28,-0.115850,
2026-08-31,-0.126790,
2026-09-01,-0.129139,
2026-09-02,-0.127565,
2026-09-03,-0.116656,
2026-09-04,-0.115880,
2026-09-07,-0.126099,
2026-09-08,-0.115143,
2026-09-09,-0.108126,
2026-09-10,-0.113600,
2026-09-11,-0.113600,
2026-09-15,-0.140002,
2026-09-16,-0.147096,
2026-09-17,-0.136148,
2026-09-18,-0.125231,
2026-09-21,-0.124471,
2026-09-22,-0.128379,
2026-09-23,-0.129170,
2026-09-24,-0.137753,
2026-09-25,-0.135419,
