# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:37.947835+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-08,10000.00,
2025-08-11,10040.41,
2025-08-12,10101.28,
2025-08-13,10039.41,
2025-08-14,10039.41,
2025-08-18,10008.72,
2025-08-19,10049.34,
2025-08-20,10089.95,
2025-08-21,10018.75,
2025-08-22,9998.40,
2025-08-25,9988.07,
2025-08-26,9825.62,
2025-08-28,9724.24,
2025-08-29,9714.01,
2025-09-01,9886.59,
2025-09-02,10038.41,
2025-09-03,10038.31,
2025-09-04,9957.08,
2025-09-05,9967.21,
2025-09-08,9987.06,
2025-09-09,9966.71,
2025-09-10,10017.45,
2025-09-11,10108.80,
2025-09-12,10139.38,
2025-09-15,10230.53,
2025-09-16,10332.01,
2025-09-17,10321.89,
2025-09-18,10291.30,
2025-09-19,10443.42,
2025-09-22,10573.18,
2025-09-23,10593.13,
2025-09-24,10471.70,
2025-09-25,10329.71,
2025-09-26,10197.94,
2025-09-30,10207.77,
2025-10-01,10298.82,
2025-10-03,10369.62,
2025-10-06,10338.83,
2025-10-07,10369.22,
2025-10-08,10196.94,
2025-10-09,10247.58,
2025-10-10,10298.62,
2025-10-13,10328.90,
2025-10-14,10277.96,
2025-10-15,10389.57,
2025-10-16,10389.47,
2025-10-17,10369.12,
2025-10-20,10409.43,
2025-10-23,10449.74,
2025-10-24,10419.55,
2025-10-27,10388.87,
2025-10-28,10358.49,
2025-10-29,10641.66,
2025-10-30,10641.66,
2025-10-31,10530.26,
2025-11-03,10529.96,
2025-11-04,10428.68,
2025-11-06,10235.95,
2025-11-07,10195.34,
2025-11-10,10235.65,
2025-11-11,10266.03,
2025-11-12,10245.68,
2025-11-13,10235.55,
2025-11-14,10235.45,
2025-11-17,10356.88,
2025-11-18,10295.91,
2025-11-19,10275.56,
2025-11-20,10275.56,
2025-11-21,10174.18,
2025-11-24,10052.54,
2025-11-25,10042.42,
2025-11-26,10194.23,
2025-11-27,10173.98,
2025-11-28,10113.11,
2025-12-01,10102.78,
2025-12-02,10041.51,
2025-12-03,9950.16,
2025-12-04,9899.32,
2025-12-05,9929.51,
2025-12-08,10094.66,
2025-12-09,9810.08,
2025-12-10,9809.98,
2025-12-11,9840.26,
2025-12-12,9961.79,
2025-12-15,9941.34,
2025-12-16,9849.89,
2025-12-17,9819.50,
2025-12-18,9738.68,
2025-12-19,9819.50,
2025-12-22,9910.35,
2025-12-23,9940.74,
2025-12-24,9940.74,
2025-12-26,9920.28,
2025-12-29,9818.90,
2025-12-30,9838.96,
2025-12-31,9930.01,
2026-01-01,10020.76,
2026-01-02,10253.80,
2026-01-05,10223.11,
2026-01-06,10192.53,
2026-01-07,10189.32,
2026-01-08,9884.78,
2026-01-09,9702.88,
2026-01-12,9692.55,
2026-01-13,9631.99,
2026-01-14,9702.68,
2026-01-16,9581.55,
2026-01-19,9581.45,
2026-01-20,9358.94,
2026-01-21,9277.71,
2026-01-22,9449.29,
2026-01-23,8993.33,
2026-01-27,9245.02,
2026-01-28,9547.56,
2026-01-29,9759.64,
2026-01-30,9748.21,
2026-02-02,9717.82,
2026-02-03,10175.18,
2026-02-04,10408.72,
2026-02-05,10459.36,
2026-02-06,10479.62,
2026-02-09,10489.65,
2026-02-10,10559.64,
2026-02-11,10549.41,
2026-02-12,10568.16,
2026-02-13,10385.16,
2026-02-16,10626.92,
2026-02-17,10636.85,
2026-02-18,10677.06,
2026-02-19,10419.35,
2026-02-20,10644.77,
2026-02-23,10694.81,
2026-02-24,10796.69,
2026-02-25,10847.13,
2026-02-26,10826.47,
2026-02-27,10765.40,
2026-03-02,10592.63,
2026-03-04,10318.28,
2026-03-05,10570.77,
2026-03-06,10621.51,
2026-03-09,10468.19,
2026-03-10,10629.13,
2026-03-11,10618.80,
2026-03-12,10890.95,
2026-03-13,10667.64,
2026-03-16,10616.70,
2026-03-17,10699.12,
2026-03-18,10760.09,
2026-03-19,10801.40,
2026-03-20,10688.89,
2026-03-23,10376.44,
2026-03-24,10478.52,
2026-03-25,10662.22,
2026-03-27,10508.80,
2026-03-30,10273.25,
2026-03-31,10273.15,
2026-04-01,10498.47,
2026-04-02,10396.19,
2026-04-06,10528.65,
2026-04-07,10548.81,
2026-04-08,10844.82,
2026-04-09,11028.53,
2026-04-10,11203.61,
2026-04-13,11345.50,
2026-04-15,11661.57,
2026-04-16,11752.62,
2026-04-17,11991.08,
2026-04-20,12149.51,
2026-04-21,12179.19,
2026-04-22,12421.86,
2026-04-23,12462.37,
2026-04-24,12431.79,
2026-04-27,12678.06,
2026-04-28,12707.75,
2026-04-29,12563.25,
2026-04-30,12492.86,
2026-05-04,12645.68,
2026-05-05,12665.53,
2026-05-06,12654.60,
2026-05-07,12776.54,
2026-05-08,12755.78,
2026-05-11,12470.89,
2026-05-12,12126.75,
2026-05-13,12147.00,
2026-05-14,12309.25,
2026-05-15,12278.37,
2026-05-18,12125.24,
2026-05-19,12157.03,
2026-05-20,12421.16,
2026-05-21,12441.11,
2026-05-22,12400.70,
2026-05-25,12542.89,
2026-05-26,12644.47,
2026-05-27,13061.42,
2026-05-29,12900.58,
2026-06-01,12460.17,
2026-06-02,12449.74,
2026-06-03,12449.54,
2026-06-04,12500.08,
2026-06-05,12550.31,
2026-06-08,12315.47,
2026-06-09,12315.27,
2026-06-10,12094.26,
2026-06-11,11982.55,
2026-06-12,12204.96,
2026-06-15,12194.53,
2026-06-16,12336.02,
2026-06-17,12447.13,
2026-06-18,12620.31,
2026-06-19,12711.86,
2026-06-22,12772.62,
2026-06-23,12589.02,
2026-06-24,12405.62,
2026-06-25,12385.16,
2026-06-29,12456.15,
