# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:24.483081+00:00
date,nav
2017-08-07,285.11790
2017-08-10,269.21540
2017-08-16,277.64820
2017-08-22,271.14340
2017-09-01,283.76880
2017-09-08,284.19430
2017-09-12,288.95750
2017-09-20,289.54790
2017-09-27,272.08800
2017-10-03,278.95980
2017-10-11,282.77690
2017-10-17,288.41830
2017-10-24,287.35580
2017-10-30,297.28280
2017-11-06,303.08880
2017-11-15,291.15730
2017-11-17,298.50600
2017-11-28,301.37170
2017-12-01,295.73840
2017-12-11,301.87040
2017-12-14,296.05970
2017-12-19,305.65880
2018-01-01,309.89310
2018-01-08,320.02850
2018-01-12,317.88570
2018-01-18,310.20810
2018-01-23,317.12920
2018-02-02,297.61790
2018-02-06,292.53410
2018-02-12,302.81910
2018-02-22,290.98090
2018-02-26,298.17220
2018-03-07,284.92340
2018-03-14,290.79420
2018-03-19,284.16900
2018-03-23,283.93840
2018-04-03,296.91610
2018-04-06,302.27580
2018-04-13,301.80800
2018-04-19,305.94660
2018-04-30,309.19640
2018-05-04,299.34070
2018-05-16,292.53810
2018-05-21,284.10130
2018-05-28,296.84250
2018-06-04,289.27020
2018-06-05,286.26470
2018-06-12,297.94580
2018-06-22,290.74590
2018-06-28,280.07860
2018-06-29,285.31500
2018-07-10,289.44040
2018-07-16,278.79920
2018-07-20,278.94970
2018-07-30,298.82410
2018-08-06,302.95600
2018-08-13,299.06650
2018-08-16,298.56760
2018-08-23,309.66620
2018-08-31,316.30760
2018-09-04,304.41520
2018-09-14,304.15750
2018-09-24,281.40360
2018-09-26,284.84460
2018-10-08,259.74230
2018-10-16,272.13000
2018-10-23,259.42440
2018-10-26,257.03810
2018-11-02,274.88680
2018-11-12,274.18220
2018-11-19,279.03580
2018-11-28,275.82770
2018-12-03,280.80440
2018-12-10,268.06030
2018-12-13,281.18730
2018-12-19,289.73650
2018-12-26,281.21770
2019-01-01,285.14730
2019-01-08,280.85020
2019-01-17,281.05560
2019-01-24,276.19630
2019-01-28,267.48960
2019-02-01,272.12180
2019-02-07,273.44200
2019-02-18,256.82920
2019-02-26,265.98940
2019-03-05,277.72810
2019-03-12,286.46910
2019-03-19,285.01170
2019-03-25,278.79970
2019-03-29,287.70110
2019-04-04,285.06820
2019-04-15,288.73830
2019-04-22,283.70970
2019-04-26,283.96850
2019-05-03,280.15310
2019-05-13,265.35970
2019-05-16,264.66300
2019-05-24,280.63320
2019-06-03,286.47120
2019-06-06,278.97690
