# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:24.532826+00:00
date,fund_below_high,benchmark_below_high
2017-08-07,0.000000,
2017-08-10,-0.055775,
2017-08-16,-0.026199,
2017-08-22,-0.049013,
2017-09-01,-0.004732,
2017-09-08,-0.007188,
2017-09-11,0.000000,
2017-09-20,-0.002709,
2017-09-27,-0.062846,
2017-10-03,-0.039178,
2017-10-11,-0.026030,
2017-10-17,-0.006600,
2017-10-24,-0.010259,
2017-11-02,0.000000,
2017-11-08,-0.022607,
2017-11-15,-0.039366,
2017-11-17,-0.015120,
2017-11-28,-0.005665,
2017-12-01,-0.024252,
2017-12-11,-0.004020,
2017-12-14,-0.023192,
2017-12-19,0.000000,
2017-12-27,-0.004828,
2018-01-08,0.000000,
2018-01-12,-0.006696,
2018-01-18,-0.030686,
2018-01-23,-0.009060,
2018-02-02,-0.070027,
2018-02-06,-0.085912,
2018-02-12,-0.053775,
2018-02-22,-0.090766,
2018-02-26,-0.068295,
2018-03-07,-0.109694,
2018-03-14,-0.091349,
2018-03-19,-0.112051,
2018-03-23,-0.112772,
2018-04-03,-0.072220,
2018-04-06,-0.055472,
2018-04-13,-0.056934,
2018-04-19,-0.044002,
2018-04-30,-0.033847,
2018-05-04,-0.064644,
2018-05-16,-0.085900,
2018-05-21,-0.112263,
2018-05-28,-0.072450,
2018-06-04,-0.096111,
2018-06-05,-0.105502,
2018-06-12,-0.069002,
2018-06-22,-0.091500,
2018-06-28,-0.124832,
2018-06-29,-0.108470,
2018-07-10,-0.095579,
2018-07-16,-0.128830,
2018-07-20,-0.128360,
2018-07-30,-0.066258,
2018-08-06,-0.053347,
2018-08-13,-0.065500,
2018-08-16,-0.067059,
2018-08-23,-0.032379,
2018-08-31,-0.011627,
2018-09-04,-0.048787,
2018-09-14,-0.049592,
2018-09-24,-0.120692,
2018-09-26,-0.109940,
2018-10-08,-0.188378,
2018-10-16,-0.149669,
2018-10-23,-0.189371,
2018-10-26,-0.196827,
2018-11-02,-0.141055,
2018-11-12,-0.143257,
2018-11-19,-0.128091,
2018-11-28,-0.138115,
2018-12-03,-0.122564,
2018-12-10,-0.162386,
2018-12-13,-0.121368,
2018-12-19,-0.094654,
2018-12-26,-0.121273,
2019-01-01,-0.108994,
