# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.165219+00:00
date,fund_below_high,benchmark_below_high
2024-01-25,0.000000,
2024-01-29,0.000000,
2024-01-30,-0.000998,
2024-01-31,0.000000,
2024-02-01,-0.004965,
2024-02-05,-0.001986,
2024-02-06,0.000000,
2024-02-07,-0.003949,
2024-02-09,-0.009872,
2024-02-12,-0.020731,
2024-02-13,-0.013820,
2024-02-15,-0.007897,
2024-02-16,-0.003949,
2024-02-20,0.000000,
2024-02-21,-0.005923,
2024-02-22,-0.000987,
2024-02-23,0.000000,
2024-02-27,-0.004921,
2024-02-28,-0.021654,
2024-02-29,-0.021654,
2024-03-04,-0.006890,
2024-03-05,-0.008858,
2024-03-06,-0.024606,
2024-03-11,-0.030512,
2024-03-12,-0.037402,
2024-03-13,-0.072835,
2024-03-14,-0.049213,
2024-03-18,-0.048228,
2024-03-19,-0.058071,
2024-03-20,-0.056102,
2024-03-22,-0.037402,
2024-03-26,-0.030512,
2024-03-28,-0.022638,
2024-03-31,-0.022638,
2024-04-01,-0.000984,
2024-04-03,0.000000,
2024-04-04,-0.001946,
2024-04-05,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.007700,
2024-04-15,-0.016362,
2024-04-18,-0.012512,
2024-04-19,-0.007700,
2024-04-23,-0.008662,
2024-04-24,-0.000962,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-30,-0.003806,
2024-05-02,0.000000,
2024-05-03,-0.003802,
2024-05-07,-0.020913,
2024-05-08,-0.015209,
2024-05-09,-0.035171,
2024-05-10,-0.027567,
2024-05-14,-0.020913,
2024-05-15,-0.015209,
2024-05-16,-0.004753,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.011268,
2024-05-28,-0.014085,
2024-05-30,-0.031925,
2024-05-31,-0.028169,
2024-06-03,-0.005634,
2024-06-04,-0.056338,
2024-06-06,0.000000,
2024-06-07,0.000000,
2024-06-11,-0.000910,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.010686,
2024-06-20,0.000000,
2024-06-21,0.000000,
2024-06-24,0.000000,
2024-06-26,-0.007067,
2024-06-27,-0.009717,
2024-07-01,0.000000,
2024-07-02,-0.001753,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.009516,
2024-07-09,-0.002595,
2024-07-10,-0.007785,
2024-07-12,-0.008651,
2024-07-15,0.000000,
2024-07-18,-0.003445,
2024-07-19,-0.020672,
2024-07-22,-0.010336,
2024-07-24,0.000000,
2024-07-25,0.000000,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.007389,
2024-08-02,-0.013136,
2024-08-05,-0.048440,
2024-08-07,-0.031199,
2024-08-08,-0.029557,
2024-08-12,-0.017241,
2024-08-13,-0.031199,
2024-08-14,-0.023810,
2024-08-19,0.000000,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,-0.007166,
2024-08-30,0.000000,
2024-09-02,-0.003172,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.004724,
2024-09-10,0.000000,
2024-09-11,-0.005490,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.006977,
2024-09-19,-0.017829,
2024-09-20,0.000000,
2024-09-24,-0.006928,
2024-09-25,-0.015396,
2024-09-27,-0.013087,
2024-09-30,-0.020785,
2024-10-01,-0.012317,
2024-10-04,-0.027714,
2024-10-07,-0.043880,
2024-10-08,-0.030793,
2024-10-09,-0.020785,
2024-10-11,-0.017706,
2024-10-14,-0.018476,
2024-10-16,-0.016166,
2024-10-17,-0.032333,
2024-10-18,-0.030793,
2024-10-22,-0.069284,
2024-10-23,-0.066205,
2024-10-24,-0.068514,
2024-10-25,-0.086990,
2024-10-29,-0.080831,
2024-10-30,-0.073133,
2024-10-31,-0.070054,
2024-11-04,-0.076212,
2024-11-06,-0.054657,
2024-11-07,-0.063895,
2024-11-08,-0.076982,
2024-11-12,-0.098537,
2024-11-13,-0.117783,
2024-11-14,-0.113934,
2024-11-19,-0.116243,
2024-11-21,-0.117013,
2024-11-22,-0.106236,
2024-11-26,-0.081601,
2024-11-27,-0.081601,
2024-11-28,-0.083911,
2024-11-30,-0.075443,
2024-12-02,-0.065435,
2024-12-04,-0.065435,
2024-12-05,-0.060816,
2024-12-06,-0.058507,
2024-12-10,-0.060816,
2024-12-11,-0.055427,
2024-12-12,-0.062356,
2024-12-16,-0.059276,
2024-12-17,-0.066975,
2024-12-18,-0.070054,
2024-12-19,-0.071594,
2024-12-20,-0.088530,
2024-12-24,-0.088530,
2024-12-26,-0.086220,
2024-12-30,-0.099307,
2024-12-31,-0.090069,
2025-01-01,-0.086990,
2025-01-03,-0.083911,
2025-01-06,-0.103926,
2025-01-07,-0.094688,
2025-01-09,-0.110855,
2025-01-10,-0.123172,
2025-01-13,-0.146266,
2025-01-15,-0.137798,
