# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:38.916562+00:00
stretch_ending,fund_return,benchmark_return
2026-06-30,-0.101079,
2026-07-07,-0.109328,
2026-07-14,-0.088415,
2026-07-21,-0.078571,
2026-07-28,-0.087719,
2026-08-04,-0.058212,
2026-08-11,-0.046924,
2026-08-18,-0.055036,
2026-08-25,-0.048117,
2026-09-01,-0.041534,
2026-09-08,-0.041357,
2026-09-15,-0.064550,
2026-09-22,-0.065401,
