# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:13.427664+00:00
date,nav
2013-01-02,64.58000
2013-01-04,64.78000
2013-01-11,63.56000
2013-01-28,64.58000
2013-02-08,61.96000
2013-02-12,62.21000
2013-02-26,59.09000
2013-03-08,61.13000
2013-03-14,60.64000
2013-03-21,56.64000
2013-04-02,58.10000
2013-04-12,56.36000
2013-04-22,59.04000
2013-05-13,60.12000
2013-05-17,62.16000
2013-05-23,59.13000
2013-06-06,58.73000
2013-06-19,58.05000
2013-06-24,54.90000
2013-07-01,57.95000
2013-07-10,56.60000
2013-07-23,58.32000
2013-08-06,53.12000
2013-08-14,56.17000
2013-08-21,52.01000
2013-08-28,51.64000
2013-09-03,52.15000
2013-09-11,57.37000
2013-09-19,59.38000
2013-09-30,56.64000
2013-10-14,60.73000
2013-10-28,60.26000
2013-11-01,62.95000
2013-11-13,60.06000
2013-11-20,61.96000
2013-12-05,64.16000
2013-12-17,62.61000
2013-12-23,64.45000
2014-01-01,64.98000
2014-01-10,62.85000
2014-01-23,64.09000
2014-01-27,61.45000
2014-02-13,60.32000
2014-02-19,61.93000
2014-03-03,62.68000
2014-03-10,65.72000
2014-03-21,65.00000
2014-04-02,68.30000
2014-04-16,67.17000
2014-04-23,69.40000
2014-05-08,67.64000
2014-05-19,75.67000
2014-05-29,75.84000
2014-06-06,80.37000
2014-06-09,81.24000
2014-06-20,78.66000
2014-07-07,82.20000
2014-07-11,77.71000
2014-07-24,81.77000
2014-08-01,79.34000
2014-08-08,79.28000
2014-08-19,82.46000
2014-08-28,83.00000
2014-09-09,86.60000
2014-09-22,86.98000
2014-09-25,83.65000
2014-10-16,81.98000
2014-10-22,84.85000
2014-11-07,89.26000
2014-11-17,91.69000
2014-11-26,90.84000
2014-12-04,93.21000
2014-12-16,86.50000
2014-12-22,89.81000
2015-01-06,88.67000
2015-01-15,92.99000
2015-01-29,96.93000
2015-02-09,92.60000
2015-02-13,97.09000
2015-02-26,95.06000
2015-03-03,99.68000
2015-03-16,96.38000
2015-03-26,93.09000
2015-04-13,98.15000
2015-04-20,93.59000
2015-04-27,89.61000
2015-05-07,87.96000
2015-05-18,92.81000
2015-06-01,94.08000
2015-06-03,90.90000
2015-06-15,90.67000
2015-06-22,94.82000
2015-07-09,95.52000
2015-07-16,99.08000
2015-07-28,96.01000
2015-08-05,99.97000
2015-08-17,97.14000
2015-08-24,88.02000
2015-08-28,90.93000
2015-09-07,85.43000
2015-09-18,90.15000
2015-09-28,88.80000
2015-10-09,91.55000
2015-10-20,93.05000
2015-11-03,90.86000
2015-11-10,87.76000
2015-11-18,87.03000
2015-12-01,90.31000
2015-12-09,86.41000
2015-12-28,89.98000
2016-01-01,90.68000
2016-01-13,87.50000
2016-01-18,82.33000
2016-02-01,85.12000
2016-02-12,76.72000
2016-02-15,78.93000
2016-02-29,75.64000
2016-03-04,81.17000
2016-03-16,80.92000
2016-03-31,85.10000
2016-04-07,83.09000
2016-04-20,86.89000
2016-05-04,84.62000
2016-05-12,87.02000
2016-05-24,84.96000
2016-05-27,89.37000
2016-06-08,91.02000
2016-06-16,90.18000
2016-06-24,89.42000
2016-07-12,94.62000
2016-07-18,94.30000
2016-07-28,97.28000
2016-08-04,95.82000
2016-08-19,97.68000
2016-08-26,96.97000
2016-09-06,100.74000
2016-09-15,98.26000
2016-09-29,97.20000
2016-10-04,100.19000
2016-10-24,100.58000
2016-11-01,99.40000
2016-11-10,97.29000
2016-11-21,89.27000
2016-11-30,93.10000
2016-12-09,93.30000
2016-12-22,89.84000
2016-12-26,88.52000
2017-01-05,93.32000
2017-01-20,94.28000
2017-01-27,97.92000
2017-02-06,100.49000
2017-02-15,98.87000
2017-02-21,101.68000
2017-03-08,100.36000
2017-03-16,103.45000
2017-03-27,103.04000
2017-04-05,106.40000
2017-04-21,106.42000
2017-04-25,108.69000
2017-05-05,108.07000
2017-05-16,110.57000
2017-05-24,107.45000
2017-06-05,111.92000
2017-06-20,111.75000
2017-06-28,108.86000
2017-07-06,112.57000
2017-07-13,114.59000
2017-07-31,116.22000
2017-08-07,116.38000
2017-08-11,110.78000
2017-08-29,113.04000
2017-09-01,116.08000
2017-09-19,118.63000
2017-09-27,112.00000
2017-10-06,115.69000
2017-10-11,115.59000
2017-10-30,119.34000
2017-11-06,120.59000
2017-11-15,115.69000
2017-11-28,119.77000
2017-12-06,115.63000
2017-12-11,119.07000
2017-12-26,121.68000
2018-01-02,120.64000
2018-01-08,123.92000
2018-01-24,124.83000
2018-02-06,116.78000
2018-02-12,119.04000
2018-02-19,115.53000
2018-02-28,118.11000
2018-03-09,114.94000
2018-03-23,111.96000
2018-04-03,115.67000
2018-04-17,118.29000
2018-04-27,118.65000
2018-05-09,118.00000
2018-05-18,113.65000
2018-05-23,111.68000
2018-06-05,111.49000
2018-06-12,115.48000
2018-06-22,114.95000
2018-06-28,111.66000
2018-07-12,116.35000
2018-07-19,114.41000
2018-07-27,119.27000
2018-08-13,119.02000
2018-08-20,121.18000
2018-08-28,123.09000
2018-09-07,121.85000
2018-09-14,120.54000
2018-10-05,107.12000
2018-10-10,108.32000
2018-10-25,104.05000
2018-11-02,108.78000
2018-11-12,108.38000
2018-11-19,110.57000
2018-11-30,111.88000
2018-12-10,107.93000
2018-12-19,112.62000
2019-01-03,110.10000
2019-01-09,111.56000
2019-01-21,112.26000
2019-01-28,109.42000
2019-02-07,112.76000
2019-02-18,107.74000
2019-02-28,109.72000
2019-03-12,114.72000
2019-03-25,113.89000
2019-04-02,117.87000
2019-04-08,116.76000
2019-04-16,118.36000
2019-05-03,116.71000
2019-05-13,110.53000
2019-05-20,117.13000
2019-06-03,119.85000
2019-06-06,117.74000
2019-06-19,115.69000
2019-07-04,118.53000
2019-07-08,114.29000
2019-07-17,114.96000
2019-07-24,110.07000
2019-08-05,105.33000
2019-08-22,103.56000
2019-08-27,107.14000
2019-09-05,104.75000
2019-09-19,103.48000
2019-09-26,112.69000
2019-10-07,108.37000
2019-10-25,112.34000
2019-10-31,115.13000
2019-11-07,116.11000
2019-11-22,114.87000
2019-11-28,116.31000
2019-12-10,113.53000
2019-12-20,117.39000
2020-01-06,114.43000
2020-01-14,117.70000
2020-01-22,115.86000
2020-02-02,112.51000
2020-02-06,117.22000
2020-02-20,116.78000
2020-03-03,110.10000
2020-03-11,101.82000
2020-03-23,73.69000
2020-03-26,83.63000
2020-04-03,78.88000
2020-04-17,89.48000
2020-04-30,93.54000
2020-05-07,88.82000
2020-05-18,85.63000
2020-06-03,94.38000
2020-06-15,92.94000
2020-06-23,98.22000
2020-06-30,96.82000
