# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:13.491357+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.005249,
2013-01-11,-0.018833,
2013-01-28,-0.007835,
2013-02-08,-0.048087,
2013-02-12,-0.044246,
2013-02-26,-0.092180,
2013-03-08,-0.060839,
2013-03-14,-0.068367,
2013-03-21,-0.129820,
2013-04-02,-0.107390,
2013-04-12,-0.134122,
2013-04-22,-0.092948,
2013-05-13,-0.076356,
2013-05-17,-0.045015,
2013-05-23,-0.091566,
2013-06-06,-0.097711,
2013-06-19,-0.108158,
2013-06-24,-0.156552,
2013-07-01,-0.109694,
2013-07-10,-0.130435,
2013-07-23,-0.104010,
2013-08-06,-0.183899,
2013-08-14,-0.137041,
2013-08-21,-0.200953,
2013-09-03,-0.198802,
2013-09-11,-0.118605,
2013-09-19,-0.087725,
2013-09-30,-0.129820,
2013-10-14,-0.066984,
2013-10-28,-0.074205,
2013-11-01,-0.032878,
2013-11-13,-0.077278,
2013-11-20,-0.048087,
2013-12-05,-0.014288,
2013-12-17,-0.038987,
2013-12-23,-0.010744,
2014-01-01,-0.002609,
2014-01-10,-0.035303,
2014-01-23,-0.016270,
2014-01-27,-0.056792,
2014-02-13,-0.074137,
2014-02-19,-0.049424,
2014-03-03,-0.037913,
2014-03-07,0.000000,
2014-03-21,-0.010956,
2014-03-27,0.000000,
2014-04-16,-0.022271,
2014-04-21,0.000000,
2014-05-08,-0.025360,
2014-05-12,0.000000,
2014-05-29,-0.019522,
2014-06-02,0.000000,
2014-06-13,-0.028557,
2014-06-26,-0.029788,
2014-07-07,0.000000,
2014-07-11,-0.054623,
2014-07-24,-0.005231,
2014-08-01,-0.034793,
2014-08-08,-0.035523,
2014-08-18,-0.001460,
2014-09-03,0.000000,
2014-09-12,0.000000,
2014-09-16,-0.028176,
2014-09-29,-0.027133,
2014-10-16,-0.057484,
2014-10-22,-0.024488,
2014-10-31,0.000000,
2014-11-20,-0.009808,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-16,-0.071988,
2014-12-22,-0.036477,
2015-01-06,-0.048707,
2015-01-15,-0.002360,
2015-01-29,0.000000,
2015-02-09,-0.044671,
2015-02-13,0.000000,
2015-02-26,-0.024926,
2015-03-03,0.000000,
2015-03-16,-0.033106,
2015-03-26,-0.066112,
2015-04-13,-0.015349,
2015-04-20,-0.061096,
2015-04-27,-0.101023,
2015-05-07,-0.117576,
2015-05-18,-0.068921,
2015-06-01,-0.056180,
