# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:13.411444+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10030.97,
2013-01-11,9842.06,
2013-01-28,10000.00,
2013-02-08,9594.30,
2013-02-12,9633.01,
2013-02-26,9149.89,
2013-03-08,9465.78,
2013-03-14,9389.90,
2013-03-21,8770.52,
2013-04-02,8996.59,
2013-04-12,8727.16,
2013-04-22,9142.15,
2013-05-13,9309.38,
2013-05-17,9625.27,
2013-05-23,9156.09,
2013-06-06,9094.15,
2013-06-19,8988.85,
2013-06-24,8501.08,
2013-07-01,8973.37,
2013-07-10,8764.32,
2013-07-23,9030.66,
2013-08-06,8225.46,
2013-08-14,8697.74,
2013-08-21,8053.58,
2013-08-28,7996.28,
2013-09-03,8075.26,
2013-09-11,8883.56,
2013-09-19,9194.80,
2013-09-30,8770.52,
2013-10-14,9403.84,
2013-10-28,9331.06,
2013-11-01,9747.60,
2013-11-13,9300.09,
2013-11-20,9594.30,
2013-12-05,9934.96,
2013-12-17,9694.95,
2013-12-23,9979.87,
2014-01-01,10061.94,
2014-01-10,9732.12,
2014-01-23,9924.13,
2014-01-27,9515.33,
2014-02-13,9340.35,
2014-02-19,9589.66,
2014-03-03,9705.79,
2014-03-10,10176.53,
2014-03-21,10065.04,
2014-04-02,10576.03,
2014-04-16,10401.05,
2014-04-23,10746.36,
2014-05-08,10473.83,
2014-05-19,11717.25,
2014-05-29,11743.57,
2014-06-06,12445.03,
2014-06-09,12579.75,
2014-06-20,12180.24,
2014-07-07,12728.40,
2014-07-11,12033.14,
2014-07-24,12661.81,
2014-08-01,12285.54,
2014-08-08,12276.25,
2014-08-19,12768.66,
2014-08-28,12852.28,
2014-09-09,13409.72,
2014-09-22,13468.57,
2014-09-25,12952.93,
2014-10-16,12694.33,
2014-10-22,13138.74,
2014-11-07,13821.62,
2014-11-17,14197.89,
2014-11-26,14066.27,
2014-12-04,14433.26,
2014-12-16,13394.24,
2014-12-22,13906.78,
2015-01-06,13730.26,
2015-01-15,14399.19,
2015-01-29,15009.29,
2015-02-09,14338.80,
2015-02-13,15034.07,
2015-02-26,14719.73,
2015-03-03,15435.12,
2015-03-16,14924.13,
2015-03-26,14414.68,
2015-04-13,15198.20,
2015-04-20,14492.10,
2015-04-27,13875.81,
2015-05-07,13620.32,
2015-05-18,14371.32,
2015-06-01,14567.98,
2015-06-03,14075.57,
2015-06-15,14039.95,
2015-06-22,14682.56,
2015-07-09,14790.96,
2015-07-16,15342.21,
2015-07-28,14866.83,
2015-08-05,15480.02,
2015-08-17,15041.81,
2015-08-24,13629.61,
2015-08-28,14080.21,
2015-09-07,13228.55,
2015-09-18,13959.43,
2015-09-28,13750.39,
2015-10-09,14176.22,
2015-10-20,14408.49,
2015-11-03,14069.37,
2015-11-10,13589.35,
2015-11-18,13476.31,
2015-12-01,13984.21,
2015-12-09,13380.30,
2015-12-28,13933.11,
2016-01-01,14041.50,
2016-01-13,13549.09,
2016-01-18,12748.53,
2016-02-01,13180.55,
2016-02-12,11879.84,
2016-02-15,12222.05,
2016-02-29,11712.60,
2016-03-04,12568.91,
2016-03-16,12530.20,
2016-03-31,13177.45,
2016-04-07,12866.21,
2016-04-20,13454.63,
2016-05-04,13103.13,
2016-05-12,13474.76,
2016-05-24,13155.78,
2016-05-27,13838.65,
2016-06-08,14094.15,
2016-06-16,13964.08,
2016-06-24,13846.39,
2016-07-12,14651.59,
2016-07-18,14602.04,
2016-07-28,15063.49,
2016-08-04,14837.41,
2016-08-19,15125.43,
2016-08-26,15015.48,
2016-09-06,15599.26,
2016-09-15,15215.24,
2016-09-29,15051.10,
2016-10-04,15514.09,
2016-10-24,15574.48,
2016-11-01,15391.76,
2016-11-10,15065.04,
2016-11-21,13823.17,
2016-11-30,14416.23,
2016-12-09,14447.20,
2016-12-23,13878.91,
2016-12-26,13707.03,
2017-01-05,14450.29,
2017-01-20,14598.95,
2017-01-27,15162.59,
2017-02-06,15560.55,
2017-02-15,15309.69,
2017-02-21,15744.81,
2017-03-08,15540.41,
2017-03-16,16018.89,
2017-03-27,15955.40,
2017-04-05,16475.69,
2017-04-21,16478.79,
2017-04-25,16830.29,
2017-05-05,16734.28,
2017-05-16,17121.40,
2017-05-24,16638.28,
2017-06-05,17330.44,
2017-06-20,17304.12,
2017-06-28,16856.61,
2017-07-06,17431.09,
2017-07-13,17743.88,
2017-07-31,17996.28,
2017-08-07,18021.06,
2017-08-11,17153.92,
2017-08-29,17503.87,
2017-09-01,17974.61,
2017-09-19,18369.46,
2017-09-27,17342.83,
2017-10-06,17914.21,
2017-10-11,17898.73,
2017-10-30,18479.41,
2017-11-06,18672.96,
2017-11-15,17914.21,
2017-11-28,18545.99,
2017-12-06,17904.92,
2017-12-11,18437.60,
2017-12-26,18841.75,
2018-01-02,18680.71,
2018-01-08,19188.60,
2018-01-24,19329.51,
2018-02-06,18083.00,
2018-02-12,18432.95,
2018-02-19,17889.44,
2018-02-28,18288.94,
2018-03-09,17798.08,
2018-03-23,17336.64,
2018-04-03,17911.12,
2018-04-17,18316.82,
2018-04-27,18372.56,
2018-05-09,18271.91,
2018-05-18,17598.33,
2018-05-23,17293.28,
2018-06-05,17263.86,
2018-06-12,17881.70,
2018-06-22,17799.63,
2018-06-28,17290.18,
2018-07-12,18016.41,
2018-07-19,17716.01,
2018-07-27,18468.57,
2018-08-13,18429.85,
2018-08-20,18764.32,
2018-08-28,19060.08,
2018-09-07,18868.07,
2018-09-14,18665.22,
2018-10-05,16587.18,
2018-10-10,16772.99,
2018-10-25,16111.80,
2018-11-02,16844.22,
2018-11-12,16782.29,
2018-11-19,17121.40,
2018-11-30,17324.25,
2018-12-10,16712.60,
2018-12-19,17438.84,
2019-01-03,17048.62,
2019-01-09,17274.70,
2019-01-21,17383.09,
2019-01-28,16943.33,
2019-02-07,17460.51,
2019-02-18,16683.18,
2019-02-28,16989.78,
2019-03-12,17764.01,
2019-03-25,17635.49,
2019-04-02,18251.78,
2019-04-08,18079.90,
2019-04-16,18327.66,
2019-05-03,18072.16,
2019-05-13,17115.21,
2019-05-20,18137.19,
2019-06-03,18558.38,
2019-06-06,18231.65,
2019-06-19,17914.21,
2019-07-04,18353.98,
2019-07-08,17697.43,
2019-07-17,17801.18,
2019-07-24,17043.98,
2019-08-05,16310.00,
2019-08-22,16035.92,
2019-08-27,16590.28,
2019-09-05,16220.19,
2019-09-19,16023.54,
2019-09-26,17449.67,
2019-10-07,16780.74,
2019-10-25,17395.48,
2019-10-31,17827.50,
2019-11-07,17979.25,
2019-11-22,17787.24,
2019-11-28,18010.22,
2019-12-10,17579.75,
2019-12-20,18177.45,
2020-01-06,17719.11,
2020-01-14,18225.46,
2020-01-22,17940.54,
2020-02-02,17421.80,
2020-02-06,18151.13,
2020-02-20,18083.00,
2020-03-03,17048.62,
2020-03-11,15766.49,
2020-03-23,11410.65,
2020-03-26,12949.83,
2020-04-03,12214.31,
2020-04-17,13855.68,
2020-04-30,14484.36,
2020-05-07,13753.48,
2020-05-18,13259.52,
2020-06-03,14614.43,
2020-06-15,14391.45,
2020-06-23,15209.04,
2020-06-30,14992.26,
2020-07-07,15549.71,
2020-07-15,15413.44,
2020-07-28,16045.22,
2020-08-03,15778.88,
2020-08-12,16232.58,
2020-08-28,16580.98,
2020-09-09,16131.93,
2020-09-16,16706.41,
2020-09-24,15690.62,
2020-10-08,16999.07,
2020-10-15,16714.15,
2020-10-21,16954.17,
2020-11-02,16584.08,
2020-11-09,17454.32,
2020-11-25,17784.14,
2020-12-07,18477.86,
2020-12-16,18858.78,
2020-12-21,18378.76,
2020-12-29,19199.44,
2021-01-12,20075.87,
2021-01-27,19230.41,
2021-01-29,18860.33,
2021-02-08,20475.38,
2021-02-22,20018.58,
2021-03-03,20701.46,
2021-03-10,20591.51,
2021-03-25,19650.05,
2021-04-07,20586.87,
2021-04-12,19869.93,
2021-04-28,20574.48,
2021-05-04,20190.46,
2021-05-10,20864.04,
2021-05-20,20874.88,
2021-06-07,21926.29,
2021-06-09,21740.48,
2021-06-25,22076.49,
2021-07-01,21952.62,
2021-07-15,22417.16,
2021-07-20,22126.05,
2021-08-04,22818.21,
2021-08-13,22878.60,
2021-08-23,22290.18,
2021-09-02,23666.77,
2021-09-15,24142.15,
2021-09-20,23700.84,
2021-10-01,23837.10,
2021-10-13,24876.12,
2021-10-18,25232.27,
2021-10-29,24162.28,
2021-11-12,25001.55,
2021-11-22,23889.75,
2021-12-06,23092.29,
2021-12-10,24029.11,
2021-12-20,22542.58,
2021-12-30,23287.40,
2022-01-12,24623.72,
2022-01-17,25013.94,
2022-01-24,23282.75,
2022-02-03,24312.48,
2022-02-14,23010.22,
2022-02-24,21937.13,
2022-03-07,21896.87,
2022-03-17,23719.42,
2022-03-25,23739.55,
2022-04-05,25024.78,
2022-04-19,24171.57,
2022-04-28,24502.94,
2022-05-12,21853.52,
2022-05-17,22847.63,
2022-06-02,22949.83,
2022-06-09,22440.38,
2022-06-20,20447.51,
2022-06-27,21317.75,
2022-07-01,21268.19,
2022-07-12,22321.15,
2022-07-26,22951.38,
2022-08-01,23912.98,
2022-08-18,24828.12,
2022-08-22,24114.28,
2022-09-01,24924.13,
2022-09-15,26116.44,
2022-09-26,24166.92,
2022-10-07,24648.50,
2022-10-13,24089.50,
2022-10-21,24066.27,
2022-11-07,24913.29,
2022-11-21,24507.59,
2022-11-30,25257.05,
2022-12-05,25670.49,
2022-12-14,25580.68,
2022-12-23,23676.06,
2023-01-02,24790.96,
2023-01-09,24891.61,
2023-01-23,24580.37,
2023-01-30,23474.76,
2023-02-08,23809.23,
2023-02-24,22759.37,
2023-03-08,23759.68,
2023-03-14,22802.73,
2023-03-28,22081.14,
2023-04-10,23569.22,
2023-04-17,24072.47,
2023-04-25,23796.84,
2023-05-04,24375.97,
2023-05-18,24371.32,
2023-05-22,24775.47,
2023-06-07,25187.36,
2023-06-09,24922.58,
2023-06-23,24952.00,
2023-07-06,25825.33,
2023-07-13,25655.00,
2023-07-20,26604.21,
2023-07-28,26351.81,
2023-08-09,26879.84,
2023-08-25,26729.64,
2023-09-04,27934.34,
2023-09-11,28617.22,
2023-09-15,28711.68,
2023-10-04,27864.66,
2023-10-17,28527.41,
2023-10-26,26889.13,
2023-11-01,27101.27,
2023-11-16,28694.64,
2023-11-24,28645.09,
2023-12-05,30096.00,
2023-12-15,31082.38,
2023-12-20,30238.46,
2023-12-29,31274.39,
2024-01-15,32149.27,
2024-01-23,31183.03,
2024-02-06,33067.51,
2024-02-12,32460.51,
2024-02-22,33558.38,
2024-03-07,33604.83,
2024-03-13,32262.31,
2024-03-20,32019.20,
2024-04-08,33871.17,
2024-04-18,32748.53,
2024-04-25,34072.47,
2024-05-09,33169.71,
2024-05-21,34959.74,
2024-06-03,35851.66,
2024-06-04,33257.97,
2024-06-12,36006.50,
2024-06-28,36754.41,
2024-07-03,37606.07,
2024-07-19,37705.17,
2024-07-31,39046.14,
2024-08-06,36949.52,
2024-08-14,37126.05,
2024-08-22,38335.40,
2024-09-06,37877.05,
2024-09-16,38778.26,
2024-09-26,39572.62,
2024-10-07,37367.61,
2024-10-16,38400.43,
2024-10-25,36401.36,
2024-11-06,37291.73,
2024-11-13,35655.00,
2024-11-21,35596.16,
2024-12-05,37934.34,
2024-12-16,38129.45,
2024-12-20,36500.46,
2025-01-02,37561.16,
2025-01-13,34952.00,
