# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:54.459580+00:00
stretch_ending,fund_return,benchmark_return
2016-11-17,0.414934,
2016-11-24,0.420262,
2016-12-01,0.431919,
2016-12-08,0.424879,
2016-12-15,0.417829,
2016-12-22,0.399524,
2016-12-29,0.387976,
2017-01-05,0.394901,
2017-01-12,0.403585,
2017-01-19,0.413079,
2017-01-25,0.421639,
2017-02-02,0.431670,
2017-02-09,0.439566,
2017-02-16,0.441037,
2017-02-23,0.424627,
2017-03-02,0.418806,
2017-03-09,0.413046,
2017-03-16,0.413867,
2017-03-23,0.411904,
2017-03-30,0.408558,
2017-04-06,0.416586,
2017-04-13,0.410456,
2017-04-20,0.409777,
2017-04-27,0.400017,
2017-05-04,0.407995,
2017-05-11,0.410616,
2017-05-18,0.399344,
2017-05-25,0.368072,
2017-06-01,0.359969,
2017-06-08,0.341075,
2017-06-15,0.350681,
2017-06-22,0.349281,
2017-06-29,0.320147,
2017-07-06,0.313905,
2017-07-13,0.346055,
2017-07-27,0.316122,
2017-08-03,0.314629,
2017-08-10,0.303730,
2017-08-17,0.324856,
2017-08-24,0.304589,
2017-08-31,0.296942,
2017-09-07,0.293767,
2017-09-14,0.275181,
2017-09-21,0.287620,
2017-09-28,0.287744,
2017-10-05,0.307279,
2017-10-12,0.313581,
2017-10-18,0.325093,
2017-10-26,0.313028,
2017-11-02,0.321474,
2017-11-09,0.329603,
2017-11-16,0.311636,
2017-11-23,0.327206,
2017-11-30,0.332096,
2017-12-07,0.310950,
2017-12-14,0.319117,
2017-12-21,0.343030,
2017-12-28,0.331144,
2018-01-04,0.322646,
2018-01-11,0.326522,
2018-01-18,0.296257,
2018-01-25,0.292256,
2018-02-01,0.283031,
2018-02-08,0.294085,
2018-02-15,0.277646,
2018-02-22,0.267387,
2018-03-01,0.267909,
2018-03-08,0.251217,
2018-03-22,0.263993,
2018-03-28,0.256839,
2018-04-05,0.261844,
2018-04-12,0.248517,
2018-04-19,0.259058,
2018-04-26,0.287045,
2018-05-03,0.264998,
2018-05-10,0.265988,
2018-05-17,0.251493,
2018-05-24,0.245599,
2018-05-31,0.248658,
2018-06-07,0.246984,
2018-06-14,0.248650,
2018-06-21,0.218145,
2018-06-28,0.202093,
2018-07-05,0.184758,
2018-07-12,0.186284,
2018-07-19,0.165466,
2018-07-26,0.180938,
2018-08-02,0.190807,
2018-08-09,0.202882,
2018-08-16,0.205532,
2018-08-23,0.236263,
2018-08-30,0.230478,
2018-09-06,0.242502,
2018-09-12,0.225329,
2018-09-19,0.217845,
2018-09-27,0.198679,
2018-10-04,0.169419,
2018-10-11,0.158834,
2018-10-17,0.159824,
2018-10-25,0.147421,
2018-11-01,0.164708,
2018-11-15,0.170325,
2018-11-22,0.160682,
2018-11-29,0.161300,
2018-12-06,0.155307,
2018-12-13,0.170275,
2018-12-20,0.165972,
2018-12-27,0.148956,
2019-01-03,0.143953,
2019-01-10,0.148793,
2019-01-17,0.188497,
2019-01-24,0.173675,
2019-01-31,0.162544,
2019-02-07,0.165513,
2019-02-14,0.172284,
