# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:24.458799+00:00
date,nav
2013-01-02,10.63040
2013-01-03,10.78110
2013-01-15,10.75280
2013-01-24,10.47460
2013-02-07,10.52160
2013-02-13,10.49890
2013-02-21,10.03840
2013-03-04,10.30700
2013-03-14,10.03820
2013-03-22,10.21320
2013-04-09,10.15440
2013-04-17,8.94560
2013-04-22,9.47180
2013-05-09,9.39150
2013-05-20,8.92190
2013-05-22,9.09250
2013-05-31,9.40860
2013-06-18,9.53150
2013-06-26,9.02240
2013-06-28,8.77480
2013-07-17,9.10560
2013-07-23,9.53670
2013-08-02,9.44120
2013-08-08,9.58960
2013-08-19,10.65410
2013-09-03,10.95920
2013-09-11,10.24120
2013-09-18,10.06040
2013-10-01,10.34400
2013-10-11,10.07920
2013-10-24,10.78260
2013-11-01,10.38460
2013-11-08,10.54570
2013-11-25,10.31690
2013-12-05,10.46690
2013-12-09,10.22010
2013-12-26,10.03880
2014-01-03,10.28390
2014-01-09,10.01280
2014-01-17,10.10170
2014-01-31,10.00380
2014-02-04,10.33220
2014-02-13,10.24210
2014-03-04,10.58710
2014-03-10,10.17640
2014-03-24,10.24050
2014-04-01,9.71280
2014-04-07,9.67770
2014-04-16,10.14530
2014-05-07,10.30770
2014-05-14,10.05950
2014-05-22,9.38680
2014-06-05,8.90470
2014-06-10,9.14990
2014-06-24,9.73000
2014-06-30,9.46670
2014-07-10,9.80890
2014-07-17,9.35880
2014-07-24,9.57910
2014-08-08,9.84780
2014-08-13,9.52140
2014-09-01,9.51150
2014-09-08,9.42740
2014-09-22,9.00610
2014-09-26,9.27550
2014-10-10,9.07740
2014-10-21,9.50120
2014-11-05,8.82500
2014-11-18,9.00140
2014-11-20,8.80890
2014-12-04,8.84580
2014-12-10,9.13130
2014-12-23,8.91090
2014-12-30,9.22750
2015-01-15,8.97980
2015-01-19,9.41340
2015-02-03,9.51710
2015-02-10,9.18570
2015-02-25,8.92350
2015-03-04,9.21530
2015-03-18,8.67350
2015-03-26,9.09650
2015-04-01,8.84150
2015-04-15,9.07870
2015-04-23,9.00980
2015-04-30,9.21480
2015-05-12,9.02050
2015-05-29,9.26010
2015-06-01,8.97630
2015-06-17,8.87870
2015-06-19,9.18500
2015-06-29,8.87280
2015-07-08,8.92630
2015-07-22,8.49310
2015-07-31,8.36210
2015-08-07,8.36400
2015-08-14,8.78750
2015-08-31,9.06310
2015-09-04,8.71600
2015-09-16,8.78020
2015-09-28,8.77670
2015-10-06,8.46250
2015-10-21,8.79180
2015-10-30,9.09910
2015-11-04,8.48620
2015-11-17,8.03820
2015-12-04,8.13620
2015-12-11,7.96700
2015-12-14,7.97400
2015-12-16,8.59490
2016-01-01,8.34150
2016-01-07,8.75900
2016-01-15,8.58130
2016-02-02,9.25070
2016-02-04,8.93790
2016-02-12,9.64230
2016-02-26,9.48490
2016-03-08,9.98130
2016-03-21,9.47370
2016-03-28,9.80960
2016-04-06,9.39520
2016-04-21,9.98720
2016-05-02,10.10910
2016-05-11,10.19680
2016-05-25,9.63010
2016-05-27,9.45930
2016-06-07,10.00230
2016-06-20,9.81530
2016-06-23,9.68610
2016-07-07,10.46170
2016-07-22,10.13020
2016-07-28,10.35870
2016-08-08,10.28510
2016-08-17,10.82770
2016-08-25,10.39020
2016-09-01,10.28680
2016-09-14,10.48430
2016-09-30,10.55940
2016-10-07,10.02950
2016-10-24,9.95320
2016-10-28,10.29750
2016-11-09,10.47390
2016-11-21,9.80250
2016-12-02,9.97510
2016-12-07,9.51530
2016-12-21,9.20610
2016-12-27,9.12750
2017-01-09,9.90450
2017-01-11,9.64890
2017-01-30,9.53300
2017-02-02,9.92980
2017-02-13,9.67800
2017-02-22,9.93010
2017-03-09,10.01890
2017-03-15,9.45220
2017-03-28,9.81270
2017-03-31,9.55330
2017-04-20,9.93510
2017-04-25,9.71580
2017-05-08,9.36720
2017-05-18,9.67040
2017-05-26,9.55310
2017-06-01,9.73860
2017-06-13,9.47630
2017-06-29,9.75780
2017-06-30,9.50800
2017-07-10,9.29350
2017-07-24,9.50780
2017-08-01,9.31280
2017-08-14,9.49960
2017-08-22,9.34950
2017-09-01,9.98490
2017-09-12,9.79030
2017-09-19,10.01990
2017-10-04,9.57280
2017-10-10,9.89990
2017-10-26,9.52720
2017-11-01,9.66570
2017-11-10,9.57890
2017-11-21,9.92880
2017-11-29,9.86590
2017-12-13,9.26900
2017-12-22,9.30470
2017-12-27,9.63350
2018-01-11,9.93290
2018-01-15,9.77220
2018-01-24,9.95120
2018-02-08,9.62740
2018-02-21,10.16610
2018-02-28,9.89060
2018-03-14,10.18960
2018-03-15,9.92010
2018-04-03,10.17950
2018-04-06,9.96040
2018-04-23,10.37280
2018-04-27,10.12120
2018-05-07,10.27290
2018-05-18,10.43410
2018-05-25,10.06450
2018-06-07,9.97510
2018-06-14,10.15820
2018-06-29,9.93860
2018-07-10,10.14870
2018-07-13,9.85000
2018-07-20,10.02080
2018-07-31,9.65950
2018-08-10,9.75300
2018-08-24,9.60740
2018-09-06,9.72650
2018-09-17,10.16440
2018-09-25,9.85290
2018-10-08,10.27010
2018-10-11,10.05500
2018-10-23,10.47520
2018-11-06,10.50560
2018-11-14,10.11060
2018-11-30,9.93880
2018-12-11,10.50150
2018-12-18,10.07230
2019-01-01,10.56760
2019-01-08,10.29170
2019-01-15,10.50190
2019-01-24,10.37160
2019-02-04,10.73630
2019-02-14,10.57460
2019-02-22,10.93040
2019-03-05,10.38090
2019-03-18,10.21430
2019-03-26,10.43670
2019-04-03,10.19150
2019-04-11,10.37210
2019-04-24,10.20440
2019-05-14,10.49760
2019-05-20,10.15310
2019-05-30,10.30370
2019-06-11,10.40870
2019-06-21,10.99300
2019-07-01,11.34130
2019-07-04,10.87640
2019-07-19,11.34450
2019-07-26,11.20500
2019-08-01,11.08930
2019-08-09,12.09090
2019-08-22,12.02130
2019-09-04,12.87010
2019-09-12,12.04160
2019-10-01,11.89150
2019-10-14,12.54340
2019-10-22,12.22860
2019-11-01,12.56960
2019-11-08,12.25370
2019-11-20,12.39590
2019-11-26,12.13210
2019-12-05,12.41560
2019-12-16,12.13220
2020-01-02,12.53380
2020-01-08,13.16660
2020-01-14,12.70910
2020-01-30,13.21520
2020-02-05,12.87990
2020-02-17,13.06110
2020-02-24,13.75620
2020-03-06,14.14040
2020-03-17,12.83440
2020-03-26,13.46740
2020-04-13,15.55150
2020-04-15,17.39040
2020-04-24,15.47910
2020-05-12,14.89280
2020-05-18,15.29030
2020-05-27,14.80650
2020-06-09,14.82660
2020-06-16,15.20360
2020-07-02,15.39160
2020-07-09,16.04270
2020-07-21,15.62960
2020-07-27,16.70730
2020-08-06,17.63990
2020-08-12,16.48690
2020-08-19,16.98850
2020-09-04,16.01660
2020-09-15,16.43280
2020-09-24,15.72070
2020-09-30,16.09600
2020-10-07,15.88970
2020-10-16,16.16520
2020-10-29,15.91110
2020-11-09,16.51440
2020-11-19,15.82790
2020-12-01,15.33160
2020-12-08,15.77930
2020-12-15,15.62000
2021-01-04,16.07620
2021-01-06,16.38520
2021-01-14,15.53220
2021-01-29,15.53630
2021-02-05,14.92630
2021-02-12,15.17200
2021-02-23,14.88140
2021-03-08,14.12890
2021-03-16,14.28670
2021-03-31,14.00570
2021-04-09,14.77780
2021-04-19,15.19710
2021-05-05,14.70800
2021-05-10,15.13340
2021-05-26,15.45050
2021-05-28,15.30040
2021-06-11,15.52810
2021-06-18,14.92480
2021-06-30,14.79790
2021-07-07,15.14600
2021-07-15,15.36750
2021-07-27,15.00080
2021-08-04,15.20320
2021-08-12,14.76670
2021-08-24,15.05420
2021-09-06,15.02770
2021-09-17,14.67100
2021-09-30,14.50960
2021-10-01,14.69880
2021-10-14,15.09190
2021-10-21,14.95730
2021-11-03,14.89130
2021-11-18,15.70070
2021-11-23,15.05040
2021-12-02,14.92940
2021-12-17,15.39510
2021-12-22,15.16550
2022-01-07,15.01020
2022-01-14,15.14740
2022-01-25,15.30490
2022-01-31,14.98090
2022-02-16,15.45920
2022-02-23,15.61070
2022-03-09,17.30240
2022-03-16,16.43480
2022-03-21,16.10020
2022-04-04,16.06210
2022-04-18,16.79590
2022-04-28,16.03720
2022-04-29,16.28430
2022-05-18,15.82130
2022-05-23,16.09150
2022-06-01,15.90600
2022-06-13,16.07690
2022-06-22,15.88030
2022-07-05,16.35580
2022-07-08,15.88670
2022-07-21,15.72050
2022-08-01,16.18930
2022-08-11,16.40560
2022-08-25,16.23160
2022-09-01,15.76910
2022-09-09,16.00800
2022-09-19,15.51300
2022-10-07,16.18850
2022-10-11,15.85390
2022-10-21,15.52070
2022-11-04,15.76690
2022-11-16,16.52280
2022-11-22,16.31650
2022-12-05,16.77160
2022-12-15,16.76610
2022-12-22,17.12690
2022-12-28,16.89950
2023-01-09,17.45960
2023-01-24,17.87070
2023-02-02,18.24230
2023-02-07,17.77200
2023-02-17,17.45170
2023-02-27,17.30120
2023-03-09,17.25920
2023-03-20,18.46240
2023-04-05,18.96480
2023-04-10,18.70540
2023-04-25,18.64380
2023-05-04,19.13650
2023-05-18,18.75920
2023-05-22,18.88890
2023-06-02,18.81420
2023-06-15,18.28860
2023-06-20,18.41230
2023-06-30,17.93190
2023-07-14,18.45740
2023-07-27,18.58010
2023-07-28,18.43960
2023-08-17,18.13140
2023-08-21,18.05980
2023-08-31,18.45940
2023-09-13,18.14480
2023-09-25,18.37410
2023-10-03,17.58080
2023-10-13,18.03430
2023-10-20,18.85040
2023-10-31,18.91510
2023-11-09,18.56920
2023-11-29,19.31650
2023-12-04,19.60790
2023-12-12,18.90900
2023-12-28,19.63300
2024-01-05,19.29470
2024-01-18,19.09970
2024-01-23,19.33470
2024-02-02,19.46310
2024-02-14,18.99170
2024-02-29,19.17540
2024-03-11,20.38450
2024-03-19,20.23260
2024-03-31,20.54040
2024-04-12,22.56290
2024-04-23,21.86900
2024-04-29,22.57360
2024-05-08,22.01340
2024-05-22,22.82850
2024-06-04,22.03310
2024-06-07,22.20680
2024-06-21,22.35440
2024-07-01,21.90400
2024-07-16,22.61760
2024-07-25,21.43550
2024-08-02,21.77120
2024-08-08,21.07280
2024-08-19,21.99200
2024-08-30,22.12050
2024-09-04,21.77510
2024-09-18,22.39500
2024-09-26,23.22230
2024-10-10,22.87930
2024-10-21,23.93780
2024-10-30,24.40120
2024-11-12,22.88130
2024-11-22,23.80550
2024-11-26,23.10090
2024-12-12,23.82630
2024-12-20,23.05190
2025-01-01,23.31310
2025-01-03,23.70860
2025-01-14,23.82670
2025-01-28,24.59400
2025-02-10,26.40540
2025-02-12,25.98750
2025-02-25,26.51480
2025-03-03,26.04890
2025-03-18,27.00740
2025-03-26,26.73190
2025-04-08,26.74600
2025-04-22,30.15820
2025-04-28,28.83720
2025-05-06,29.83200
2025-05-15,28.13670
2025-05-23,29.03980
2025-06-09,29.19780
2025-06-13,30.37990
2025-06-27,29.03950
2025-07-02,29.55030
2025-07-17,29.54050
2025-07-23,30.47930
2025-08-01,29.80740
2025-08-08,30.73110
2025-08-20,29.89000
2025-09-08,32.84970
2025-09-09,33.29480
2025-09-19,33.24460
2025-09-26,34.32730
2025-10-17,39.50190
2025-10-28,34.89360
2025-10-31,36.27740
2025-11-13,38.47130
2025-11-20,36.86900
2025-12-01,38.72850
2025-12-10,38.70970
2025-12-26,41.63090
2026-01-01,40.29860
2026-01-16,42.93600
2026-01-21,50.50130
2026-01-29,52.64570
2026-02-02,44.27090
2026-02-11,46.93730
2026-02-18,45.34630
2026-03-02,50.38830
2026-03-18,46.59610
2026-03-23,40.40590
2026-04-01,44.77730
2026-04-16,45.78880
2026-04-29,44.32960
2026-05-11,44.98460
2026-05-13,47.98510
2026-05-25,47.56470
2026-06-04,46.82220
2026-06-11,43.68780
2026-06-25,41.88180
2026-07-03,43.81570
2026-07-14,42.27140
2026-07-22,43.37290
2026-08-04,42.73610
2026-08-10,45.40220
2026-08-24,48.43990
2026-09-02,45.13770
2026-09-04,46.37660
2026-09-24,45.04280
2026-09-25,45.3576
