# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:24.429583+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10141.76,
2013-01-15,10115.14,
2013-01-24,9853.44,
2013-02-07,9897.65,
2013-02-13,9876.30,
2013-02-21,9443.11,
2013-03-04,9695.78,
2013-03-14,9442.92,
2013-03-22,9607.54,
2013-04-09,9552.23,
2013-04-17,8415.11,
2013-04-22,8910.11,
2013-05-09,8834.57,
2013-05-20,8392.82,
2013-05-22,8553.30,
2013-05-31,8850.65,
2013-06-18,8966.27,
2013-06-26,8487.36,
2013-06-28,8254.44,
2013-07-17,8565.62,
2013-07-23,8971.16,
2013-08-02,8881.32,
2013-08-08,9020.92,
2013-08-19,10022.29,
2013-09-03,10309.30,
2013-09-11,9633.88,
2013-09-18,9463.80,
2013-10-01,9730.58,
2013-10-11,9481.49,
2013-10-24,10143.17,
2013-11-01,9768.78,
2013-11-08,9920.32,
2013-11-25,9705.09,
2013-12-05,9846.20,
2013-12-09,9614.03,
2013-12-26,9443.48,
2014-01-03,9674.05,
2014-01-09,9419.02,
2014-01-17,9502.65,
2014-01-31,9410.56,
2014-02-04,9719.48,
2014-02-13,9634.73,
2014-03-04,9959.27,
2014-03-10,9572.92,
2014-03-24,9633.22,
2014-04-01,9136.82,
2014-04-07,9103.80,
2014-04-16,9543.67,
2014-05-07,9696.44,
2014-05-14,9462.96,
2014-05-22,8830.15,
2014-06-05,8376.64,
2014-06-10,8607.30,
2014-06-24,9153.00,
2014-06-30,8905.31,
2014-07-10,9227.22,
2014-07-17,8803.81,
2014-07-24,9011.04,
2014-08-08,9263.81,
2014-08-13,8956.77,
2014-09-01,8947.45,
2014-09-08,8868.34,
2014-09-22,8472.02,
2014-09-26,8725.45,
2014-10-10,8539.10,
2014-10-21,8937.76,
2014-11-05,8301.66,
2014-11-18,8467.60,
2014-11-20,8286.52,
2014-12-04,8321.23,
2014-12-10,8589.80,
2014-12-23,8382.47,
2014-12-30,8680.29,
2015-01-15,8447.28,
2015-01-19,8855.17,
2015-02-03,8952.72,
2015-02-10,8640.97,
2015-02-25,8394.32,
2015-03-04,8668.82,
2015-03-18,8159.15,
2015-03-26,8557.06,
2015-04-01,8317.18,
2015-04-15,8540.32,
2015-04-23,8475.50,
2015-04-30,8668.35,
2015-05-12,8485.57,
2015-05-29,8710.96,
2015-06-01,8443.99,
2015-06-17,8352.18,
2015-06-19,8640.31,
2015-06-29,8346.63,
2015-07-08,8396.96,
2015-07-22,7989.45,
2015-07-31,7866.21,
2015-08-07,7868.00,
2015-08-14,8266.39,
2015-08-31,8525.64,
2015-09-04,8199.13,
2015-09-16,8259.52,
2015-09-28,8256.23,
2015-10-06,7960.66,
2015-10-21,8270.43,
2015-10-30,8559.51,
2015-11-04,7982.95,
2015-11-17,7561.52,
2015-12-04,7653.71,
2015-12-11,7494.54,
2015-12-14,7501.13,
2015-12-16,8085.21,
2016-01-01,7846.84,
2016-01-07,8239.58,
2016-01-15,8072.41,
2016-02-02,8702.12,
2016-02-04,8407.87,
2016-02-12,9070.50,
2016-02-26,8922.43,
2016-03-08,9389.39,
2016-03-21,8911.89,
2016-03-28,9227.87,
2016-04-06,8838.05,
2016-04-21,9394.94,
2016-05-02,9509.61,
2016-05-11,9592.11,
2016-05-25,9059.02,
2016-05-27,8898.35,
2016-06-07,9409.15,
2016-06-20,9233.24,
2016-06-23,9111.70,
2016-07-07,9841.30,
2016-07-22,9529.46,
2016-07-28,9744.41,
2016-08-08,9675.18,
2016-08-17,10185.60,
2016-08-25,9774.04,
2016-09-01,9676.78,
2016-09-14,9862.56,
2016-09-30,9933.21,
2016-10-07,9434.73,
2016-10-24,9362.96,
2016-10-28,9686.84,
2016-11-09,9852.78,
2016-11-21,9221.20,
2016-12-02,9383.56,
2016-12-07,8951.03,
2016-12-21,8660.16,
2016-12-27,8586.22,
2017-01-09,9317.15,
2017-01-11,9076.70,
2017-01-30,8967.68,
2017-02-02,9340.95,
2017-02-13,9104.08,
2017-02-22,9341.23,
2017-03-09,9424.76,
2017-03-15,8891.67,
2017-03-28,9230.79,
2017-03-31,8986.77,
2017-04-20,9345.93,
2017-04-25,9139.64,
2017-05-08,8811.71,
2017-05-18,9096.93,
2017-05-26,8986.59,
2017-06-01,9161.09,
2017-06-13,8914.34,
2017-06-29,9179.15,
2017-06-30,8944.16,
2017-07-10,8742.38,
2017-07-24,8943.97,
2017-08-01,8760.54,
2017-08-14,8936.26,
2017-08-22,8795.06,
2017-09-01,9392.78,
2017-09-12,9209.72,
2017-09-19,9425.70,
2017-10-04,9005.12,
2017-10-10,9312.82,
2017-10-26,8962.22,
2017-11-01,9092.51,
2017-11-10,9010.86,
2017-11-21,9340.01,
2017-11-29,9280.84,
2017-12-13,8719.33,
2017-12-22,8752.92,
2017-12-27,9062.22,
2018-01-11,9343.86,
2018-01-15,9192.69,
2018-01-24,9361.08,
2018-02-08,9056.48,
2018-02-21,9563.23,
2018-02-28,9304.07,
2018-03-14,9585.34,
2018-03-15,9331.82,
2018-04-03,9575.84,
2018-04-06,9369.73,
2018-04-23,9757.68,
2018-04-27,9521.00,
2018-05-07,9663.70,
2018-05-18,9815.34,
2018-05-25,9467.66,
2018-06-07,9383.56,
2018-06-14,9555.80,
2018-06-29,9349.22,
2018-07-10,9546.87,
2018-07-13,9265.88,
2018-07-20,9426.55,
2018-07-31,9086.68,
2018-08-10,9174.63,
2018-08-24,9037.67,
2018-09-06,9149.70,
2018-09-17,9561.63,
2018-09-25,9268.61,
2018-10-08,9661.07,
2018-10-11,9458.72,
2018-10-23,9854.00,
2018-11-06,9882.60,
2018-11-14,9511.02,
2018-11-30,9349.41,
2018-12-11,9878.74,
2018-12-18,9475.00,
2019-01-01,9940.92,
2019-01-08,9681.39,
2019-01-15,9879.12,
2019-01-24,9756.55,
2019-02-04,10099.62,
2019-02-14,9947.51,
2019-02-22,10282.21,
2019-03-05,9765.30,
2019-03-18,9608.58,
2019-03-26,9817.79,
2019-04-03,9587.13,
2019-04-11,9757.02,
2019-04-24,9599.26,
2019-05-14,9875.08,
2019-05-20,9551.00,
2019-05-30,9692.67,
2019-06-11,9791.45,
2019-06-21,10341.10,
2019-07-01,10668.74,
2019-07-04,10231.41,
2019-07-19,10671.75,
2019-07-26,10540.53,
2019-08-01,10431.69,
2019-08-09,11373.89,
2019-08-22,11308.42,
2019-09-04,12106.88,
2019-09-12,11327.51,
2019-10-01,11186.31,
2019-10-14,11799.56,
2019-10-22,11503.42,
2019-11-01,11824.20,
2019-11-08,11527.04,
2019-11-20,11660.80,
2019-11-26,11412.65,
2019-12-05,11679.33,
2019-12-16,11412.74,
2020-01-02,11790.53,
2020-01-08,12385.80,
2020-01-14,11955.43,
2020-01-30,12431.52,
2020-02-05,12116.10,
2020-02-17,12286.56,
2020-02-24,12940.43,
2020-03-06,13301.85,
2020-03-17,12073.30,
2020-03-26,12668.76,
2020-04-13,14629.27,
2020-04-15,16359.12,
2020-04-24,14561.16,
2020-05-12,14009.63,
2020-05-18,14383.56,
2020-05-27,13928.45,
2020-06-09,13947.36,
2020-06-16,14302.00,
2020-07-02,14478.85,
2020-07-09,15091.34,
2020-07-21,14702.74,
2020-07-27,15716.53,
2020-08-06,16593.83,
2020-08-12,15509.20,
2020-08-19,15981.05,
2020-09-04,15066.79,
2020-09-15,15458.31,
2020-09-24,14788.44,
2020-09-30,15141.48,
2020-10-07,14947.41,
2020-10-16,15206.58,
2020-10-29,14967.55,
2020-11-09,15535.07,
2020-11-19,14889.28,
2020-12-01,14422.41,
2020-12-08,14843.56,
2020-12-15,14693.71,
2021-01-04,15122.86,
2021-01-06,15413.53,
2021-01-14,14611.12,
2021-01-29,14614.97,
2021-02-05,14041.15,
2021-02-12,14272.28,
2021-02-23,13998.91,
2021-03-08,13291.03,
2021-03-16,13439.48,
2021-03-31,13175.14,
2021-04-09,13901.45,
2021-04-19,14295.89,
2021-05-05,13835.79,
2021-05-10,14235.96,
2021-05-26,14534.26,
2021-05-28,14393.06,
2021-06-11,14607.26,
2021-06-18,14039.74,
2021-06-30,13920.36,
2021-07-07,14247.82,
2021-07-15,14456.18,
2021-07-27,14111.23,
2021-08-04,14301.63,
2021-08-12,13891.01,
2021-08-24,14161.46,
2021-09-06,14136.53,
2021-09-17,13800.99,
2021-09-30,13649.16,
2021-10-01,13827.14,
2021-10-14,14196.93,
2021-10-21,14070.31,
2021-11-03,14008.22,
2021-11-18,14769.62,
2021-11-23,14157.89,
2021-12-02,14044.06,
2021-12-17,14482.15,
2021-12-22,14266.16,
2022-01-07,14120.07,
2022-01-14,14249.13,
2022-01-25,14397.29,
2022-01-31,14092.51,
2022-02-16,14542.44,
2022-02-23,14684.96,
2022-03-09,16276.34,
2022-03-16,15460.19,
2022-03-21,15145.43,
2022-04-04,15109.59,
2022-04-18,15799.88,
2022-04-28,15086.17,
2022-04-29,15318.61,
2022-05-18,14883.07,
2022-05-23,15137.25,
2022-06-01,14962.75,
2022-06-13,15123.51,
2022-06-22,14938.57,
2022-07-05,15385.87,
2022-07-08,14944.59,
2022-07-21,14788.25,
2022-08-01,15229.25,
2022-08-11,15432.72,
2022-08-25,15269.04,
2022-09-01,14833.97,
2022-09-09,15058.70,
2022-09-19,14593.05,
2022-10-07,15228.50,
2022-10-11,14913.74,
2022-10-21,14600.30,
2022-11-04,14831.90,
2022-11-16,15542.97,
2022-11-22,15348.91,
2022-12-05,15777.02,
2022-12-15,15771.84,
2022-12-22,16111.25,
2022-12-28,15897.33,
2023-01-09,16424.22,
2023-01-24,16810.94,
2023-02-02,17160.50,
2023-02-07,16718.09,
2023-02-17,16416.79,
2023-02-27,16275.21,
2023-03-09,16235.70,
2023-03-20,17367.55,
2023-04-05,17840.16,
2023-04-10,17596.14,
2023-04-25,17538.19,
2023-05-04,18001.67,
2023-05-18,17646.75,
2023-05-22,17768.76,
2023-06-02,17698.49,
2023-06-15,17204.06,
2023-06-20,17320.42,
2023-06-30,16868.51,
2023-07-14,17362.85,
2023-07-27,17478.27,
2023-07-28,17346.10,
2023-08-17,17056.18,
2023-08-21,16988.82,
2023-08-31,17364.73,
2023-09-13,17068.78,
2023-09-25,17284.49,
2023-10-03,16538.23,
2023-10-13,16964.84,
2023-10-20,17732.54,
2023-10-31,17793.40,
2023-11-09,17468.02,
2023-11-29,18171.00,
2023-12-04,18445.12,
2023-12-12,17787.67,
2023-12-28,18468.73,
2024-01-05,18150.49,
2024-01-18,17967.06,
2024-01-23,18188.12,
2024-02-02,18308.91,
2024-02-14,17865.46,
2024-02-29,18038.27,
2024-03-11,19175.67,
2024-03-19,19032.77,
2024-03-31,19322.32,
2024-04-12,21224.88,
2024-04-23,20572.13,
2024-04-29,21234.95,
2024-05-08,20707.97,
2024-05-22,21474.73,
2024-06-04,20726.50,
2024-06-07,20889.90,
2024-06-21,21028.75,
2024-07-01,20605.06,
2024-07-16,21276.34,
2024-07-25,20164.34,
2024-08-02,20480.13,
2024-08-08,19823.15,
2024-08-19,20687.84,
2024-08-30,20808.72,
2024-09-04,20483.80,
2024-09-18,21066.94,
2024-09-26,21845.18,
2024-10-10,21522.52,
2024-10-21,22518.25,
2024-10-30,22954.17,
2024-11-12,21524.40,
2024-11-22,22393.80,
2024-11-26,21730.98,
2024-12-12,22413.36,
2024-12-20,21684.88,
2025-01-01,21930.60,
2025-01-03,22302.64,
2025-01-14,22413.74,
2025-01-28,23135.54,
2025-02-10,24839.52,
2025-02-12,24446.40,
2025-02-25,24942.43,
2025-03-03,24504.16,
2025-03-18,25405.82,
2025-03-26,25146.65,
2025-04-08,25159.92,
2025-04-22,28369.77,
2025-04-28,27127.11,
2025-05-06,28062.91,
2025-05-15,26468.15,
2025-05-23,27317.69,
2025-06-09,27466.32,
2025-06-13,28578.32,
2025-06-27,27317.41,
